Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,5.173894924431355,0.33107757583787417,0.0,0.0
1,4.966532916961633,0.27251530025947657,0.0,0.0
2,4.990945304421631,0.2543148325559702,0.0,0.0
3,4.970344801729362,0.35303047081101835,0.0,0.0
4,4.945552975189855,0.3489612402138145,0.0,0.0
5,5.090802631829588,0.3390011814164082,0.0,0.0
6,5.213127143924955,0.322950887972623,0.0,0.0
7,4.996185024028402,0.4046791943632289,0.0,0.0
8,5.026159795177672,0.3871944337970938,0.0,0.0
9,4.975588340393399,0.36867545083025965,0.0,0.0
10,4.998027627478386,0.3142394525128824,0.0,0.0
11,5.199252162845373,0.36175674087797505,0.0,0.0
12,4.949022647032081,0.38953439566649467,0.0,0.0
13,4.816669125147963,0.3565539907349706,0.0,0.0
14,4.984411185196621,0.3407222798979099,0.0,0.0
15,4.977054163241559,0.33549916780355715,0.0,0.0
16,4.984411488387879,0.3492140488853604,0.0,0.0
17,4.934160733048815,0.3694075500303991,0.0,0.0
18,5.049399628602849,0.33504685092920544,0.0,0.0
19,5.027044710680169,0.2971909223424547,0.0,0.0
20,4.9621280218868815,0.3239587353050744,0.0,0.0
21,4.872924691581206,0.4337099866261108,0.0,0.0
22,5.032782620140626,0.5182258516157648,0.0,0.0
23,5.056770049909326,0.40450834685366766,0.0,0.0
24,5.001340683647801,0.3081862517501017,0.0,0.0
25,5.023056077799671,0.3655655602921352,0.0,0.0
26,5.045554550820009,0.40194090731766424,0.0,0.0
27,5.106923190083316,0.3557004399711359,0.0,0.0
28,4.84599047888541,0.3170789303348443,0.0,0.0
29,5.005424045294968,0.2949038880366114,0.0,0.0
30,4.9884292030014254,0.350529408888691,0.0,0.0
31,4.968087646935053,0.26744887116822136,0.0,0.0
32,4.893764225456726,0.3460294575767456,0.0,0.0
33,5.034560527380203,0.3771077631002655,0.0,0.0
34,5.023573341379819,0.37670729030154537,0.0,0.0
35,5.061921973312247,0.4341355548994154,0.0,0.0
36,4.875288252403906,0.43405621239533826,0.0,0.0
37,4.908671575089045,0.4655686294314855,0.0,0.0
38,4.884331192868763,0.3845584238005411,0.0,0.0
39,5.036167063646984,0.37653513060964133,0.0,0.0
40,4.965615816518893,0.30129282023380216,0.0,0.0
41,4.921321040816166,0.29632720306563276,0.0,0.0
42,5.080222435311479,0.31461396012608484,0.0,0.0
43,4.984587924741263,0.3572488924289463,0.0,0.0
44,5.033960580604216,0.3612649017930192,0.0,0.0
45,5.208054070623387,0.2490755690482536,0.0,0.0
46,4.816707416979412,0.3896387541928763,0.0,0.0
47,4.895442325202798,0.337612749712063,0.0,0.0
48,5.095469238100742,0.3258168750355959,0.0,0.0
49,5.053838405524468,0.2622190476584638,0.0,0.0
50,4.871070342679156,0.3246025741840134,0.0,0.0
51,5.058994304057505,0.26520940676976096,0.0,0.0
52,5.048986002343019,0.21488119215179036,0.0,0.0
53,5.0968859327221825,0.2631042643566326,0.0,0.0
54,4.9546980542255294,0.29032847790738786,0.0,0.0
55,5.027519500179039,0.24898051985416894,0.0,0.0
56,4.984313149592273,0.3478966239706054,0.0,0.0
57,4.975044810906754,0.25994601071094603,0.0,0.0
58,5.099741052447341,0.27074905767077717,0.0,0.0
59,4.949871273468304,0.36577503397611194,0.0,0.0
60,4.909586097055358,0.36313269041687124,0.0,0.0
61,5.04594161609325,0.3242364131955491,0.0,0.0
62,4.965049140208382,0.3606273112649738,0.0,0.0
63,5.0331762665735384,0.45098217236380456,0.0,0.0
64,4.914127697888878,0.33388752187951853,0.0,0.0
65,5.124614957154004,0.28101101223764235,0.0,0.0
66,5.036597846533842,0.24257741261183616,0.0,0.0
67,5.018306225237752,0.30186845300079707,0.0,0.0
68,5.0019773033180455,0.2975447974813085,0.0,0.0
69,5.035238207857228,0.4033539922727592,0.0,0.0
70,4.983499457919143,0.32085244740733454,0.0,0.0
71,4.968966648581789,0.40315096737470285,0.0,0.0
72,4.896318471212465,0.3493986112971567,0.0,0.0
73,5.043641803345855,0.3917226458758145,0.0,0.0
74,5.084511699249618,0.2919852215217851,0.0,0.0
75,5.044343038636116,0.2970247269148659,0.0,0.0
76,5.074987322210535,0.32597553820551617,0.0,0.0
77,5.065515941580231,0.39831144194696483,0.0,0.0
78,4.952062033470952,0.26643747542720625,0.0,0.0
79,5.035410060061854,0.33595369406262315,0.0,0.0
80,4.934349561462346,0.28449702961221746,0.0,0.0
81,5.006117223511491,0.2781153861988802,0.0,0.0
82,4.92614298906835,0.3516001438918541,0.0,0.0
83,4.950937921638066,0.36199146836061324,0.0,0.0
84,4.987952067719337,0.2569770676454743,0.0,0.0
85,4.983443855597234,0.3434004528309698,0.0,0.0
86,5.0170300118049,0.3294147928226876,0.0,0.0
87,5.0696723185028985,0.3430524561794714,0.0,0.0
88,4.910720477903579,0.308495021544962,0.0,0.0
89,4.937709211415784,0.3837773392769617,0.0,0.0
90,5.0454547183311,0.284887433111866,0.0,0.0
91,4.952509852616082,0.2671864547933205,0.0,0.0
92,5.080943338653245,0.2913772361388931,0.0,0.0
93,4.974158684370651,0.2730913653943082,0.0,0.0
94,5.026798840365487,0.3237010203757847,0.0,0.0
95,5.065488924414498,0.3343645991549222,0.0,0.0
96,5.0430936444051815,0.28764789826574594,0.0,0.0
97,4.95180947118212,0.4210880393994411,0.0,0.0
98,4.980146614723382,0.36714305623301097,0.0,0.0
99,4.949823935686742,0.20152314895651458,0.0,0.0
