Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,12.850105888509399,6.60169744179267,3.6382413768416186,4.803557579899026
1,10.543717674662064,6.204047952052502,5.77915209379826,3.857927117895612
2,12.791102344650557,4.463778336306893,5.311387738644193,4.279363910657108
3,10.640269619201977,5.941466464723419,4.414564660288965,5.097358252022308
4,12.556284064034637,5.2139493349172215,4.610523154967259,4.179068284706456
5,12.857156937675995,5.595991949538375,4.688690754139155,3.420016869767986
6,11.16500411655694,8.424313743009554,3.6263783070182543,3.5931355294738974
7,10.045560517825503,4.902978347013831,4.547643618545303,4.318398337516511
8,10.060896223344063,5.0927950187428594,3.8045049079563613,3.078149016896339
9,9.654012080232533,6.120398691305901,4.211914343083318,5.190826899582535
10,9.923385764739905,5.7842864923986195,5.763074531211793,5.795648017621791
11,12.117188939178094,5.6708353952952,4.802203742370912,4.350779188713677
12,11.770168727283174,6.801046898469518,5.916049174537895,4.69222076424802
13,8.928775512353662,3.884321358068206,4.382629945076457,3.8961954781674013
14,12.365918036498476,4.582350202210577,4.5512949853951135,4.3758628076854595
15,12.156393722458391,5.677324716585425,6.354453859792202,5.266308039083871
16,9.305301255638991,5.264134862931835,2.7961721602816976,5.9171903671384944
17,11.769559555169938,4.847250261601188,4.717700901796276,4.477083418648163
18,12.437960642726278,6.264027605050736,3.020870654160681,5.137487594439463
19,10.651790060824796,5.594559791409749,7.091022020618555,3.2492595065385568
20,11.334586898184856,4.9087999595733445,2.839881717358863,3.567004081897772
21,13.046448764832252,4.09566761720071,5.334802677810726,4.1393981704316944
22,10.034987843266446,5.192954414336563,3.416947473926615,6.363701931651496
23,11.936882297295742,5.213475599592202,4.846556428716999,5.056254565577683
24,11.254780221276956,5.914868361148791,3.756700081466518,5.01106582164284
25,10.698024048598276,4.118513972602344,3.757707636581533,4.386733983493168
26,11.159636879841056,4.31491108799435,5.779503361397853,3.2608797007885797
27,10.88457820696289,6.414932792272794,3.8797031593326707,3.181733813014814
28,8.588113847172876,3.8189292558026864,3.2521737001078845,4.052095149130331
29,11.511794431576407,4.701508532611053,4.583581152723379,3.195248179641679
30,11.702410127575254,4.204270481617475,5.468980105867095,3.853311629011371
31,13.24018695383678,6.303256021364608,5.194794974979973,3.6675427979428874
32,12.206680524178372,5.583467736744971,5.8003931286314865,4.58069975702901
33,10.145020674118133,5.9615580245093245,5.834368918841079,3.2772734658050666
34,10.813043513140277,8.481149126192053,4.9749802293406535,4.92519084916883
35,10.419885719041876,7.11408266151626,6.5355079629238855,5.017304396796951
36,9.367942907915587,8.335172926773051,5.245070278551838,4.400044547091482
37,9.017378547956882,6.109165209949901,3.5640749607129094,4.271043690774656
38,10.469474715369538,5.998157902078784,5.6651519795173035,3.3609889146444587
39,10.906393531125747,5.686629083073704,4.257376257601193,3.905260086202107
40,9.208849214152746,5.53937864608001,4.577053560426806,4.253593169882325
41,10.563627120810786,4.922238720576876,5.313800346625909,4.467874011755901
42,11.861894091927578,4.668004827037174,5.574406250014363,4.539533665803766
43,12.583183708143833,5.575032454928229,6.115491685593955,3.6998723931740543
44,14.601336000993513,5.8539627045529725,4.514989470450265,4.793699907530243
45,10.627968412462756,5.857296173524862,4.457053578853764,3.294685205941997
46,12.761129875737465,5.604813108582443,4.7135653312282,3.6657136183624313
47,9.435435484565769,5.175631967983704,6.08343045146624,5.8462866699102465
48,8.749025155167057,4.8581223014735935,4.506036357382319,4.1682078664608575
49,10.465216381871345,5.841644902458532,5.982320360422187,4.690258796053653
50,11.19393699488015,4.909363691385142,6.022616870258842,4.958390089116239
51,9.417281203901336,3.8136982682805582,4.881227084030554,4.241082177531314
52,12.087446988056952,5.72572396407793,5.843433573706004,3.6777784593080423
53,9.247726799615872,5.1109131577625755,4.834209137859473,4.396789717750143
54,11.470634108106697,4.984549434105327,6.5993369361642324,4.182921463258914
55,11.011070494270006,5.650615263738763,5.2567302784988295,4.421657452745586
56,10.183357616849339,7.30905321848087,4.26467556586174,3.188964741655498
57,8.731294856818607,5.113682936708429,3.22352960027615,3.621715027980398
58,13.122960808920169,5.522596281672394,5.160833157792608,5.7618407838049714
59,11.260169291674071,4.7905446384149935,4.898104331471093,4.897721587788201
60,10.185623005232639,4.922237706757308,5.043737509486187,5.200765044588393
61,11.574082433005689,3.835902014464055,5.0644926405936666,4.259830464186261
62,8.902295782845608,5.694742307962459,1.993827072637948,4.9115720467083355
63,10.140786873667427,5.710357134265034,2.909068984184628,5.814105232682441
64,10.51253140965901,4.893600681155342,3.502022640961742,5.5965485364401895
65,12.455777965822392,5.52766304522136,5.51972536841995,3.9503007695097865
66,12.873636758036131,6.71228337665441,5.91893161315127,5.511969606538376
67,9.863179110760802,6.073803932260258,3.6686644699271205,2.5046084983616965
68,8.940410689179252,6.531348736661375,4.555913451608641,3.536341025235688
69,11.510540889957205,5.48576059775288,4.519424153930009,4.730090764793109
70,12.598797208033318,6.973132777835177,4.9565282753347395,4.0191282061661475
71,11.081764810947407,5.466899464958156,5.326877918081853,4.530967686366959
72,10.971645022350064,6.35422390439756,4.836137015664212,4.128551895244714
73,10.355862962173344,5.267422582493947,5.4008026805862075,5.01155128942614
74,13.408878028646924,6.367151101605351,6.469139550243575,3.427631230292641
75,11.338276908806323,4.8468239804248885,4.935720464428984,4.241763422508004
76,12.367246438911028,6.698259198377075,4.911063368742152,5.168453366846092
77,13.15740821839698,6.885430034956143,5.600068545366511,3.6316928000652196
78,10.144420578827212,6.606127467769916,4.933866286468648,3.5081675513102035
79,10.89536065370196,6.69142548532238,5.691609458202842,3.7726364004578965
80,10.107525617646091,6.070549488996402,5.002548395889703,3.3321676713990374
81,12.389011738102546,5.148285899884645,5.6009349623363915,4.6079555255968545
82,13.528345817908086,4.1814243754567535,6.323135136602493,4.158091856232333
83,11.558837184349155,5.376794075952372,5.864494525323071,4.644678178654918
84,13.923562967367678,4.665491046979171,6.914360326905164,5.763342369022832
85,11.018577239200088,4.762513900827266,6.817835101235474,4.155563778462352
86,10.394061709710341,3.932748250457673,3.0089939496188967,4.836686949687326
87,12.891135901164128,6.402530334725688,7.037050639538711,4.948724152916354
88,10.223470731046705,6.825678009430307,5.715588370993674,4.40406389587577
89,10.705582231853715,5.880487659893514,4.459239817054978,4.234331763049881
90,7.742616235268448,5.0419072429747045,4.364442729065709,4.39100321969867
91,12.827307695445711,4.049336630654062,5.433135589722957,3.962606929943433
92,11.273422047957792,4.641542837695293,4.314523071848262,3.842940403622501
93,14.13317933462873,7.031606948755912,6.432385682851259,4.119621444977215
94,13.494152051126036,6.673176089733175,5.794740415663847,5.290456622286023
95,9.637582404287693,6.490691002430396,3.6715707505832094,4.0289530305629855
96,9.847274447528852,5.3893216629142575,5.186261598178367,3.928220944634687
97,9.740381570853472,4.909695787793735,3.960559494370217,5.8846914885334325
98,8.182282508086498,7.536329383426885,4.037100187501021,3.5877296814991135
99,9.963463462631267,5.555817538639524,4.01253403517291,3.861559358751801
