Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,7.06276528567773,5.533848610808699,2.9003322232451962,3.880637114018492
1,11.097480625078438,7.182749099877988,6.8154563847085665,4.663628204957927
2,12.406662187125955,4.165571908065762,6.791496386666788,3.6684797981180366
3,10.911974385265433,8.005084180598429,5.513888732298316,5.717673448434888
4,10.330667517763738,7.36760231915179,5.073603536639227,3.917122772751776
5,11.187300112659445,5.367683701072857,5.3379734497163485,4.044058832486333
6,10.359450582721653,8.161108291025238,5.470351682143578,4.353624882946246
7,6.2942556105576575,9.325333141874207,4.747218687888076,4.363586530629299
8,9.270548792920918,7.4354003762919625,4.376897196099561,3.792019969196079
9,7.376480861736786,6.615065870930565,4.483958505766693,3.989701818319905
10,9.726646565517196,6.24747955918337,5.402513599394595,3.7350305229633785
11,8.3870457499408,6.136748811474154,4.093106967574016,4.374627734486586
12,8.172757136494686,7.7355228934221545,6.736265753326779,4.125877169920696
13,8.78322204587479,7.354742122642361,5.9748304424821415,4.557092331241507
14,10.398868233501087,8.435408449090048,3.75849487064501,4.469804560997837
15,10.087550888743241,6.255426201923257,5.896832145678102,3.8087507177291946
16,5.72336057138477,8.395140865206223,3.3602220109839545,4.497905040369745
17,8.634085768927331,9.44834943001769,6.721980363924068,4.913272951400736
18,8.230308048543709,7.716564420202799,4.815738823721189,4.3263822777582455
19,7.471467657616022,8.390327148605886,4.60627912698849,4.82192692483267
20,9.71246716416714,6.5043965860960675,5.626801814468399,3.66475706638857
21,7.676191183652234,8.19662273323814,4.363024165860774,3.313846237528926
22,10.900481384062283,7.903115735941575,8.145540237899073,5.364098401780937
23,10.688324883756554,9.078743899325854,5.422716146435624,4.657708353319189
24,5.948042654654961,4.77526531485572,4.277229331907588,4.006933298854131
25,9.994046691500746,7.116024954212373,6.6833478342267,4.461242621816696
26,10.885662450761632,9.081219029235942,8.055801501745817,3.9437168990259024
27,7.556517466233535,9.81768281081564,3.1188541147470987,5.040533839981494
28,12.010623468190449,6.257092778445846,6.4921075806338235,4.6216192434886505
29,10.347452700845874,8.001591168607783,5.635295506363689,3.8702983404206788
30,11.694011723305028,8.683170740073033,8.453333206298376,5.222429800144577
31,9.682282495347645,6.873103907166587,6.306502638931141,3.7752655392408636
32,7.590352084994764,5.596735602626286,3.870669881554645,4.409928711290095
33,7.585040501000447,7.911023563641402,4.68465619966449,3.8539757080605845
34,8.271229082763758,6.587133385761419,4.574169892890208,5.844527682147557
35,8.77447341572221,6.685766776286385,6.956032571688527,3.4025498380155996
36,9.014658735915795,8.931732903081256,6.456819525796691,4.006016407558376
37,10.557457292126056,9.748659537539858,5.012177334924616,5.793557825395276
38,9.420159693448575,5.808527130991155,5.570493435431247,4.723736680424896
39,9.823560630980255,7.292171226622865,6.513484874942321,4.798247104714014
40,10.686320519378985,7.5684127654772455,5.413220826145346,4.217304875217122
41,11.566619954519206,7.542023920207405,5.759007789762507,4.131152384911053
42,8.538516553833825,6.1955891447374585,4.587563028340329,4.419663317487143
43,8.693541540173985,8.804341605684668,6.608922841459607,4.990912045322355
44,7.658184147606017,5.432275040081074,4.337093542859949,4.00658881708291
45,11.826705427063914,7.2317300197246475,6.858165025881435,4.19217003865955
46,5.911025832581659,5.992685917467431,4.329510939495832,3.207229846258584
47,7.88002088145344,6.628454585150918,3.989513674788012,5.552983054492045
48,9.580949174126705,8.547514087402073,4.736023570737153,5.099958608719299
49,10.505465064646298,6.995133480420214,4.7486678240329265,4.32006004064442
50,9.262206992531429,8.126269521608185,5.268927601770749,5.232444871012501
51,10.677734062552428,6.141403262322258,6.8164181851465,4.4497668406744
52,8.983548447497833,6.043477887004582,5.076806795896875,3.286093130510034
53,6.132134672171437,8.883092537430924,4.458551525616675,6.312690573885616
54,9.981244118447558,6.488876870230905,4.831175426102913,4.839708357829721
55,9.238125206119774,7.842759974494643,3.425685944670332,4.304470352637306
56,10.0668042413418,6.871748858354872,5.9312146305901425,4.462907981636432
57,10.269858601102008,8.891102011507666,4.523730863515786,4.467799511948044
58,8.137646855665038,6.2419965792125165,4.738079400758131,4.739789319514881
59,7.732596306025487,7.503595523216966,3.935299710642454,5.275327831382814
60,7.494368045302977,5.424129795069667,5.2628994147821215,5.864718121425757
61,8.83271283800961,9.017780012710421,4.550879027075386,3.3325755848261647
62,7.940146240635502,7.456739214833964,5.011301224355952,5.794657421818526
63,8.876720550351608,8.602989641272519,6.076134472653032,4.655630306896423
64,9.55974571318932,6.186947367468403,5.77079828322654,3.797488584124132
65,8.295233835207247,7.713574911276399,5.436447288282807,4.317244943595281
66,11.060805293017353,8.119715273451018,5.685791571711516,6.158914181427485
67,6.874396614120009,6.459167736021564,4.740094402660206,4.63227779076673
68,11.518346894194687,7.264357293049585,3.8788514264481457,4.097227158853658
69,9.30982891164788,6.832413844730241,5.119349258996079,4.852132666444759
70,8.819057198608844,7.793316619547533,6.392077405398968,4.732733575225955
71,8.217496026125747,7.4182936985812695,3.700956424269034,4.146234060585339
72,9.179111982118819,9.080635844191978,5.162227557725031,4.373558189260415
73,9.809777212319887,6.277734441514744,5.302337090481478,4.0905776644247345
74,12.551516728581552,6.6665644412131355,6.2798112744963195,4.806966095779523
75,9.95745225542427,7.069345226957502,4.245499490597227,5.262125029515685
76,8.450374396861328,8.811414268009285,3.7445820770135305,4.08149913437696
77,12.582947952030867,7.950141904670368,7.110391437344168,5.495134059646983
78,8.6261815576945,7.90405545508218,3.9831425719141498,5.41180359930833
79,6.183030377218523,6.1542251939246775,3.8698400877942896,4.099513397732233
80,11.601072174477984,7.397172948274052,6.349353423993925,4.764206563878138
81,9.531536664757748,6.654564879370584,5.460608036166084,4.7968428929633165
82,12.299044121450953,10.016247072214238,3.996471575638612,4.568696609275969
83,8.60419976410099,8.36384439985794,4.349386617702848,4.655751319456222
84,6.006818692040672,6.327299802857204,2.9225815578023036,4.332887047539117
85,9.741669650864521,8.85145903551298,4.952704535709456,4.3920251189846296
86,9.31921725552402,6.839299269505868,6.102837523610907,3.2602506447424724
87,5.914660564855439,7.132004072884306,3.420193832739389,3.842166503299053
88,10.406789654501308,5.697183023126571,6.2391137397672995,3.7399943733328307
89,9.507949635936052,8.367963236306762,4.982607550073622,5.849104576272832
90,8.29851598348677,6.8998665157729,6.469641589092551,4.513369039078935
91,10.521311764606128,6.2987033305252496,3.8592044383050608,5.067796340855622
92,10.940325641570537,6.348099258239902,4.6460164199117235,3.9268150057655236
93,11.56017376089309,8.044316652748133,5.533856920938289,3.2271049136030694
94,7.108434708383717,10.602184740246786,3.5551344455504044,5.451457907643938
95,7.395916194395349,6.45178140701558,4.568229627539885,4.538838826923139
96,9.422220639560845,6.980316685547142,6.504227583510991,3.3070073105943876
97,8.11902696231655,5.702231187999433,4.44351211805612,3.712794911537051
98,7.943465947001009,6.764346692454737,5.211845858035416,2.7569113213331016
99,10.133952036734229,8.266383463070946,5.866138692217871,4.939953233821569
