Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,9.693093527504335,8.710712106531282,3.8039835055745215,4.379146628305568
1,7.718693113118502,7.514643892511307,4.739330928284064,5.016625369036112
2,7.366009583191255,7.632233014666426,5.112073592342511,4.371136612013235
3,11.178136024348557,8.10828791096244,6.729516244277212,3.854227091016525
4,10.369656526523666,5.917392800160453,6.278957447832407,4.604304727418489
5,9.973426280206656,6.501166592358375,5.796351597780717,4.9109518401975425
6,7.679890717879171,7.54799758618388,4.546905136902924,4.371048000683819
7,9.222114247799352,6.588261875313791,5.556845899694785,3.482538001334734
8,10.617058141846908,6.252671716852557,5.83664504318535,4.611821868099104
9,9.454505538356313,6.14164587834506,4.916176384624135,4.358701967361237
10,9.419467975363755,6.771110604216957,4.736302863902636,3.5968556333880226
11,10.485783503121715,4.723613262070938,6.032170132763159,3.284130081083372
12,8.01530566604437,7.297829537793103,3.727972655200026,3.723787875985508
13,7.7257816550453295,7.169445594806963,4.968759490587081,4.9294769978328885
14,9.590892285209907,5.972226815029412,7.423427308392503,3.801199531425722
15,7.549901370365691,6.838643446857776,4.250309911938424,4.210493746294215
16,10.642449848533301,8.661894689584454,5.802699590172116,3.7795350153803686
17,9.599867782859713,6.860840853299951,5.392595718365608,3.1895849873638396
18,7.781515756670297,8.225655566436494,6.398276666051336,3.6568766136793496
19,9.496430468433932,7.358904305108632,6.475808102442395,3.08093698678029
20,9.287171044836636,7.856460534380975,4.531387023728331,3.4416331616937232
21,10.463306075299045,7.0323793295707775,5.923659407359769,3.944970053739249
22,6.141757651396857,7.11853652795256,4.752298413360891,5.312634199086655
23,6.29750135968664,6.878391381271506,3.660582267017819,3.668334849343455
24,9.714189970965412,8.800408604500662,4.47131649752583,4.030503490909475
25,9.380331662788688,7.975519414040782,5.899797825757345,4.286721668378754
26,8.296311684882879,8.51349753930409,5.0749296947402405,4.811407703861409
27,5.921147410107783,6.9880117373382165,5.802552969442544,6.244672580799924
28,8.829193311348016,7.1572979264664935,4.012898408216119,4.115131143937423
29,11.211373079536292,8.472182301342551,4.5467986481170986,3.6432380635860984
30,8.248193000785534,7.269013752937777,5.669375650304898,4.048832270989824
31,10.59185882189811,7.899912764650573,5.243830897184368,4.371313838150806
32,8.423843283831703,6.4914361118532256,4.7592919138686485,3.264297310995036
33,8.653633383212036,7.685209950322545,4.026756741006375,4.242011614388991
34,8.149891950003028,7.67311443544002,5.771889019877269,4.1503814164824036
35,7.28834613335192,5.905832540478754,4.621057817035443,4.179689099455303
36,9.479712051229452,6.081015216989109,4.142954264068594,3.6605993136471895
37,9.426548708328664,7.0176168753419566,6.09018014230219,4.233773172132333
38,6.363279038857767,5.0988297861422875,3.71800313747483,4.423788135608847
39,8.855337393696002,7.62232924460102,4.814718477598044,2.750157389637248
40,9.623011052484403,8.080234050887322,5.383370082220947,4.700447664204189
41,5.802252486175975,6.07984040237739,3.109574919171461,4.757205618109067
42,9.117810206825308,7.237669293920723,6.424558844317396,3.7849994768760644
43,10.597536386302847,6.405143905025966,5.550273891452821,4.636218925592025
44,10.232583190819138,7.267563277485351,6.034911870453494,3.885799797079123
45,8.63271481298039,6.4376824138498066,5.254994685049042,4.5043307667134185
46,9.998616036092242,7.219480866800719,6.299511207441232,5.12162270592728
47,7.603414987760535,6.831043468818362,6.3530460531101465,5.31077461052786
48,9.931404617759355,7.519968870294539,5.166780443850444,4.093508368530034
49,4.868930589133858,6.781283836863019,4.866551115421047,3.7617296933696003
50,6.14298594636745,6.265401507531678,3.8935068788687603,4.146619674810922
51,8.866330049806015,4.6338475686226,5.40417865316751,4.156615809951742
52,8.728887959372964,7.0906081323913375,5.140263345078011,4.542034138556693
53,8.58485766482087,5.3205459493862,4.447731994080987,3.1279886037097655
54,9.338770415997388,6.508184681175425,6.836014560830636,4.571317163177589
55,10.257581998960914,6.549336856907517,6.494325968660716,4.294253917519151
56,10.812406273264362,9.280919356620839,6.491283500530844,4.52742094716198
57,11.355540923375228,7.129238764250849,6.967077608822758,5.773885578079358
58,6.493837701489492,6.481859173519039,3.8039753623926997,4.085659144886834
59,9.10327633378924,7.326656681217552,5.106671687394622,4.463155820428662
60,7.857254514566554,8.26606392648645,5.439777998765092,5.655575249470089
61,5.3615846574632595,5.699020193681144,4.437642608458998,3.553973323661186
62,10.549017695549647,8.493930948083685,4.391153588722063,5.190152413922148
63,8.296237651265223,6.9848900573432555,4.49323906875488,5.043324464144947
64,11.318492123096469,8.613313189226005,7.340204807564865,4.176881736226363
65,10.418970074617949,6.416465145845377,5.302047399098532,4.404545169163406
66,12.123185555460891,6.789846313749304,6.123112689234242,4.766820580224941
67,8.24182623087536,8.033089682825631,5.7289991613308135,4.2859434330017745
68,7.734644875406515,6.951422434039567,5.112068446676415,2.5299033381507434
69,9.594839452272184,7.022043183891663,4.832720153201113,4.361113505499931
70,7.831966050850331,7.949404338208733,4.105585666558631,5.91107250869503
71,11.971894234012384,11.08078453145294,4.841299989069231,4.671339852220353
72,11.535828919504038,6.8089531519475885,5.884089642597976,4.271156865307644
