Generation,Ave_Fitness,All_Mate
0,-0.457766399203164,978
1,0.16173446321874654,917
2,0.45320846433264866,848
3,0.5181312719360759,815
4,0.3157258786088165,797
5,0.9264264413028707,787
6,1.271579694433291,718
7,1.103441159832314,717
8,1.2316983359390492,718
9,0.968904068902966,746
10,1.074781107550388,735
11,0.9100045603014543,706
12,1.358430196568342,699
13,1.3240514735391093,719
14,1.4606423735037806,648
15,1.4715279423038559,644
16,1.1991878455186902,688
17,1.483314391162844,632
18,1.2647003708454532,640
19,1.5361201782345832,630
20,1.6158490825805876,634
21,1.3066834892192098,666
22,1.6070284940949677,661
23,1.5754748759622106,636
24,1.345265439453625,667
25,1.198999736264223,688
26,0.6954766514177898,725
27,1.2836720895459823,720
28,1.0871283537439218,733
29,1.269718484271197,695
30,1.1987623937674174,694
31,1.369466683724586,699
32,1.4445768263913632,675
33,1.292601557470291,731
34,1.03899640798978,722
35,0.5940340028319854,792
36,1.0902783121039625,743
37,0.7291306822147675,776
38,0.6987962617962803,794
39,1.0318889181314232,711
40,0.7471520571056147,704
41,1.1711948595911084,730
42,1.0815751728344685,738
43,1.06555029692197,701
44,1.302196051284089,682
45,1.1934483493167152,729
46,1.262920714513613,716
47,1.0106171622121316,699
48,1.1975555161383462,697
49,1.185915028781436,742
50,0.9820549486341172,770
51,0.8809040935993342,748
52,1.1369728527016096,746
53,1.194055049405391,754
54,1.1141057167872699,735
55,1.3739425073133322,688
56,1.1284106053571386,698
57,1.4557709087253496,665
58,1.2747517250430067,681
59,1.1809701796668541,704
60,1.1051368045820034,714
61,0.8464459161537222,722
62,1.0384763298811581,704
63,0.7362028679566944,737
64,0.75681733826337,773
65,0.9584226435191061,780
66,0.8763942874672953,777
67,0.9949161128081316,737
68,1.1531640523572806,696
69,1.3323899398645898,704
70,1.0945670600899906,735
71,0.8548101933145423,792
72,0.8206680900443776,759
73,1.2741590465922183,727
74,0.43686506998988006,793
75,0.44116565131591934,830
76,0.3034275497925549,857
77,0.34007660593032896,814
78,0.6934072907561223,786
79,0.9135889468728493,778
80,0.666089074610614,810
81,0.7364190245750314,795
82,0.9698988353484421,779
83,0.8533759895270974,778
84,0.5283775975557995,793
85,1.1257679374934328,773
86,0.5372542714298415,772
87,1.1167743069473055,732
88,0.8909773050085691,703
89,1.0885419791248032,688
90,1.354780780829421,732
91,0.9655634760935224,735
92,1.0135981389733906,749
93,1.4714571116361004,665
94,1.4003220187054608,648
95,1.3410395986573058,653
96,1.1886852090747198,694
97,1.4197083713494856,670
98,1.3830564520395523,633
99,1.5483758202723095,628
100,1.1380607314447546,679
101,1.2108684255059654,705
102,0.9243339826644567,725
103,1.149779714698335,732
104,1.0184612083940017,752
105,0.783270429592148,767
106,0.7662922942574252,776
107,1.1206789176877365,722
108,1.0366982730075507,712
109,1.4621090127468335,687
110,1.7306216717309137,634
111,1.758695025679208,588
112,1.7077710683606853,608
113,1.5539878811755345,641
114,1.3997583434534413,653
115,1.399365979725655,704
116,0.9408453408733841,705
117,1.107972900230984,688
118,1.2127146168686105,686
119,1.311375846775383,653
120,1.8561444693123947,656
121,1.318495274116746,651
122,1.3786109211585076,674
123,1.3178312015652691,706
124,0.8684726527689426,721
125,0.9434724126691135,728
126,1.3578387990645577,694
127,1.5991362323565255,680
128,1.047341110796117,687
129,1.1203762433170628,752
130,0.8098635509522686,756
131,1.0528280084630888,758
132,1.024454871345264,750
133,1.0624912138933258,743
134,1.054205011509291,743
135,0.9227630959322383,721
136,1.0401020802109209,722
137,1.1902140561129273,708
138,1.4407596426540834,664
139,1.2888445720224246,692
140,1.5419417509453999,685
141,1.7209715495585507,672
142,1.3212282027725077,651
143,1.618204778536652,652
144,1.371588212784378,668
145,1.268082250103556,669
146,1.4764953172223476,655
147,1.3115599337938642,675
148,0.9510249664613091,712
149,1.1959792086638856,651
150,1.2808603949234527,638
151,1.4310575531700984,646
152,1.450776900978518,660
153,0.9529852258075515,689
154,1.3047647261758764,688
155,1.0268039007748997,704
156,1.3337849211709294,700
157,1.412911566912513,658
158,1.3875350312591237,654
159,1.2606551678935582,652
160,1.6079814987465277,694
161,0.4573505160887221,719
162,1.316165989345165,720
163,1.172314410973147,684
164,1.1264316783653967,685
165,1.2919796017037177,706
166,0.9840424242766074,725
167,1.0054964925218628,709
168,0.9371773974503981,690
169,0.9666232860697073,730
170,0.5765433649081072,764
171,1.0426282835673195,742
172,0.9595385384695811,749
173,0.7713207503571634,758
174,0.8848024309520254,726
175,1.368038024569306,714
176,0.7871373406716841,737
177,1.083049980285071,740
178,1.1432557518308695,723
179,1.0759211126543715,721
180,1.149913717865394,706
181,1.1900254470131109,731
182,1.066878679278092,770
183,0.8670581284483557,720
184,1.1438544924737155,689
185,1.2058229812001442,694
186,1.278768655069454,646
187,1.093213599706461,657
188,1.225469626917006,683
189,1.4210781823204577,665
190,1.4637010433419275,672
191,1.091925644052366,690
192,1.360802722926182,669
193,1.2431276392844697,711
194,1.175057202684279,700
195,1.320556115397034,665
196,0.9138973654399452,679
197,1.2715598093684684,721
198,1.467725757409863,719
199,1.2491860000976975,712
