Generation,Ave_Fitness,All_Mate
0,-12.071709391216237,1024
1,-10.928873647393846,955
2,-10.409322443340955,855
3,-8.603463160152222,812
4,-7.957966580154932,793
5,-8.498722588929509,775
6,-6.681569061885066,755
7,-9.207916218121714,785
8,-8.580983837689102,762
9,-9.045589171010727,776
10,-7.3368388167330565,758
11,-7.794232166710362,777
12,-8.589266940992411,777
13,-8.448481624395495,808
14,-6.449328324539854,767
15,-7.5624923936087,780
16,-7.5525363102786205,759
17,-7.563914388857259,712
18,-6.078670321424806,661
19,-5.812785758481976,657
20,-5.800313328419062,648
21,-5.401450970237263,632
22,-6.063973740130094,617
23,-5.583050030798703,667
24,-5.340515053929915,646
25,-5.209107139943407,627
26,-6.897086235445003,712
27,-6.8715110591788395,690
28,-5.892312990393378,673
29,-6.395864725566976,695
30,-7.145560517252066,709
31,-5.271559053986408,633
32,-4.594260405008693,601
33,-4.132295220354559,585
34,-5.225661089773513,591
35,-5.248067022267515,636
36,-6.382343364979222,667
37,-6.768754191882908,678
38,-6.782406259724082,666
39,-5.309264952132808,643
40,-5.472029363191894,634
41,-6.317014122537844,678
42,-6.202451750017784,645
43,-5.4524737142182085,653
44,-5.985131712945234,661
45,-5.580289480716065,665
46,-6.729418293783976,677
47,-6.785153303362312,696
48,-5.360186931848155,674
49,-6.14772300036728,654
50,-6.806961700459031,681
51,-6.8603698820173005,680
52,-8.25343268419041,725
53,-6.591936030021337,721
54,-7.601607869013566,688
55,-5.8957422864241655,675
56,-6.769120324279516,678
57,-6.474891790152588,664
58,-7.575365519216226,674
59,-6.304404217223321,677
60,-6.814056299474398,667
61,-7.248631589335621,694
62,-6.470276787733683,660
63,-5.595044663335395,650
64,-6.776713408931276,682
65,-5.589926321339358,688
66,-6.697726347835178,640
67,-4.874588514939177,658
68,-6.855268049519504,661
69,-7.552288765714287,709
70,-5.840463346619313,643
71,-6.001478259311711,653
72,-4.77152750145827,660
73,-6.221911220312848,700
74,-5.909169361721607,692
75,-8.662996774760414,732
76,-7.344345284414984,677
77,-8.012816223583405,692
78,-7.09977683313723,706
79,-5.962677153172532,683
80,-6.640303364159373,692
81,-5.0878677481051815,640
82,-5.85605768243534,635
83,-6.2771300525386255,666
84,-7.454311808728887,661
85,-4.995591134075943,622
86,-6.390422169093888,647
87,-7.336624423003655,651
88,-6.793716423390631,693
89,-6.72070523658966,675
90,-6.34658928412301,645
91,-6.010059029233345,665
92,-5.499572749209839,659
93,-6.011776887255775,657
94,-7.575041893194344,684
95,-6.663897419523357,684
96,-8.147017924821714,697
97,-6.237933350809002,649
98,-6.216165569539223,656
99,-5.856131114810933,679
100,-5.2612432705711685,655
101,-6.2100712989321485,666
102,-5.6036972145090145,685
103,-6.084276051215494,669
104,-5.665175281668132,623
105,-5.079802736476374,616
106,-4.542820478702211,621
107,-5.207526937738014,664
108,-6.094590170883485,655
109,-6.035945538953531,659
110,-5.008296165434147,671
111,-6.401474253045138,713
112,-7.331255218768088,744
113,-7.34175433178218,743
114,-8.266560685205459,765
115,-7.446425255478787,742
116,-7.788707628825477,692
117,-7.567301676504644,750
118,-7.789253666147318,741
119,-6.753748146087871,731
120,-7.003828113669265,713
121,-6.368086299618557,705
122,-7.31121485823964,715
123,-6.597859748181417,688
124,-7.687180426463039,696
125,-7.0341540654619426,690
126,-5.272382216799226,653
127,-5.606031547752342,640
128,-5.471126559324068,664
129,-4.973361219536415,649
130,-5.686415165831303,627
131,-6.136042207999784,651
132,-5.653722229353531,652
133,-6.945516701467271,702
134,-6.606769191733907,690
135,-6.378615844404658,685
136,-5.431617759758883,654
137,-4.283399953296302,580
138,-5.367675806303679,616
139,-4.0839100312152,576
140,-4.020907720126724,609
141,-5.1357681048156225,614
142,-4.059593023791049,626
143,-6.063685945730726,658
144,-5.2829898236163295,634
145,-5.207146022859124,649
146,-6.6350081590722665,685
147,-6.162282337437769,689
148,-4.926970969168209,652
149,-5.155409065046952,632
150,-6.387397493103849,638
151,-4.406771499030217,640
152,-7.659767563428249,692
153,-6.642171458831841,707
154,-5.786493667698716,696
155,-7.3785495183937755,716
156,-7.4516314981866865,714
157,-7.684709587170172,704
158,-6.9438238994032835,722
159,-7.722485368902008,744
160,-7.923706022968929,735
161,-6.644537776181595,717
162,-7.411992569059632,709
163,-6.777395158953628,694
164,-7.075105555385481,703
165,-6.539522544037564,739
166,-5.835946211633075,670
167,-6.6944543134425665,702
168,-5.7829789712263855,710
169,-5.896894079809467,686
170,-6.492303327908004,667
171,-7.029490247565183,709
172,-6.387456353596602,684
173,-6.566346992529805,710
174,-6.779747777534985,743
175,-6.579554006346942,710
176,-7.524038813805333,707
177,-8.884004511820162,749
178,-6.830289700958577,731
179,-5.202487340640956,690
180,-6.817218606464076,684
181,-5.932099802347629,659
182,-6.577474634658476,682
183,-7.463577466121409,672
184,-6.935019701375776,689
185,-4.826759053180751,657
186,-5.553151372530981,666
187,-6.656177349677176,675
188,-6.35725069504989,689
189,-6.819724858199236,666
190,-6.2306604085855,718
191,-7.458570835580224,730
192,-7.589544382895875,731
193,-6.947252549845233,716
194,-6.479115779111664,699
195,-5.746342231384933,685
196,-5.787797579197036,663
197,-5.136720261568272,654
198,-6.135035518091429,685
199,-7.474556888004193,736
