Generation,Ave_Fitness,All_Mate
0,-2.1334619504095955,1011
1,-1.951229730146418,935
2,-0.5713781506396828,891
3,-1.0465972266981,845
4,-0.5276222614971224,822
5,-0.1649117649147408,796
6,-1.181089066382879,825
7,-0.4345776033327509,796
8,-0.26007911659241745,780
9,-0.484673007150662,820
10,-0.5635022779965092,838
11,-0.5491613900529542,802
12,0.9021605757516954,747
13,-0.14016587555245347,759
14,-0.33407095802714715,765
15,-0.04512866540672502,740
16,-0.2054222538727107,772
17,-0.045209997349607435,744
18,0.5256874427984428,744
19,-0.994954381207957,769
20,-0.8311749887487554,779
21,-0.621034256341038,775
22,-0.36047647061273413,762
23,-0.5578973867888525,760
24,-0.3242374079107502,743
25,0.08605231741804768,706
26,-0.44301395027907803,714
27,0.19354998690083514,721
28,-0.048437321371395815,746
29,-0.9701392371572329,798
30,-1.0125393049835698,809
31,-1.041266144080999,783
32,0.9030340744379468,765
33,-0.6105114360691123,741
34,-0.1671414934082798,731
35,0.18401153501760453,700
36,0.5516106060365655,686
37,0.5913023237226784,723
38,0.6075864956520235,731
39,0.8920190309063695,719
40,0.24968034044045959,727
41,0.6545809147994329,684
42,0.20477192619740733,745
43,0.1843767054113889,721
44,0.06789926037686692,767
45,-1.0632358727124605,769
46,0.1803674904392981,765
47,-0.3900628895944747,812
48,-0.7112452385078868,839
49,-0.9093757478209632,803
50,-0.6427622060707566,770
51,-0.768549648214832,762
52,0.14643495203472903,724
53,0.737257384847049,715
54,0.0916517377000875,760
55,-0.5455128706503124,777
56,-0.29172861013591583,794
57,-0.27544224096379766,795
58,-0.4263698577403969,776
59,-0.24909728816871055,796
60,-0.10304646502225451,751
61,0.14618090590236438,766
62,-0.5544492135368218,767
63,-1.232990267851993,755
64,-0.69358742376524,761
65,0.36351558444980303,727
66,-0.464864812865814,783
67,-0.3323156699919457,722
68,-1.1406241371191934,724
69,-0.6365286740442584,706
70,0.4180327225804361,734
71,0.3006952601457693,707
72,1.3455287947521695,682
73,0.02306359384900615,706
74,0.3477128044820372,697
75,-0.5322400900536874,758
76,-0.15200215647972823,756
77,-0.47591817957589183,736
78,-0.1141262537499075,688
79,0.45683262645377526,719
80,0.34383134155162587,713
81,-0.044448161354474006,746
82,-0.25834582002356965,738
83,0.36960507654377445,726
84,0.050702123754656006,738
85,-0.055474654030964965,733
86,0.19715138799830703,714
87,0.38110875530492533,688
88,-0.5066035408602882,739
89,-0.4533097413265488,736
90,0.5046205285710795,713
91,0.23351087306928583,697
92,1.1376572517684256,712
93,0.6098447239062882,711
94,0.5131571533222786,697
95,0.47523457611603115,702
96,-0.10065047878169747,731
97,0.22273364201862478,748
98,-0.557249694831478,733
99,0.5630162785519238,751
100,0.24291964063050853,770
101,-0.5546237733244406,758
102,-1.0217193342842898,789
103,-0.23379840501148216,729
104,0.36824898756406277,723
105,-0.6922574700303964,743
106,0.16814437412109284,711
107,0.77229776355042,747
108,-0.18025132804480123,757
109,0.11997502042954934,723
110,-0.1638618069722185,729
111,0.3217409888952345,714
112,-0.052367744120851614,730
113,0.15433790560248128,742
114,0.18579592592409988,710
115,1.0942704523308822,725
116,0.7491812466467923,701
117,0.24814068034187492,729
118,0.7643370736118403,755
119,-0.1463137851384929,743
120,1.3193357219309352,696
121,0.6202002340497171,694
122,-0.4335361579512796,716
123,-0.3617489866044829,745
124,-0.35345008563835484,745
125,-0.74578746382424,818
126,-0.3109561779820698,782
127,-0.04490017642408421,754
128,-0.08853819370009493,733
129,-1.0463224802205857,786
130,-0.17169184352608594,734
131,-0.036499078365591464,708
132,0.2988675366924221,675
133,-0.004915529483392085,709
134,0.4742520112708409,691
135,0.7668121100764188,725
136,0.259235333513519,771
137,-0.26286257359934134,699
138,0.376007515050398,673
139,-0.0820009882901682,735
140,0.9725914942763056,758
141,0.4718568128096422,749
142,0.6782224687933719,751
143,-0.4025297339686908,757
144,-0.290974240230425,782
145,-0.4677141120836613,772
146,0.19349619460385536,734
147,-0.4722943361480759,746
148,-0.016676100547487572,746
149,0.2696557225375411,772
150,-0.527574386609765,760
151,-0.1871661127873174,781
152,-0.9902678382112583,810
153,-0.21999084115425815,816
154,-1.250856123263643,848
155,-1.8250503258682271,833
156,-0.8379887183172906,824
157,-0.22654765390882226,775
158,-0.3559317854636779,776
159,0.23383577115719714,683
160,0.44301096184893596,716
161,0.18722806395779049,729
162,0.034395377439975644,730
163,0.09151629301775366,720
164,0.38185531575972886,697
165,0.38684575332040155,719
166,0.2394541925002175,728
167,-0.4318868378786644,760
168,-0.5609232096608472,753
169,-0.7007275729569876,785
170,1.1351147086849513,747
171,-0.161392119985428,750
172,-0.3878471320254542,780
173,0.23094303587740023,750
174,0.22266609805801768,738
175,-0.2055771035479443,727
176,-0.41955646347395786,723
177,0.280214692151277,744
178,0.06443651306012646,742
179,-0.053828571236706015,738
180,0.37419342400302236,740
181,-0.15435138698156844,729
182,0.06888082688593741,700
183,-0.30278208701496473,732
184,-0.028287469878400823,723
185,0.1817709311103797,774
186,-0.4411698693792188,773
187,-0.9148899646306685,794
188,-0.350284701059391,746
189,0.616943389283643,733
190,0.19203118290117638,731
191,-0.5416784982823454,751
192,-0.06901723018687168,686
193,0.3871050762460589,687
194,0.22029075189790823,715
195,0.11341901677345753,746
196,0.41729376876886304,742
197,0.4427684220693033,719
198,-0.3830985945709402,724
199,0.18330575238521196,741
