Generation,Ave_Fitness,All_Mate
0,4.500982691398814,997
1,4.529816286716071,1007
2,4.571408878296842,959
3,4.5304812617534544,950
4,4.534657734722625,956
5,4.594748203355234,919
6,4.58925296281183,932
7,4.5245257051853365,966
8,4.58550222235347,951
9,4.434147897938663,998
10,4.465258299864029,961
11,4.5003264393055815,948
12,4.580620532776246,994
13,4.61257814509646,987
14,4.678404762227794,944
15,4.51902050547294,930
16,4.55200191804192,886
17,4.561700098913118,923
18,4.518632222036001,920
19,4.595399179579427,896
20,4.551602410939626,845
21,4.529141357797301,834
22,4.611599282252007,846
23,4.6841305445278545,829
24,4.7705952990080736,822
25,4.733431999367428,781
26,4.6030806729110205,834
27,4.526220719948663,794
28,4.829371462750375,811
29,4.7520733902305174,817
30,4.738086841564049,819
31,4.516855824018229,810
32,4.524784324423649,844
33,4.5733331798571575,845
34,4.6502679348988005,863
35,4.590322467459956,913
36,4.608610994100239,851
37,4.640065377758856,866
38,4.52223440616553,845
39,4.658915626543032,867
40,4.714053909086917,811
41,4.5934295950569375,839
42,4.634861873655046,818
43,4.630378251576917,826
44,4.452968991399088,839
45,4.514478821134454,808
46,4.6586636934024295,767
47,4.675087941772046,778
48,4.587352264637759,773
49,4.529189278453769,750
50,4.6425978098954195,801
51,4.722203847914551,811
52,4.541929737591822,831
53,4.668552263678744,855
54,4.465227378607392,909
55,4.5445900147657525,914
56,4.469558431972775,871
57,4.700659537165597,858
58,4.637211374757729,872
59,4.639715028539629,851
60,4.610954799327729,839
61,4.612327733471807,813
62,4.7139287719142935,809
63,4.706729381843002,813
64,4.663883833505647,823
65,4.575184352943911,795
66,4.57330122560973,829
67,4.669583702475383,895
68,4.657629102175328,878
69,4.63321620124073,853
70,4.571129357816037,888
71,4.587567111090438,874
72,4.726951018327248,814
73,4.541841019726042,851
74,4.586544472933386,878
75,4.676643722651106,878
76,4.595532389932384,884
77,4.636935713942308,889
78,4.605917966383404,891
79,4.69018105660103,873
80,4.808741849359146,872
81,4.677190421248007,829
82,4.697376517971505,848
83,4.735383983026203,874
84,4.646847698925067,880
85,4.594140731138134,892
86,4.64830001636358,911
87,4.6645502046727065,921
88,4.610016903416218,907
89,4.816535868415217,897
90,4.575622306543102,914
91,4.529839008630292,915
92,4.527256559158437,915
93,4.51439258649609,919
94,4.42762392758323,917
95,4.625934277761839,930
96,4.590646446952669,916
97,4.539060708729684,921
98,4.53711852665769,921
99,4.615182470063462,847
100,4.795646243216373,856
101,4.456281390064442,884
102,4.615276504496631,902
103,4.5932195757477645,872
104,4.626196884919462,869
105,4.63874716346486,915
106,4.581543688910056,926
107,4.5400202931534945,927
108,4.566006513431359,939
109,4.474115448127211,950
110,4.621709638422245,956
111,4.628301485620335,892
112,4.469932642986824,857
113,4.698289836549389,890
114,4.710406255037457,887
115,4.511903536232188,931
116,4.594086212560159,965
117,4.588964453242284,977
118,4.503805137517321,1020
119,4.553055376153432,1027
120,4.5112714272619385,975
121,4.471658804402346,933
122,4.666235190626623,920
123,4.335564932233051,890
124,4.6030878318662545,930
125,4.678865234201537,920
126,4.67646103799601,928
127,4.664017721538239,896
128,4.645292017858469,913
129,4.606500714410268,905
130,4.637733063100731,891
131,4.704045074038046,863
132,4.627160181953554,874
133,4.61861094834057,866
134,4.741193604529085,863
135,4.649629211338231,896
136,4.553750554785902,880
137,4.547175071035018,882
138,4.654903754419638,846
139,4.733162097785489,822
140,4.59666058660181,788
141,4.786837094574706,813
142,4.609657699273847,866
143,4.580749132887565,889
144,4.686165416423218,883
145,4.515402817447346,874
146,4.578671052517593,897
147,4.571745183583137,886
148,4.643776330601869,889
149,4.71189828101012,903
150,4.526256619580859,935
151,4.518606128866818,932
152,4.6006225977448345,945
153,4.573879054335061,932
154,4.554794847814892,859
155,4.636917437143701,853
156,4.778963741880472,868
157,4.555196739230178,875
158,4.5670515891821655,927
159,4.5165587339926,957
160,4.5963804896969815,977
161,4.511883795167054,996
162,4.527370942916475,973
163,4.53897217795597,942
164,4.559666231188657,960
165,4.587324685514934,931
166,4.677429121342404,855
167,4.597927829033975,796
168,4.827003331463499,815
169,4.823654184873369,821
170,4.592721553911902,860
171,4.524808119507651,887
172,4.607563138051858,908
173,4.639898249936241,898
174,4.531701939827184,905
175,4.571051328678135,903
176,4.628309835904645,932
177,4.605036174298002,870
178,4.631371140529731,880
179,4.519290330980885,875
180,4.3016279074920085,837
181,4.59830715313509,796
182,4.553881290031077,817
183,4.672654730939105,844
184,4.3923139699890585,813
185,4.639802496360565,854
186,4.471500717376319,842
187,4.562884841344398,919
188,4.447442136633407,945
189,4.650001698658129,969
190,4.683239999629781,978
191,4.5344375978458595,922
192,4.651955497489817,966
193,4.48959647514749,945
194,4.4871577793187605,944
195,4.49259387211695,861
196,4.574367951828227,855
197,4.690141648469862,843
198,4.489578920916498,848
199,4.675805489371319,873
