Generation,Ave_Fitness,All_Mate
0,5.531932785845966,992
1,5.34425190576841,1011
2,5.52440070876831,973
3,5.397193915705433,968
4,5.53186146873854,1011
5,5.600076103100593,1032
6,5.574511068352625,992
7,5.406388705801597,1001
8,5.485730315841249,982
9,5.459665064263191,991
10,5.4398557447113065,974
11,5.518054650829575,948
12,5.439350829977051,952
13,5.584381488956449,970
14,5.487504037665347,991
15,5.487478378595117,1005
16,5.522357502372839,998
17,5.495813013118772,998
18,5.481875351783657,1008
19,5.540985411052612,1016
20,5.487599532837615,1034
21,5.469876878515942,1012
22,5.48482778750568,1011
23,5.518766616321988,1009
24,5.626763508349704,1031
25,5.471871636860141,1025
26,5.443012159536827,1055
27,5.494825711009106,1055
28,5.443671155139831,1083
29,5.638769746020314,1062
30,5.55560509148058,1050
31,5.532832819473677,1065
32,5.34741614499512,1044
33,5.436178809126319,1048
34,5.554236349272497,1077
35,5.420471876805006,1079
36,5.583623397305246,1058
37,5.407020452228448,1059
38,5.504418768977152,1083
39,5.513794298216457,1057
40,5.429813090579459,1068
41,5.508993077293933,1048
42,5.5366214173058825,1015
43,5.43048734348877,998
44,5.5541317587284595,1044
45,5.495958449455863,988
46,5.545926927013124,1038
47,5.561047527817575,1012
48,5.49417523798557,999
49,5.48604008700724,1007
50,5.4661978377806335,1034
51,5.425429943536374,1027
52,5.487724599392052,1012
53,5.534590363355102,1018
54,5.540188427747134,1022
55,5.475713759110198,1069
56,5.444718620558782,1039
57,5.4608394834669705,1023
58,5.549023756339974,1003
59,5.442112417242873,1075
60,5.47131327376759,1101
61,5.521425212342857,1091
62,5.487152475480704,1073
63,5.507056401875028,1086
64,5.4328997254926,1057
65,5.5391963768895485,1081
66,5.490164915750121,1080
67,5.613533541643567,1093
68,5.517032309357663,1127
69,5.488047529673404,1129
70,5.489128208075488,1117
71,5.538769741384694,1133
72,5.374049420260954,1130
73,5.388950584074545,1104
74,5.572919075891689,1087
75,5.478536788142302,1113
76,5.408278356866967,1100
77,5.49824925514933,1046
78,5.5228285850714265,996
79,5.527245704190259,1029
80,5.53308402811883,1041
81,5.558074356137323,1023
82,5.474215477203495,1006
83,5.5049863944167985,985
84,5.4118226107296525,999
85,5.556279890572868,988
86,5.5544383406850635,1013
87,5.468470466205183,1023
88,5.494425165248604,1035
89,5.505338399790304,1068
90,5.484979454202176,1088
91,5.415923169634185,1027
92,5.526653638162925,1022
93,5.451591043235665,960
94,5.381997502231002,956
95,5.482560080649486,962
96,5.477397144344803,967
97,5.370031801316981,980
98,5.536281660607708,944
99,5.445122763684778,979
100,5.564015882395924,1005
101,5.448676106097861,996
102,5.435264755148698,977
103,5.49776136967841,958
104,5.438009149534699,984
105,5.397786748736959,1001
106,5.49201419279743,1028
107,5.409659571339241,946
108,5.569521451644477,916
109,5.373197873175372,910
110,5.473335646972982,973
111,5.514406485448133,986
112,5.558720726358938,1001
113,5.423366077271449,989
114,5.4199504251477535,994
115,5.493096001286441,974
116,5.5295144667340335,1025
117,5.490893544080798,1021
118,5.447497431688398,1038
119,5.571674832054152,976
120,5.388063661166427,951
121,5.50103761928871,948
122,5.438141973689527,947
123,5.448955881608361,1014
124,5.445517220031792,1031
125,5.452400161675065,1032
126,5.440838796611512,1027
127,5.498499206453152,1049
128,5.469530883346595,1055
129,5.418821209270584,1102
130,5.44383989441337,1104
131,5.564828696570693,1070
132,5.545334281482102,1069
133,5.496907688459548,1066
134,5.484101395631556,1014
135,5.462894150522689,998
136,5.509560058746513,1031
137,5.5404200979831515,1058
138,5.470970842345504,1012
139,5.414819999473041,987
140,5.5767831032044475,979
141,5.4909496033139815,963
142,5.477210167413486,925
143,5.5207026823286585,951
144,5.496556322287395,923
145,5.53530792471007,940
146,5.479897496639,903
147,5.456789442223748,950
148,5.59635399831414,945
149,5.473627846180691,988
150,5.517502831414252,982
151,5.470413443658868,942
152,5.470628287801498,970
153,5.482851053454524,959
154,5.482704015472053,1005
155,5.49328279148398,984
156,5.420014699074994,991
157,5.505004800449448,965
158,5.471891998002305,990
159,5.475365628480578,1047
160,5.519314005205921,1055
161,5.479656943484576,1048
162,5.46722373957459,1051
163,5.478526663658337,1037
164,5.579060135266288,1052
165,5.446940703138947,1060
166,5.521041270293698,1056
167,5.519523120542146,1011
168,5.58629965803772,984
169,5.572035311777902,1014
170,5.5026148133897586,1026
171,5.518801930459695,1041
172,5.472809082210272,1059
173,5.475320457079371,1058
174,5.537803070294855,1074
175,5.493658782729214,1025
176,5.516944969273097,1002
177,5.517547916587639,1008
178,5.54509206667337,1002
179,5.435144832615862,982
180,5.492388412269935,970
181,5.581806639052677,999
182,5.586671183079126,986
183,5.566782262484874,999
184,5.521404415949015,987
185,5.46148810163679,1023
186,5.561112792495944,1008
187,5.543635564255856,977
188,5.503917874773354,968
189,5.4826597615060715,979
190,5.467260460143316,972
191,5.568851665083256,976
192,5.500897654384674,983
193,5.5167476664029005,978
194,5.463615386872675,972
195,5.3758996083952715,967
196,5.441459397359624,929
197,5.432576651868517,916
198,5.553184504309289,937
199,5.428682881874959,903
