Generation,Ave_Fitness,All_Mate
0,-1.4891799967321822,979
1,-1.873919434255843,933
2,-1.2879406354244396,925
3,-1.6917119993922651,866
4,-0.9179816756736286,851
5,-1.0970877663072849,854
6,-1.1117063217094278,855
7,-1.29320316548736,849
8,-0.5058862396416572,806
9,-0.4446286314062479,818
10,-0.48899769276445926,811
11,-1.1956387251584106,798
12,-0.3331999358844931,798
13,-1.0929810359483474,853
14,0.041630274826882536,818
15,0.05884117008956229,785
16,-0.9470994803605152,780
17,-1.0720968963325186,808
18,-0.3049911050140097,788
19,-0.5743612507615553,790
20,-0.27917838831597974,755
21,0.30389978193627926,754
22,-0.18527123917463748,777
23,0.30942698952733577,711
24,-0.1600117419823316,728
25,-0.12557406521363063,713
26,0.12324984241050319,692
27,0.6468943919585215,655
28,0.12956141305910196,667
29,-0.3623641527543444,709
30,0.7257067805345612,676
31,0.31620884123448895,677
32,0.6269177396116907,668
33,0.07726270637177671,706
34,0.5399485408500094,679
35,0.07483137327019508,752
36,0.010027312691447476,723
37,-0.07638840313214118,691
38,0.10754444043345711,709
39,-0.6026199806704772,725
40,-0.5364980889657394,744
41,-0.4427667971188706,742
42,-0.6718553767148242,749
43,0.019187709306540634,723
44,-0.14055199103840124,722
45,0.24930867880498064,766
46,-0.525262486753967,750
47,-0.27274735388051136,802
48,0.007486829494308376,804
49,-0.23612178837883796,771
50,-0.8278831097621392,802
51,-0.9174250065205973,794
52,0.05094479974124673,818
53,-0.15796124621227345,830
54,-0.7129223155000104,794
55,0.5002225891435367,749
56,-0.19549929195592258,745
57,-0.4906037720327663,756
58,0.20177313992867515,748
59,-0.5950652772597178,716
60,0.5930575401875988,691
61,0.9127512244275899,627
62,0.3890352957044976,625
63,0.7391846406762613,653
64,1.2911803541468154,706
65,-0.23770945400431492,738
66,-0.18432466997154115,713
67,0.30558423903814325,735
68,0.3948350930467809,771
69,-0.09364130924866859,803
70,-0.3772291043361289,750
71,-0.01971829144173706,720
72,-0.3918685163085497,706
73,0.13708297629442412,732
74,0.13662949522507783,717
75,0.0985372774600309,741
76,0.062379686861778506,767
77,0.3616866267437754,776
78,-1.3167773837847734,764
79,0.05642364249887331,741
80,-0.6533116619538171,767
81,0.15374853702457558,754
82,0.364312438330401,736
83,-0.29833701478485153,792
84,0.36078753281019954,750
85,0.2217195326890512,704
86,-0.5153120166659468,709
87,-0.07385298248552596,709
88,0.7281154114211144,722
89,0.2559461925292856,700
90,0.14856002840077318,738
91,-0.2529089346558515,814
92,-0.9899445849588072,810
93,-0.9634299226868512,791
94,-0.3607497898762053,753
95,-0.2967003698626241,726
96,0.3322801216311262,699
97,0.005822827881593024,744
98,0.8318035442880278,742
99,-0.03105731879030109,739
100,-0.5118924367496587,753
101,-0.0496314382995165,733
102,0.0561436765732817,717
103,0.6469967215976133,721
104,0.39908484955344387,746
105,-0.06708801549285238,716
106,0.20307233749062573,718
107,0.5351604347967591,715
108,-0.2536160009368086,750
109,-0.5382609079229962,753
110,0.13865937557961483,756
111,-0.7347409117365237,777
112,0.1322659028631789,750
113,0.02243643073529401,760
114,-0.15470149250204135,747
115,-0.2062152936356324,736
116,-0.5522088835598139,750
117,-0.4838852507086652,746
118,0.13793516932828087,759
119,-0.749782271272942,762
120,0.6947115207728699,687
121,0.6775482591399922,729
122,-1.0438216283236978,769
123,0.5981511566175968,713
124,-0.1750477748971174,698
125,-0.6025381117858872,737
126,-0.21392529306242608,726
127,0.7258313366671072,709
128,0.4530557766185918,702
129,0.08698909895065662,721
130,0.008072286457718887,725
131,-0.3830354993823502,753
132,-0.9371548604665592,763
133,-0.5199449901314054,779
134,-0.5627877993728979,798
135,-0.4448194577034365,825
136,-0.4893693005027197,835
137,-1.650715256897833,817
138,-1.852825176778958,841
139,-1.0082758664569023,895
140,-1.326175995942672,850
141,-0.7138375058949055,812
142,-0.2303372123948424,837
143,-0.06979724588692092,826
144,-0.3316849725403443,812
145,-0.8175148177070869,807
146,-0.33449981230680026,793
147,0.36074775462042796,729
148,0.04203648682845295,748
149,-0.18847476197615692,709
150,0.5257608960861347,720
151,-0.6161509153026999,746
152,-1.0531931062881548,739
153,-0.1976368939025935,724
154,0.6296910907077087,694
155,-1.1326858626598673,764
156,-0.7721877456224949,733
157,0.26184309188994515,743
158,-0.45227740334044353,750
159,0.565718317714341,758
160,0.2238780718584878,766
161,-0.5634402510173049,763
162,1.2559946164072513,720
163,0.13013849892103047,731
164,0.3600639764153962,671
165,0.0565880945016954,722
166,0.8064648562236825,676
167,0.8008615352079599,685
168,-0.4364858803950431,719
169,0.16793569024107793,724
170,0.6307217120222929,716
171,0.7934563653346299,709
172,-0.5124689438136582,731
173,0.4958449102166682,769
174,-0.08273545553986078,725
175,1.016870387615391,696
176,-0.12580279414485923,698
177,-0.22294036102801948,748
178,-0.40950328572018097,742
179,-0.31866038010853615,749
180,0.6061649406050433,725
181,-0.23451296245105355,725
182,-0.2693385516562357,720
183,0.13958556728293542,712
184,-0.5502197438704367,727
185,-0.9909119340788837,756
186,-0.012904185497310872,739
187,-0.15046839985355426,768
188,-0.5941594023712797,793
189,-0.4936488062171168,791
190,-0.01527788657869995,778
191,-0.8719471719262201,763
192,-0.30057015805933096,746
193,0.05928563172467911,737
194,-0.5000867559180612,744
195,0.2739694317231344,738
196,-0.05816219034194294,768
197,0.08931485494068546,763
198,-0.2890547205588443,773
199,-0.17165913708344,778
