Generation,Ave_Fitness,All_Mate
0,-0.27984261795574633,975
1,0.11237373299370561,915
2,0.1405262541407455,900
3,0.3414162362667606,831
4,0.4102694870110723,781
5,0.7124281767600441,777
6,0.5456845599909478,795
7,0.7028944887523633,774
8,0.761140122650205,789
9,0.9934402277389927,763
10,0.9957205843285993,796
11,0.6662483837447344,761
12,0.9440260136605587,751
13,1.210118786718137,701
14,1.4402657234947895,711
15,1.2030778667648452,712
16,1.29700163637707,716
17,0.7677531744455101,724
18,0.630920610896067,745
19,1.0264635330115137,700
20,1.3774134593611416,680
21,1.5908421624293383,661
22,1.2199697621495433,720
23,0.8930362769181787,713
24,1.3475524515167874,671
25,1.3644930029913658,655
26,1.2392483984881875,661
27,1.3501173434845513,673
28,1.5642063731581926,662
29,1.1639664940653927,689
30,1.0653673800686112,698
31,0.8105327337687426,742
32,1.144799471446087,725
33,1.1079811647900746,712
34,1.4117683119943336,715
35,1.3309103779339906,709
36,0.8185566711177068,743
37,0.8396885789032393,767
38,0.8905323530396793,797
39,0.4248801689608531,769
40,0.9345927613482449,773
41,0.9088638013756016,763
42,0.9206116757854123,754
43,1.15509770713438,712
44,1.4080083527593787,710
45,1.373785389328283,715
46,1.1741085572399121,704
47,0.636335318018509,732
48,0.6396142344291785,739
49,1.031184720155509,713
50,1.1002509001983443,720
51,1.0194239107842373,723
52,1.1475427458608116,681
53,1.5816111860192417,668
54,1.0692368866262776,696
55,1.2088142997650215,700
56,1.2733920208521692,693
57,1.2802790287399417,694
58,0.8871016449275038,716
59,1.1079043497838068,751
60,1.268957702947692,725
61,1.3700861006829388,699
62,0.8979720772279707,713
63,1.0645911873593754,699
64,1.3121018893652905,691
65,1.4537982397688691,690
66,0.9956112062097879,704
67,1.13930159967789,701
68,1.062567700944625,702
69,1.0424182066712206,735
70,1.4417717341009852,705
71,1.1389478986204618,697
72,1.463886404929989,650
73,1.3423523854325206,659
74,1.305518094108636,695
75,0.9917417904186627,714
76,1.0662036630796532,685
77,1.4071258846124712,694
78,1.236360176898248,724
79,1.259034771297956,689
80,0.9133581130801762,681
81,1.1600067412143265,656
82,1.1716504408266817,702
83,0.7482809371318211,728
84,1.285005337763105,692
85,1.1276839912153682,733
86,1.3478344300542728,701
87,0.9684936107218023,725
88,1.156550547378945,706
89,1.4336543255654592,699
90,1.5934289167832991,649
91,1.3721936376069916,647
92,1.0875689063862974,703
93,1.3146296124772505,718
94,1.264517088070893,711
95,0.8943992282005891,743
96,1.0550657828902068,712
97,1.0597202634257654,731
98,1.1261218125479318,714
99,1.1592091169554328,737
100,1.11571141102175,741
101,0.8161071595914778,768
102,0.955195577566176,771
103,0.7829227806103803,763
104,0.9854125988682783,739
105,0.9501936165481086,763
106,0.9993468954074846,718
107,1.1486316427705834,715
108,1.4938600426992021,653
109,1.474125215700005,615
110,1.1896372268963502,662
111,1.8276696983318603,642
112,1.7026990989611437,664
113,0.9150819166371241,680
114,1.1767825628489321,683
115,1.1478749789314582,654
116,1.2637607177608845,662
117,1.6111025908879235,651
118,1.4988233223416378,622
119,1.5943736788768026,602
120,1.0930014869370426,661
121,1.163417394794173,666
122,1.5507152587309025,696
123,1.1979292802621575,719
124,0.9864287488580734,746
125,0.8886237710659153,723
126,1.0563520249429437,716
127,0.9784156838569925,709
128,1.3492429341112586,693
129,1.042059785769994,745
130,0.8144964905561116,724
131,0.9378852378989885,718
132,1.178763053200921,715
133,0.957117835412077,729
134,1.1972101545227742,718
135,1.6100054276189395,733
136,1.0474812555075004,753
137,0.8227072629533749,754
138,0.7119432561462621,753
139,1.2940810209738953,728
140,1.286378712830764,709
141,0.705463741250705,735
142,1.2456171927782602,690
143,1.241984190440286,687
144,1.5484693241508793,676
145,0.9341586383754299,680
146,0.9298760014457518,742
147,1.2451895492166516,706
148,1.509098291042897,690
149,1.4228275026195203,701
150,1.223296836406414,702
151,0.810450456983533,743
152,1.2169282983343226,692
153,1.1213558858940837,697
154,1.2180737516336297,688
155,0.6580541636292762,724
156,1.1767826146419498,694
157,1.0646753003115643,701
158,0.8070903704207428,726
159,1.1883244932744703,672
160,1.1711108275220292,701
161,1.4208298060671032,697
162,1.1274239534940453,702
163,1.0709750581146529,729
164,0.9936817171759058,727
165,1.0633068399282002,700
166,1.2777145993803913,660
167,1.0941145923582232,696
168,0.8997264365216003,724
169,0.8266348813366656,740
170,1.1628426875088012,720
171,0.8842582864520565,721
172,1.318994069461236,666
173,1.7222878542308058,676
174,1.2011961192466591,697
175,0.7073292244702981,744
176,1.0439111591857118,733
177,1.2146782150926823,719
178,1.055849721784933,710
179,1.2150454343186599,684
180,1.1694714976151122,674
181,1.102268271575052,687
182,1.2705135295804464,661
183,1.2674337796774509,669
184,1.378793833524156,628
185,1.8191876625598369,615
186,1.4093894793211266,640
187,1.4042843090836044,648
188,1.574938271549853,673
189,1.3850522630836528,642
190,1.3763090467197594,659
191,1.2668738056159812,679
192,1.5445243372312933,646
193,1.6906159211278442,645
194,1.5995864487276819,693
195,1.0939288896145647,698
196,0.8003420387145013,741
197,0.9215069651518982,748
198,0.6074177814087556,740
199,1.445203411012577,705
