Generation,Ave_Fitness,All_Mate
0,0.8808371659306802,956
1,0.5704165894033664,917
2,0.967832847561186,876
3,1.3650580001751433,817
4,1.3761805464703152,793
5,1.2471552516378608,801
6,1.9221716932984094,743
7,1.9363397180955337,750
8,1.588482834962665,759
9,1.5741717914940054,768
10,1.6552828342773196,782
11,1.5670898287580273,734
12,1.799020290914459,746
13,1.7564672192484985,750
14,1.5398654351214043,759
15,1.7625207286285391,767
16,1.7261166602364044,741
17,1.6281483396435092,752
18,1.7780900018769927,739
19,1.7627417122240872,722
20,1.9064938148307695,727
21,1.897256858151188,712
22,2.1268643995756875,650
23,2.1281398856813567,645
24,2.053750008064254,663
25,2.17622389751174,670
26,1.8916466612310279,707
27,1.9804499453923539,693
28,1.8235127414753451,681
29,1.757855508630723,721
30,1.6928433636646776,748
31,1.581887865272027,777
32,1.8329622065141407,751
33,1.5945536654006065,739
34,1.667478286202523,712
35,1.8244364536710294,681
36,2.188682988021644,685
37,1.6806320337545144,726
38,1.8181502134485121,737
39,1.6429274612937101,721
40,1.714215701085012,711
41,1.7293922452055432,721
42,1.7655935989520108,724
43,1.8821810624942816,719
44,2.165171658260449,673
45,2.092717561358669,656
46,1.941832443759371,677
47,1.8779079359873148,699
48,1.8443922007435218,735
49,2.1538701411449073,739
50,1.836561053544645,696
51,1.9315341933703973,694
52,1.596864553950342,693
53,2.373327280443702,644
54,2.2134037846681633,674
55,2.200493612888886,638
56,2.2285836293822503,655
57,1.816525368837105,690
58,1.771611402955355,735
59,1.5538613852951304,749
60,1.7220760838371212,723
61,1.898292188989833,711
62,1.8661046405525297,697
63,2.1627010761288084,722
64,1.7916547410037271,718
65,1.7923306049269854,727
66,1.8078647253721696,742
67,1.8353023635969603,733
68,2.1097534312149677,700
69,1.7596752457884357,710
70,1.887248136416015,697
71,1.9349424811330034,689
72,1.9397824882498649,682
73,2.3309599267771945,663
74,1.7192114351177301,678
75,2.1671796284558713,635
76,1.9442737720816163,621
77,2.1684517508409566,654
78,2.052868221325226,664
79,1.8858604755175126,688
80,2.1783707740388447,638
81,2.159582341709432,659
82,2.1952385512391075,620
83,2.3905544543102804,627
84,2.4891713312090555,634
85,2.09492659736722,648
86,2.3523166536030966,610
87,2.2258264522275675,648
88,1.9286681940360817,690
89,1.8115210287068544,694
90,2.152353908562612,681
91,2.014287066419069,690
92,1.9482708688849464,697
93,2.1675354814000443,698
94,2.0647361791383063,656
95,2.2164700757299642,652
96,1.8962975174014383,657
97,2.5571885160009917,630
98,1.9064171464858541,682
99,1.9093888411292506,670
100,2.1396267758797096,697
101,1.654096888226498,743
102,1.7753775497514288,738
103,1.9903353169829503,724
104,1.80385193006872,705
105,2.1180146996923566,687
106,1.7660157302032624,718
107,2.1247845281180093,700
108,1.9125376800808138,700
109,2.0461173444043936,654
110,2.2165610130237607,637
111,2.0783854474981345,580
112,2.559362835626002,602
113,2.0803849699242822,631
114,1.9192932917925691,622
115,2.045900286190653,671
116,2.1759294921530743,653
117,2.101870481124939,650
118,1.9706496357321666,700
119,1.6899336139687122,751
120,1.6959062374830212,752
121,1.8526503518144324,721
122,1.905377866257583,708
123,1.641650575229971,734
124,1.8785139112206728,711
125,1.8147598919771954,706
126,1.8916439408414127,712
127,1.8099182245276082,664
128,2.0925582721792284,677
129,2.1009120422908523,657
130,1.949475597520789,677
131,2.085722596538206,675
132,1.976605401953388,703
133,2.1493586528256254,650
134,2.1975531003237574,661
135,2.0898661747843166,654
136,2.375579148259704,643
137,2.2514413009614653,665
138,1.943696274618409,704
139,2.405105441115868,664
140,2.0950380906188877,649
141,2.1124972536556745,667
142,2.1112397789077,694
143,1.9894416240085777,724
144,1.5861615462761653,739
145,1.9805219838276051,674
146,1.8454254372066206,695
147,1.8659727034288764,731
148,1.8013033875499636,774
149,1.4564586454193675,760
150,1.6375244086784113,766
151,1.8401030226822237,698
152,1.8139319350435266,720
153,1.680750273050362,722
154,1.9530891025456405,690
155,1.7328103334084577,703
156,1.7588982114385812,766
157,1.974533819397263,742
158,1.8133873188481453,729
159,1.666334589815642,749
160,1.7044121668972436,768
161,1.7341934370265386,740
162,1.585963292437322,739
163,1.6325832297228298,729
164,1.9808600903999718,720
165,1.95174156709298,720
166,1.942083042420735,745
167,1.8598330464789432,753
168,1.6099603682512045,763
169,1.7505133458329858,746
170,2.000826715244141,762
171,2.0221151170139815,707
172,1.8691672006834636,729
173,2.1070973625371447,702
174,1.7208739054783573,728
175,1.7372692930012712,677
176,1.8316755294602591,710
177,2.0265444266160246,711
178,1.743591675913902,706
179,2.2573242732554886,696
180,2.0126006750889007,670
181,1.8671449614096696,702
182,1.6889203566742623,730
183,2.056059460145533,688
184,2.1747706121810486,652
185,2.265872173723897,644
186,2.011458083138221,720
187,1.7748241214329497,684
188,1.9121586221564606,696
189,2.1403305360520575,668
190,1.8159950496187625,693
191,1.8879831515582977,707
192,2.0648776269087907,631
193,2.4105277655629713,620
194,2.3060457437068216,610
195,2.158695502281304,665
196,1.8017376874626239,690
197,1.939139467167161,698
198,1.737262208015406,753
199,1.9151210430925945,700
