Generation,Ave_Fitness,All_Mate
0,0.042242277713823294,1012
1,0.6329420339687715,942
2,0.9600273365193422,881
3,1.2669699410159583,843
4,1.6828681116353252,796
5,1.461196932588748,774
6,1.651640043214965,737
7,1.7555909988953664,720
8,1.7773712266651807,685
9,2.0225297617517937,684
10,1.914078280969413,696
11,1.8773952859862582,700
12,1.6782181103049707,734
13,1.7149085596339608,743
14,1.7210699353869086,698
15,2.164893401221919,701
16,1.9668321107890532,719
17,1.6137313414242336,723
18,2.076705582228431,700
19,1.993756816936974,664
20,2.006352930118084,657
21,2.5230170599916484,605
22,2.290914035520215,633
23,1.9224427571245488,649
24,2.1318536106755603,648
25,1.5961775127361135,709
26,1.7970814257883898,730
27,2.2923031435561243,669
28,1.9874052078816635,686
29,2.09078042168289,674
30,2.165601550442924,700
31,1.6051394137088162,744
32,1.981024682734644,736
33,1.9004055681152539,710
34,1.668404800617425,706
35,2.266309639872028,683
36,1.9550584719981954,706
37,2.1292724787090243,679
38,1.8784133755533612,694
39,2.091375455919165,683
40,1.8135542553761952,692
41,2.0206362680497536,685
42,2.318579159442562,644
43,1.8992330179867352,683
44,1.6118721284883168,733
45,1.5381987592641932,697
46,2.111853607295349,670
47,1.8068791217615878,702
48,1.9799931155124373,685
49,1.9843206948559482,688
50,1.8451296789020812,694
51,1.8874570988112467,692
52,1.8608144338276895,718
53,1.8403642365617565,702
54,1.9539114984851975,708
55,1.7677764186529237,701
56,2.072109315732965,690
57,2.0948551909608124,716
58,1.803715288865746,732
59,1.6333497726450488,755
60,1.9494784832301648,760
61,1.896163890852442,695
62,2.0994918931628077,675
63,2.1187711544466974,650
64,2.2508851289047063,628
65,2.113688950130156,649
66,2.2531651131100316,644
67,1.8417769873338645,672
68,1.8520925150336092,695
69,1.7572961040918798,702
70,1.9245752223149037,671
71,2.099955238596648,710
72,1.8963203996840285,693
73,1.6293800678276844,748
74,1.8123216775642095,696
75,1.862512596673823,718
76,1.7172711021995772,730
77,2.0043708456319247,711
78,1.6293855234003258,738
79,2.260083823156217,679
80,2.166593193435058,670
81,1.8575795414275442,690
82,1.7084696237944106,736
83,1.7668459532891072,746
84,1.5024586395524897,724
85,1.6318100349427456,712
86,1.8006049528963666,671
87,2.233347407074845,652
88,2.3097555157370184,648
89,2.3010099285412164,662
90,2.230162307585042,667
91,2.185064915395391,620
92,1.906407007057532,635
93,1.9679944776111535,645
94,2.0226237947044954,670
95,2.025082534537555,654
96,2.0249600864876185,685
97,1.4775444222773169,722
98,1.5836806017755674,710
99,1.859762662398216,709
100,1.890488121715662,742
101,1.6188198179970752,763
102,1.6494721262321792,756
103,1.6374607367431906,767
104,1.981966966101644,706
105,1.9551092926752347,698
106,2.141117758329129,693
107,2.148240178421499,677
108,2.068238827902082,683
109,1.7626305232648871,711
110,1.8787211521422555,733
111,1.872020256280228,713
112,1.7430421369212346,708
113,1.7342993919732053,715
114,1.941571908666196,703
115,1.6858243427559934,732
116,1.5341656016748402,761
117,1.657444368286378,739
118,1.5807476339949997,757
119,1.8428280837052091,713
120,1.9204104165279055,730
121,1.8993856464030703,721
122,1.9777070542156,707
123,2.023429994421681,684
124,2.157313799323549,669
125,1.8174068112336073,685
126,1.9700382340340457,702
127,2.1592931296614846,683
128,1.8825944461023878,716
129,1.9342807862152145,684
130,2.0805358959122073,661
131,1.9280091372516137,677
132,2.2487461482339275,669
133,2.3077457836757818,675
134,1.863521469635202,706
135,1.9008879123333622,716
136,1.585606527703631,723
137,1.6247785205068757,727
138,1.4639602352246288,765
139,1.8652255756304799,763
140,1.6263151004461474,760
141,1.771081432396976,747
142,1.506075038078994,753
143,1.933625157518048,752
144,1.7334184372334684,726
145,1.8860126991458295,714
146,1.8939170866859178,698
147,1.7338447190616446,696
148,1.774835558793267,691
149,1.690773720151923,716
150,1.6440861574144556,713
151,1.7187418161438595,735
152,1.4331285763784063,754
153,1.8054073625168443,711
154,1.8380474050145237,725
155,1.6494085092079167,738
156,1.7032688091687889,745
157,1.3736602862208536,735
158,1.6905015215794825,753
159,1.174114439117065,765
160,1.366850298075415,757
161,1.8784677548284676,728
162,1.7949584713768025,717
163,1.691389907316201,715
164,1.568623990764296,726
165,1.8146218197585955,727
166,1.6028424233961007,735
167,1.7187993961390249,717
168,2.1396269809078685,701
169,2.1191619532241512,687
170,2.0595069204578174,714
171,1.649557095224965,722
172,1.8058722613100724,737
173,1.883030475711037,724
174,2.0805239899451426,693
175,1.8472587519378403,735
176,1.8424836205287898,699
177,1.7157786513788735,689
178,1.9273373518419115,651
179,1.8405838965549848,651
180,2.4380813271725996,661
181,2.221466562102925,643
182,2.3777280799820972,622
183,2.260910957722667,630
184,2.141535710678488,647
185,2.2932122443706584,633
186,2.1462098608057585,629
187,2.2114712623073958,641
188,2.084375948423276,644
189,2.016672005969261,676
190,2.058433445842326,654
191,1.9784871884887891,686
192,2.298176485004424,704
193,2.418950135803624,667
194,1.8520537252968305,710
195,1.4653859517481411,729
196,1.9230652095348062,720
197,1.6141891889271023,725
198,1.6920440097391591,720
199,1.4727996688254519,739
