Generation,Ave_Fitness,All_Mate
0,-0.09097392948304199,1040
1,0.6399001965286615,968
2,0.7406591578494945,934
3,1.0051785682125638,923
4,0.9091742301367413,890
5,1.338794777282382,847
6,1.1958713363050955,838
7,1.1541613418069914,797
8,1.700784686014451,790
9,1.5147169497247526,784
10,1.1871063082415823,808
11,1.4864749646365052,782
12,1.7338586392277018,788
13,1.5853816923051207,784
14,1.7090767549774157,762
15,1.7282163948209959,729
16,1.734508833355672,730
17,1.830896569030153,771
18,1.8662970716537755,732
19,1.6386228558394669,753
20,1.6514957845468814,744
21,1.5819440089777501,760
22,1.3033948111226652,758
23,1.8581883218927624,713
24,1.781425645328006,701
25,1.7793965924050803,713
26,2.1210822211037184,679
27,2.205709098766344,677
28,1.806501725488368,670
29,1.9808339160896131,681
30,2.0291742083549638,698
31,1.9005735137082427,692
32,1.8267931506936852,705
33,1.9032478031309972,697
34,1.6383799583849887,708
35,2.113770520182276,714
36,1.9577822650168226,714
37,1.8526151990796367,714
38,2.0086377300451703,717
39,1.986541773639508,714
40,1.4853064203499313,756
41,1.8544399964592506,716
42,1.9045528320253189,715
43,1.8694441510251334,721
44,1.9953835531579143,719
45,1.908629621507326,724
46,1.560301557156765,746
47,1.7075363862346102,730
48,1.5492642971124684,719
49,1.9333361098908752,728
50,1.8353248599999354,689
51,1.8267241910359866,711
52,1.8382150094366414,695
53,1.689308566571836,708
54,1.8509392579155324,694
55,1.7738922052967598,694
56,2.167739128845341,656
57,1.857245091220607,731
58,2.172794777013765,711
59,1.8003604760566796,704
60,1.9436378715653513,712
61,1.9568135674732616,665
62,1.6071689743681912,731
63,1.9392783487912606,705
64,1.7878665765084414,716
65,1.6288728225462157,735
66,1.6864195678393028,746
67,1.9178060238195875,721
68,1.9376102463541116,745
69,1.3508903738409452,781
70,1.6391154286710856,759
71,1.443849598751148,784
72,1.726283270160441,756
73,1.6094831424903049,726
74,1.7576971012428757,719
75,1.9056450528461266,706
76,1.8939480147144705,711
77,2.1052094420921623,685
78,2.055450699631179,656
79,1.792955437294629,688
80,1.7710287253047443,704
81,1.9264529539210784,684
82,1.750372788113547,725
83,1.691852063185496,756
84,1.3321038723782446,771
85,1.2078337790213198,786
86,1.8610319314338755,767
87,1.6406944790915432,786
88,1.7946960842650788,759
89,1.8829603015091345,714
90,1.7816541996318669,694
91,1.7170392147812934,719
92,1.9548562429982337,688
93,1.9791659470748433,674
94,2.1054373115547813,635
95,2.2978827383054288,622
96,1.9961879840225336,631
97,1.9200826885685247,633
98,2.0429143803459042,668
99,1.933766817894539,684
100,2.2616476791570013,639
101,2.177330889818053,645
102,2.276779784254655,635
103,1.7580289045451842,658
104,2.295145544104257,650
105,1.967551886884566,662
106,2.115880875047593,676
107,1.685100530188136,696
108,1.717522497756896,709
109,1.6836995173595362,711
110,1.605603701934858,717
111,2.1725834057390907,660
112,1.6570069865087211,709
113,1.5819250293756446,731
114,1.8862985997201038,727
115,1.8640875539725372,685
116,1.9821661288269092,679
117,2.025113052538357,689
118,1.9721920055381843,683
119,1.8890271220111765,689
120,1.6991566946653647,744
121,2.046520346559738,724
122,1.4412604555955233,748
123,1.833878842445654,717
124,1.9161197925182765,688
125,1.592689895589409,720
126,1.9713840604420327,687
127,1.947697440481681,704
128,1.907857064319988,694
129,1.677420698556242,701
130,1.5134445600891695,731
131,1.9410879426048595,730
132,2.1705664595647187,678
133,2.0040575843677875,689
134,1.8317862953790998,728
135,1.9549019870487905,731
136,1.875787825094822,705
137,2.127977662334037,694
138,1.9187946269862601,692
139,2.0368238893546806,707
140,1.631341714777014,768
141,1.4956193802754678,756
142,1.5662616051442813,811
143,1.3157105329690006,805
144,1.6620975920131038,807
145,1.5477662183526548,784
146,1.321467361598798,803
147,1.7635847823715534,769
148,1.68152779800574,768
149,1.52168529343992,794
150,1.5533132133183798,746
151,1.705833124505325,696
152,2.2683107280117456,658
153,2.34884915609792,632
154,2.0192309983899817,630
155,2.1923520402630974,614
156,1.9825979421623188,657
157,1.9996666603816413,683
158,1.6240499822583083,707
159,1.8408540090013634,701
160,1.8311606668518832,691
161,2.0158097284627075,725
162,1.7057306867843627,711
163,1.953834368000986,724
164,1.6896202910581097,753
165,1.9124772937204104,738
166,1.5052525495407119,755
167,2.004522390646421,729
168,2.0065335428368822,701
169,1.7984890440711616,713
170,1.8876299722934022,702
171,1.9225515054836742,680
172,2.5669434087261522,660
173,1.5807435804152894,732
174,1.870171157124719,708
175,1.7972666620394167,730
176,1.7823960435445503,726
177,1.8090871668892512,745
178,1.9188247645001308,771
179,1.7987773527282618,767
180,1.698733273805523,786
181,1.5650745353694022,795
182,1.905031345388683,749
183,1.8639239974610564,728
184,2.0844220591085345,683
185,2.0360255905056746,641
186,2.0793599049528844,674
187,2.041912190768951,692
188,1.707570449645849,719
189,1.6809576283366219,711
190,2.061452151708807,674
191,1.7159397822425522,710
192,1.7938503274564639,706
193,1.9819215934428518,675
194,2.029141136843781,681
195,2.0376926590021514,693
196,1.4965603939885868,732
197,1.8131994031953371,743
198,1.9648614726805331,763
199,1.6472322117328406,764
