Generation,Ave_Fitness,All_Mate
0,-8.409005101031013,1014
1,-6.59715485475629,945
2,-6.917566784281625,905
3,-5.262951811760326,853
4,-5.327086544478256,848
5,-4.5217805717008455,801
6,-5.468718196489806,787
7,-3.5229502522604856,781
8,-4.39012954452062,812
9,-4.816638832172307,802
10,-4.448531240712432,782
11,-4.41495715937097,755
12,-4.476606237094973,775
13,-2.551049925891043,744
14,-3.0050056883940006,702
15,-3.2778873106214275,711
16,-3.4579039749858835,731
17,-2.187952441506117,708
18,-3.8690879798255198,716
19,-3.58687180174123,731
20,-3.5516129522253506,756
21,-3.14934084881197,720
22,-3.000316824734103,704
23,-4.35231221011836,712
24,-3.6368219893249396,681
25,-2.6010188220955235,634
26,-1.6377669326511812,626
27,-2.7062063713248494,653
28,-3.676900275188341,687
29,-3.6775837985569853,705
30,-3.1279858640905656,717
31,-2.4087034645925693,704
32,-3.0734411939359494,709
33,-4.050452358867219,733
34,-4.120443939260926,746
35,-3.3927169835314843,732
36,-3.376198292903118,721
37,-3.81912303564732,729
38,-3.3187792861702077,758
39,-3.7834768557316867,719
40,-3.695873299795738,743
41,-3.2269636340494277,752
42,-4.070202870243903,740
43,-2.995318004895543,702
44,-3.5842984002616687,694
45,-1.4454589992421145,646
46,-2.7260033317390637,687
47,-3.4420897247142723,679
48,-2.7305500950041965,665
49,-2.981455677951107,673
50,-3.325364453081787,664
51,-1.9382153242610984,658
52,-2.8319095255836273,705
53,-3.840271959305887,736
54,-3.5132239984690425,713
55,-3.8163937500602234,733
56,-4.1196522832043945,732
57,-4.510475482114756,762
58,-4.261666144221947,753
59,-2.7089000990584235,754
60,-3.113513309675399,716
61,-2.8405469951314775,700
62,-3.5780329902495858,712
63,-3.023437218293057,689
64,-2.323883935892304,668
65,-1.7745757099199908,628
66,-2.0992796956495425,595
67,-1.0424105752875505,600
68,-1.789812198932653,629
69,-3.8237033415870054,657
70,-2.1009043701001504,649
71,-2.4357466010993662,660
72,-3.0368004562422772,677
73,-2.4704418967751764,700
74,-3.479770825588545,701
75,-2.7191356738696753,676
76,-3.5497928909596994,680
77,-3.6789936212660774,699
78,-1.9436595068385094,674
79,-2.697984273957256,710
80,-3.2583044087391597,733
81,-3.835411749144387,717
82,-4.043090477261689,724
83,-2.949224180812077,689
84,-3.49946834585342,722
85,-3.773288920343729,746
86,-4.155881889253504,762
87,-4.75190025657184,742
88,-3.943544231432083,783
89,-3.142767877087031,718
90,-2.294426900311886,722
91,-3.73637226757428,706
92,-3.2557018406307305,704
93,-3.6953360604125574,711
94,-4.534922864619356,735
95,-3.589982557394435,723
96,-4.421140171303242,763
97,-4.192616367524925,755
98,-3.790839730358577,724
99,-3.4927862746368645,705
100,-3.528435994537645,695
101,-3.1428585963161866,677
102,-2.4605066318532094,691
103,-2.5424518452287477,686
104,-1.9440900808159147,625
105,-2.8465648989792167,621
106,-2.5785562552768444,642
107,-2.7954330831620324,657
108,-1.5052068002498882,663
109,-3.153401588623236,716
110,-3.548615659808241,737
111,-3.300168010482854,721
112,-3.8926739997237325,751
113,-4.120780405361439,760
114,-3.7894507219664977,745
115,-2.909014009581069,709
116,-3.4740986255019477,709
117,-3.556015761410976,714
118,-2.5578159534863625,696
119,-3.4698928905356947,712
120,-3.91533764835994,720
121,-2.896141124369733,730
122,-2.8472588100545475,695
123,-3.5007681317554473,686
124,-3.3153613270941884,708
125,-2.085237210576048,693
126,-3.241402179215461,721
127,-3.8894927891073285,746
128,-4.203100727311099,751
129,-3.218208725331317,703
130,-3.2846832452156667,718
131,-2.228090848675208,702
132,-2.327525532261628,687
133,-3.2085144878031935,689
134,-3.101323973764593,689
135,-2.3685797605029006,684
136,-3.6786579529550756,723
137,-3.7922557483244237,725
138,-4.290639970645357,749
139,-3.969345422384016,759
140,-3.4719541804950156,742
141,-5.108086801876366,783
142,-4.866143899757466,765
143,-3.0275658897500755,750
144,-3.9613407544321433,747
145,-3.769842718586001,760
146,-3.5261352061394144,746
147,-4.106424383226619,788
148,-4.990278890712631,823
149,-4.174868641815266,742
150,-2.8408775547772027,685
151,-2.8353836661833363,677
152,-2.8605268945002744,720
153,-3.532168799536222,731
154,-3.7160827059022417,716
155,-2.368779398517851,706
156,-3.204336434393507,705
157,-3.4578491316949953,729
158,-3.835602390336695,750
159,-3.3098079405637986,721
160,-4.890328658049094,711
161,-2.6354248554725874,717
162,-2.958631225810298,685
163,-3.5482352269305384,691
164,-4.193660150538273,712
165,-3.3085104063654507,686
166,-3.162623144888765,651
167,-3.484562967201932,685
168,-3.5216255751545833,712
169,-3.2393219702440716,730
170,-3.9605170853536316,789
171,-4.365959256670315,795
172,-3.515337983844518,749
173,-4.117902942459268,705
174,-3.5464122484828766,664
175,-2.679758154833033,662
176,-3.430936732343803,676
177,-2.198449479088507,648
178,-1.4377289562106248,641
179,-1.5055161832977502,645
180,-3.708241392590019,662
181,-2.124861807493806,618
182,-2.910781649754867,655
183,-2.4133155977146816,650
184,-2.8957746924648546,678
185,-2.5869940349289404,662
186,-2.366337271783127,630
187,-2.728042823269981,664
188,-2.5066885200096074,668
189,-3.0930920230376158,671
190,-3.6336128255508977,717
191,-2.3304582227944586,688
192,-2.836507335538516,696
193,-3.361550956563381,708
194,-3.26701985895607,688
195,-2.744489135353238,647
196,-3.3601679010612484,658
197,-2.1917644870644226,656
198,-2.138206760186997,667
199,-2.691475547042361,634
