Generation,Ave_Fitness,All_Mate
0,4.6670291079120485,981
1,4.555578224744972,951
2,4.635695066935583,911
3,4.627989124838192,931
4,4.590153896937368,894
5,4.606592034372011,889
6,4.47198972088589,883
7,4.534468502281134,898
8,4.5255874411665244,875
9,4.568724308789594,942
10,4.633251003257083,949
11,4.502153087718025,920
12,4.529647440141729,901
13,4.558830531831312,889
14,4.659398929746596,942
15,4.386409168535686,976
16,4.594331885188695,941
17,4.548491660985108,911
18,4.584842879536056,912
19,4.675827289518219,874
20,4.538693051185677,877
21,4.551868559815321,906
22,4.498509575737018,905
23,4.6212237573746755,879
24,4.595949236455956,876
25,4.567696416744877,953
26,4.522553534072345,961
27,4.602164534976199,964
28,4.496605602966161,970
29,4.523588174987775,939
30,4.573214656244186,907
31,4.592057576546352,914
32,4.575747601422754,899
33,4.727780244624267,872
34,4.621952732177791,904
35,4.665566136321063,881
36,4.624266362535726,896
37,4.4986780423895985,912
38,4.625316669203042,898
39,4.5440838553941925,849
40,4.7742191246632,820
41,4.555322974304204,867
42,4.48650895360264,892
43,4.56528010422681,917
44,4.73392792628287,887
45,4.684849569259707,906
46,4.607232007700474,877
47,4.72461542071384,873
48,4.641766541504878,909
49,4.667280862789641,886
50,4.6937702268038235,865
51,4.628869751548477,825
52,4.570171400392864,802
53,4.612482152111837,824
54,4.6981698902835936,838
55,4.585370199044459,855
56,4.599112829842451,864
57,4.581832564133492,891
58,4.694083313853808,924
59,4.679015513320399,924
60,4.57497989469439,920
61,4.644053674797262,948
62,4.543089888219897,921
63,4.566619043865199,889
64,4.533485769424637,929
65,4.559130264174639,926
66,4.7284981554928,910
67,4.535465817927953,879
68,4.664622382664193,932
69,4.558898178177758,933
70,4.554749371885254,937
71,4.481513492026878,935
72,4.537793162392315,902
73,4.582435875937876,868
74,4.7281313330603725,828
75,4.676533739128903,844
76,4.576802623332288,871
77,4.597886181411237,869
78,4.605309428100643,887
79,4.52014831638963,879
80,4.6513000505447675,894
81,4.559162676659968,897
82,4.703642423283822,838
83,4.624568559654993,848
84,4.601094004332553,840
85,4.619547816996558,819
86,4.7356163166523295,830
87,4.510163948136071,833
88,4.6193661305864575,884
89,4.686188741460704,879
90,4.6633265177991765,897
91,4.545361744544829,873
92,4.594643472304555,869
93,4.590433380878279,884
94,4.608764773105926,877
95,4.400107822569239,890
96,4.711570932376904,888
97,4.5834375286495534,896
98,4.772358118080952,882
99,4.546085518022588,914
100,4.673231334550141,903
101,4.539252032714573,915
102,4.539674752031501,904
103,4.645713961901793,892
104,4.672158217023166,834
105,4.737173095860871,831
106,4.46680761921065,863
107,4.627277333221386,860
108,4.368388547976639,884
109,4.5958534847623564,875
110,4.644346238307744,889
111,4.6209616019010795,913
112,4.68933457772856,902
113,4.4987030757867315,916
114,4.768031458527413,886
115,4.486577148370838,891
116,4.478084568308977,894
117,4.538015150591331,885
118,4.536867525852474,923
119,4.506884064577472,931
120,4.592286869154499,927
121,4.656097919369171,946
122,4.659998519481957,895
123,4.604075094819955,886
124,4.615953385113958,914
125,4.604555415748681,974
126,4.5090068642850625,975
127,4.595825547473714,957
128,4.502460720945639,944
129,4.61184869773607,947
130,4.573576640826476,862
131,4.42696790257454,820
132,4.534366527203006,830
133,4.636083121804667,830
134,4.566194154943037,849
135,4.649444279645784,821
136,4.6228476852815845,860
137,4.5990741182424415,875
138,4.731351198215993,854
139,4.591062810889323,913
140,4.574961416049517,851
141,4.552728424336132,893
142,4.629668810358172,859
143,4.7067703184161145,883
144,4.6632695648372025,908
145,4.613605970225532,850
146,4.566844030868118,846
147,4.625867262626565,925
148,4.478504355727609,928
149,4.751616345819744,897
150,4.739820730581071,872
151,4.632476204324798,862
152,4.56984120444941,867
153,4.643526110665678,872
154,4.5418083504646605,848
155,4.855759274679044,805
156,4.790597881620592,840
157,4.635409808456543,860
158,4.733739422049033,797
159,4.74949960773237,791
160,4.574564642701177,825
161,4.740346729450635,830
162,4.656047363105605,896
163,4.661758270429821,883
164,4.5824534870349565,856
165,4.5320295396357215,823
166,4.454757531570526,874
167,4.605811024521271,865
168,4.502441451999284,892
169,4.608047635321701,907
170,4.450264584240787,941
171,4.553238564605101,954
172,4.637841265216452,900
173,4.561202710752886,880
174,4.703704518510703,843
175,4.610915348741916,823
176,4.578230232485341,817
177,4.663226959935941,840
178,4.527616244934349,836
179,4.591311147375594,856
180,4.634370538126103,845
181,4.574691560560362,852
182,4.696111022102155,883
183,4.717552096834779,901
184,4.437310784440098,881
185,4.666689511313956,900
186,4.63464950459372,854
187,4.592037852701536,890
188,4.602725176361055,884
189,4.514059038622679,872
190,4.641434533713607,864
191,4.55646019196655,864
192,4.589566782605894,865
193,4.403701368762943,865
194,4.483541856022027,893
195,4.631398278099239,930
196,4.546694026789042,947
197,4.613806059009531,929
198,4.723542516898433,929
199,4.553152102292714,893
