Generation,Ave_Fitness,All_Mate
0,7.53125969228729,1003
1,7.601099926394673,994
2,7.30255665994272,940
3,8.232723266098972,975
4,7.425625719335557,988
5,7.240389356563236,995
6,7.132110940028441,1022
7,7.82955383398669,1063
8,7.269944191715841,1079
9,7.479623820653167,1083
10,7.768016112596193,1032
11,7.837019674652892,1029
12,6.958619727802432,992
13,7.894664320340992,1005
14,7.23415494729963,976
15,7.191056792798951,994
16,7.862812094318416,979
17,7.2822670294656575,965
18,7.521639993882316,944
19,7.5462011141457985,954
20,7.947618521944012,964
21,7.218688378251616,968
22,7.2393594340996295,982
23,7.70528642986726,936
24,7.338495732871554,954
25,7.403924580990374,984
26,7.4310473161463255,986
27,7.167413626738616,997
28,7.371115260386075,972
29,7.512792204079336,990
30,7.432356836375635,1009
31,7.35128506747597,1012
32,7.58926484383726,1032
33,7.589151145957606,1017
34,7.57199085256357,963
35,7.565222815615121,968
36,7.607526079008779,961
37,7.192710854485822,961
38,7.253686660606681,976
39,7.671082680659573,1011
40,7.3694374245635075,977
41,7.1714483399374265,977
42,7.865226784732453,961
43,7.356841056834346,936
44,7.306350159999258,980
45,7.481429454726602,991
46,7.467448857019198,989
47,7.151597109759157,970
48,7.136399847737872,985
49,7.243277574747607,989
50,8.005547137298787,981
51,7.668520035639409,964
52,7.873357266703523,984
53,7.53365760299825,983
54,7.61661187880346,959
55,7.6165922923689315,989
56,7.5914339892102385,1003
57,7.679747651384137,998
58,7.7403432609207945,964
59,7.476239640241252,1003
60,7.487461322058169,991
61,7.7525184817176775,1002
62,8.05088338434148,967
63,7.761116476516979,953
64,7.439577834435538,975
65,7.071188748723291,992
66,7.276800666019986,1010
67,7.883335187473323,999
68,7.318785676767696,980
69,7.549943857858448,1006
70,7.63351768960332,981
71,7.351707708971289,928
72,7.4040357929169724,945
73,7.332535907332693,898
74,7.385233188981098,889
75,7.557454539058243,924
76,7.368003907668363,918
77,7.705525915526249,998
78,7.495466057260067,1014
79,7.427083833811983,1039
80,7.866552064258473,1078
81,7.783107940018876,1056
82,7.086263198887028,1053
83,7.626362662851157,1034
84,7.592178697419383,1012
85,7.490976011895399,1010
86,7.607561152258334,1055
87,7.4975538624051845,1029
88,7.344735234370582,1009
89,7.337244559353486,1031
90,7.638182332726493,994
91,7.368327767044778,989
92,7.515642609400604,974
93,7.717740739203168,976
94,7.659007163084401,982
95,7.418008626548539,989
96,7.8158704873649185,1031
97,7.503184224420738,1007
98,7.822813824324869,960
99,7.677186273994098,955
100,7.707729297084645,941
101,7.372048394911957,1018
102,7.543546807733155,993
103,7.21082301878743,999
104,7.2119368777832396,1006
105,7.309792798218186,1048
106,8.09381728741584,1045
107,7.416565408460436,987
108,7.351251233131067,982
109,7.955052071829673,976
110,7.807635529607427,934
111,7.877018740311279,977
112,7.705138147403127,907
113,7.4011591979552165,916
114,7.716753717450161,917
115,7.528709657689879,912
116,7.531787472917366,921
117,6.9953575931795955,865
118,7.479276172314001,897
119,7.844414082588731,914
120,7.294911404258954,900
121,7.738710831892877,1009
122,7.652048035885182,1011
123,7.464214709758562,1014
124,7.451434268993702,1014
125,7.238622421125118,1027
126,7.646103190376956,1018
127,7.5169640365099815,1034
128,7.421507116893165,1010
129,7.433260301367518,1012
130,7.559525052191435,997
131,7.362214842667543,999
132,7.276676624351307,982
133,7.512625593487407,1017
134,7.557849815484776,988
135,7.777805837085119,1028
136,7.168817483588446,1042
137,7.6904926387135335,1016
138,7.052587746783534,999
139,7.983974384347805,942
140,7.632531381914533,957
141,7.321720240215085,965
142,7.7174642889537,941
143,7.455593354779653,888
144,7.875831513222878,910
145,7.701303576105167,894
146,7.823113414897758,867
147,7.842537536505448,940
148,7.707258459693305,932
149,7.7463011165344104,945
150,7.48353977571049,995
151,7.884034645507698,994
152,7.604660534029556,980
153,7.505557970091474,953
154,7.936510114033354,1003
155,7.444190748415966,997
156,7.439647420551714,992
157,7.5199060134446665,1013
158,7.486510951913341,1052
159,7.698028110644689,1004
160,7.233760721737725,955
161,7.418801382679732,1001
162,7.483700074367216,934
163,7.804312614192622,958
164,8.321993077720752,944
165,7.476904223165271,930
166,7.512110009679762,978
167,7.851613935307549,980
168,7.478887219408739,979
169,7.440663198682724,1005
170,7.39205114517984,1043
171,7.972111253634928,1065
172,7.837449767489964,1070
173,7.406162342528684,1054
174,8.00696836806924,1050
175,7.296319660118802,1043
176,7.678389638152344,1045
177,7.864599767421466,1049
178,7.451132875846389,1051
179,7.7166394205420765,1049
180,7.643876101826303,1030
181,7.502529400119172,1049
182,7.34879902485278,1040
183,7.413381774206626,1027
184,7.282601357777615,982
185,7.761686463468031,1029
186,7.5563679063386235,1003
187,7.79554260699322,1022
188,7.473493788848974,1000
189,7.744572209281534,1010
190,7.179346094968302,1022
191,7.379202027300362,997
192,7.602746311188326,1016
193,7.343625491148418,989
194,7.264603096089088,1010
195,7.4404941233169515,1031
196,7.592375945941649,1023
197,7.126092642840693,994
198,7.367243446860723,1006
199,7.494965607918255,1037
