Generation,Ave_Fitness,All_Mate
0,4.6306987158670925,1006
1,4.653655814482858,1006
2,4.408185873269016,1026
3,4.5957789655534995,961
4,4.724377349111947,941
5,4.444833874543361,956
6,4.585177847334752,952
7,4.6332433354781015,966
8,4.675673161829822,975
9,4.532283200628095,948
10,4.600914284725967,918
11,4.694038955550109,894
12,4.632543930078523,933
13,4.689858339504703,934
14,4.5257969233610575,927
15,4.546430515678606,916
16,4.602233216675126,897
17,4.485836455736411,880
18,4.600806535490909,941
19,4.705087366914494,944
20,4.7009229715175005,926
21,4.645950889414471,913
22,4.555618855737504,907
23,4.631993444131762,868
24,4.6767702099641175,929
25,4.403730877055437,947
26,4.530641002715282,929
27,4.514685834502825,908
28,4.557233669906236,899
29,4.620335593531539,929
30,4.668901054317363,944
31,4.573465764976617,919
32,4.506215157549736,887
33,4.658749289464324,864
34,4.758402363835257,840
35,4.700493428833966,863
36,4.5924260900621645,889
37,4.631941252470322,873
38,4.5739832734632495,854
39,4.60050266039727,884
40,4.601075262836164,944
41,4.58179009429133,899
42,4.4695341747246715,883
43,4.433792375405206,918
44,4.45335929371864,928
45,4.438080921825585,921
46,4.678254259472541,903
47,4.723820675549883,898
48,4.697358310549989,859
49,4.541316693174268,841
50,4.734981501019814,853
51,4.639113908417915,850
52,4.549959379491471,865
53,4.6988019687656,828
54,4.702114269930643,903
55,4.643187956099773,892
56,4.648741071770558,872
57,4.724566389254004,870
58,4.606793902826021,846
59,4.578925922440755,898
60,4.556021926686916,860
61,4.493669812062472,803
62,4.735561370369302,753
63,4.611465073328066,800
64,4.710314807889847,787
65,4.675171262025264,823
66,4.451072721537764,866
67,4.480453839844841,870
68,4.703822660706991,841
69,4.636224484904808,858
70,4.669298423822033,861
71,4.807592724792,871
72,4.5783728381781215,845
73,4.659495096126932,873
74,4.501080610548849,911
75,4.630987147007026,902
76,4.636203173492493,872
77,4.660784400622074,834
78,4.598760371536896,857
79,4.59093344018834,831
80,4.576146459749362,839
81,4.581481201024469,865
82,4.727346737593908,857
83,4.569264831962983,867
84,4.6418654259743946,878
85,4.722256684976097,877
86,4.503048231938912,880
87,4.536065396984115,915
88,4.719997981122245,895
89,4.474972362948749,878
90,4.579425423655788,889
91,4.588483963462332,901
92,4.599278781177742,892
93,4.60385397899528,903
94,4.596680213844645,868
95,4.611726407473407,820
96,4.5012490592878285,796
97,4.748463978493608,765
98,4.565509407495868,774
99,4.626253444951363,826
100,4.656517777130205,840
101,4.4539131476648635,855
102,4.6820685653873575,914
103,4.503395201741168,928
104,4.560899622485969,934
105,4.543074719598455,935
106,4.608275534356641,905
107,4.707574304813565,904
108,4.520817916007193,886
109,4.374352191328186,864
110,4.7721749876998345,801
111,4.618490915570229,860
112,4.707832615318254,859
113,4.6033111768185675,914
114,4.6533460630339984,859
115,4.462215197176408,857
116,4.560943162468616,897
117,4.644446005556181,866
118,4.6290932546096,872
119,4.564908027639873,873
120,4.614603596894215,833
121,4.5872563830737585,840
122,4.679427217517566,830
123,4.668492199133279,806
124,4.53738345600913,835
125,4.6336117417986555,833
126,4.576150266058601,845
127,4.675024866465704,805
128,4.607046847671266,827
129,4.5802021737160485,783
130,4.848287197779196,815
131,4.5382324803914935,810
132,4.590784373817899,776
133,4.7022922820704505,788
134,4.653351660925299,793
135,4.638602141929162,818
136,4.621054862094559,846
137,4.552664429329756,856
138,4.624404526211363,873
139,4.593420241788151,909
140,4.598419585451583,878
141,4.608455941085933,848
142,4.641102691979227,828
143,4.668747077002882,850
144,4.62774040303281,884
145,4.324573510278099,915
146,4.588889139950302,964
147,4.691499335570375,949
148,4.549002651741389,960
149,4.4994807974320485,940
150,4.643223224362898,949
151,4.462766764856416,891
152,4.564039067259237,871
153,4.563993487565313,894
154,4.688378669219019,874
155,4.498392927303197,946
156,4.57874997263812,902
157,4.603797190248588,900
158,4.684805126371972,906
159,4.67920921771076,904
160,4.6081950465717565,891
161,4.7004824099321505,870
162,4.691985438909276,827
163,4.658223315426395,784
164,4.754909516495657,830
165,4.814794485656782,816
166,4.569147069697225,792
167,4.5100483736516965,847
168,4.412007315532029,866
169,4.714458907016181,868
170,4.628091372997865,910
171,4.505720593620995,910
172,4.677603726176325,930
173,4.572371998928029,929
174,4.73986273916417,842
175,4.808004085358331,858
176,4.597377455315509,843
177,4.600898936875235,864
178,4.576367507723996,890
179,4.503240236048385,871
180,4.7020938401707335,853
181,4.623257431875891,837
182,4.70150592138714,854
183,4.586570168174133,919
184,4.553639511487088,922
185,4.625288149245935,922
186,4.586724524884895,933
187,4.611737126148663,908
188,4.615581870542702,949
189,4.639407778918584,891
190,4.6100486975256,850
191,4.649695357244429,855
192,4.578303222236872,847
193,4.670863515975554,829
194,4.524944898781392,813
195,4.616450422254814,854
196,4.73796643636031,839
197,4.5606583145044155,823
198,4.57774513772164,845
199,4.6816806866314495,886
