Generation,Ave_Fitness,All_Mate
0,-6.852170429915707,997
1,-7.286540341518264,932
2,-6.109566215080393,899
3,-3.864050755758059,815
4,-3.7955842655481113,791
5,-4.0738738760875375,768
6,-5.6708114761168495,790
7,-4.4087893944092365,721
8,-3.226633444484124,734
9,-3.9592678209954073,720
10,-3.4456242728940687,719
11,-4.790461029541606,739
12,-4.2525686769221736,715
13,-4.084679882216648,737
14,-3.6404823363810004,748
15,-3.330389968325727,703
16,-4.039959405162466,717
17,-3.752021973888178,752
18,-3.852047292324574,741
19,-4.023029135797924,725
20,-4.273216148934216,769
21,-3.10205014026007,764
22,-3.655707991900003,739
23,-4.839482985918572,793
24,-3.533404417437295,764
25,-3.330143127950223,748
26,-4.077965260842399,744
27,-4.451399520489307,768
28,-3.0655659584371655,712
29,-2.6604309474155463,677
30,-2.6595617678871917,670
31,-4.074264931424672,704
32,-3.4275087146873737,690
33,-3.710118697261243,740
34,-3.4167861024249437,733
35,-1.9042461166836118,693
36,-2.283975345285668,679
37,-2.875853590826967,647
38,-2.750136943635244,682
39,-2.1869068468359334,681
40,-2.066373728503891,674
41,-2.5311287220820007,672
42,-2.089760837411903,638
43,-1.6485037234644941,626
44,-3.2551352954427144,684
45,-2.0465500691835627,640
46,-2.3161117698133147,639
47,-1.865957662768156,664
48,-2.7540726224056584,668
49,-3.0864643328495425,606
50,-2.912952516439915,643
51,-1.8041288871179355,624
52,-3.123625312235232,680
53,-3.6597855947110554,693
54,-3.5570140465571383,664
55,-2.1671240383407184,669
56,-3.08660033961733,674
57,-3.0020824565765314,662
58,-2.2081937495176067,641
59,-3.1583059477988824,655
60,-2.0701630817814576,658
61,-3.2669433970766524,706
62,-3.8135934437287413,764
63,-4.203791414135585,734
64,-4.489555275912768,735
65,-4.622512437046782,759
66,-2.345529261760675,716
67,-3.4101064596685045,702
68,-2.7311538788320124,712
69,-2.7716553968253117,710
70,-3.158089890695568,704
71,-2.9210738821699964,691
72,-2.0315957309578057,676
73,-3.3163496671323656,693
74,-1.9243371028588256,668
75,-2.235529614134026,700
76,-3.2423597950833694,702
77,-3.330308090862811,705
78,-1.112893803658718,692
79,-2.901345547196708,697
80,-3.541607667110916,693
81,-3.0564932182227262,660
82,-3.2079317977579453,633
83,-2.799401250689789,676
84,-3.0454796561784327,669
85,-2.6381214334286893,650
86,-2.615905388233573,654
87,-2.36651422969361,661
88,-3.352624803473833,717
89,-3.072261096838174,694
90,-3.6299219327933874,686
91,-3.669575863934964,678
92,-3.7003900871264452,734
93,-4.3069150158827245,777
94,-3.971533385289149,750
95,-4.89229644369689,773
96,-3.6437917693949804,787
97,-4.286489614729444,807
98,-3.612601266236516,740
99,-2.6812795319136256,701
100,-3.5221766217760613,708
101,-3.4167120650960414,689
102,-2.923233439101173,659
103,-2.4809353296169903,653
104,-3.252476868203493,661
105,-2.1657612583020067,636
106,-3.278535453280566,672
107,-3.0138573678575,677
108,-2.9955596656499903,695
109,-3.1832487820341906,702
110,-3.324621114939175,690
111,-1.1552054636870936,610
112,-2.3810035513428116,638
113,-3.591428156470583,692
114,-2.055927892721844,668
115,-2.21244952585387,664
116,-3.341007227837644,677
117,-3.135975659084676,687
118,-2.0045636414002908,683
119,-2.8280398268080047,690
120,-3.2900234162481623,722
121,-3.5775769539286006,711
122,-3.3152124432298393,663
123,-1.7701044074995946,625
124,-2.887421992665557,645
125,-3.3510412259557576,618
126,-2.9090980095292207,661
127,-1.9029020517645718,657
128,-2.4667601668438004,660
129,-3.095595066622228,708
130,-3.5044385693088116,695
131,-2.63482253897962,682
132,-2.9328568901682526,680
133,-2.958932504626793,675
134,-2.3604369781692336,679
135,-2.9300367560037057,698
136,-2.5400018920096206,681
137,-3.4891853981470162,689
138,-2.4562945870935895,666
139,-1.9591612672595602,663
140,-2.9485705692393895,677
141,-2.2494923313976405,659
142,-2.6448755554373644,714
143,-4.0848099098774675,705
144,-4.637501615586817,734
145,-4.2388742653282865,712
146,-3.915926144724975,690
147,-2.6701670437907654,705
148,-2.7046496106892692,696
149,-1.2697611404433005,617
150,-2.6790433932316216,617
151,-2.559096924927947,642
152,-1.4301009423655366,611
153,-1.6060291902668886,583
154,-1.2021624157845234,618
155,-2.2358730566737166,633
156,-2.9823939796339327,638
157,-3.2769269379284487,678
158,-2.6427870413939853,697
159,-3.7088477770741157,702
160,-3.1123021162209206,721
161,-3.4313636416587583,690
162,-4.2381883841174535,682
163,-2.6590971035483877,665
164,-3.482853175558272,674
165,-2.709479305681262,666
166,-2.3459101638604554,667
167,-2.4377261623014745,669
168,-2.8079347831675556,634
169,-2.0308020587089706,630
170,-2.454429303521358,673
171,-3.248122321076069,695
172,-3.6885871257082603,681
173,-3.1453438979182073,680
174,-2.223912932350246,666
175,-2.9012905631784975,639
176,-3.018037117627447,674
177,-2.624247887867634,696
178,-2.272326187498419,683
179,-3.13242375374945,666
180,-2.9844069673755174,664
181,-2.8133586589740514,640
182,-2.9087625101106385,645
183,-3.667214751943055,681
184,-4.334474245220947,715
185,-3.994250865128789,725
186,-2.821136379086434,680
187,-3.024679283694353,691
188,-3.815497330267438,719
189,-3.846062625434586,707
190,-2.6577132639470546,670
191,-2.7529203004527165,673
192,-2.894620749619128,711
193,-2.2053182768733146,722
194,-3.657680817645568,720
195,-4.361549845706466,751
196,-4.500838032789946,747
197,-3.9252067390161476,745
198,-4.281456438281259,713
199,-3.0642742055128003,716
