Generation,Ave_Fitness,All_Mate
0,-13.522874596317923,1046
1,-11.54412481902772,967
2,-12.11809827853678,910
3,-10.529430644254965,857
4,-8.455823065128671,817
5,-6.347780626491894,739
6,-7.850555435925046,748
7,-6.8314579063910195,740
8,-8.46679019215478,726
9,-6.760042782745647,710
10,-6.929841583370037,712
11,-7.744263101105538,732
12,-6.672503340996964,759
13,-8.843854713052044,735
14,-7.425563360329813,744
15,-5.842046479276624,713
16,-6.82517900127151,711
17,-6.699003581058907,696
18,-6.398675656865387,704
19,-6.988064015398979,690
20,-5.896177345767358,705
21,-6.964842114395912,682
22,-6.9943506410073955,690
23,-6.4599956688423426,644
24,-5.584267182045935,655
25,-6.166909032188825,688
26,-7.606865688777848,711
27,-7.080893886331175,718
28,-5.9403281883938295,658
29,-5.559945103255981,672
30,-6.089682561701138,696
31,-7.971752300500966,708
32,-7.4146585514775545,730
33,-6.599511485497402,699
34,-6.449241959636214,674
35,-4.5672276226779465,654
36,-6.970868240059314,643
37,-6.193927328311477,653
38,-6.129334307746454,637
39,-5.888470459132913,635
40,-6.090813333483133,651
41,-5.260798149950506,668
42,-6.583534865356143,674
43,-5.493311402782034,638
44,-6.016437215101622,649
45,-5.592383867740455,642
46,-6.886030454057502,670
47,-5.371760313399936,648
48,-6.331705332459664,674
49,-5.640018767648861,650
50,-6.353409795758291,651
51,-6.279646984281242,649
52,-7.121792537137295,703
53,-6.693269961691441,727
54,-6.851247831553919,712
55,-7.991968311351025,743
56,-7.774672810463984,733
57,-7.210163824378119,725
58,-6.44500671763341,713
59,-6.789201287490896,699
60,-6.0412856070788505,690
61,-6.604828195059172,673
62,-6.5882005064389135,692
63,-6.426199483181856,698
64,-7.203219217027712,700
65,-6.181540969484031,684
66,-6.4432533101454625,696
67,-6.49988024519735,662
68,-5.425273018367858,648
69,-6.0227053748132935,679
70,-7.708247630673572,743
71,-7.493719184903456,717
72,-5.4833382166505915,671
73,-5.65624478546005,687
74,-5.72331775410693,667
75,-7.668080496261771,702
76,-6.831298711363261,679
77,-6.794513562994612,706
78,-6.1354767565821495,713
79,-6.632417671663744,680
80,-7.357369404900985,724
81,-8.652599349211926,722
82,-6.761899403484938,682
83,-5.569217941842645,677
84,-6.008053959918809,635
85,-4.042118712243525,628
86,-4.526268286503088,583
87,-6.002067807591618,660
88,-6.412062245301035,706
89,-6.105007365285031,708
90,-7.131298254074404,718
91,-7.687227025499611,748
92,-7.231503384890198,752
93,-8.09920681609074,768
94,-9.003238773851063,776
95,-7.853354241430707,743
96,-6.605596988834655,722
97,-8.444565190867156,768
98,-7.566742511390872,779
99,-8.849317365984236,770
100,-8.512703306507285,773
101,-7.5492376537629555,776
102,-8.439397569125429,834
103,-7.530520278793525,802
104,-9.02012830675373,766
105,-8.50510789268635,735
106,-8.329667482577925,753
107,-6.657311716680555,739
108,-7.327454775078784,758
109,-8.211275913974616,805
110,-8.632968303187598,764
111,-8.680754995587645,782
112,-9.65410390611193,782
113,-9.639879775313117,760
114,-8.22054556936166,766
115,-7.914446998297343,746
116,-7.663391554461306,735
117,-7.411910239950357,761
118,-6.2417390940925666,731
119,-6.354882771347888,754
120,-6.9064049359063775,724
121,-7.8437937984659065,730
122,-7.146232691263601,716
123,-7.382323904630681,712
124,-7.206629321560414,713
125,-5.685140121765515,711
126,-6.6661787545709,720
127,-8.224841796126642,705
128,-5.99321275337664,655
129,-4.897153723160483,648
130,-6.92546552698455,660
131,-6.54773196432487,688
132,-7.1036895179720725,687
133,-6.17522972974568,660
134,-8.22256136949661,702
135,-7.168689091238052,716
136,-6.735445942950154,717
137,-5.32723709187385,635
138,-4.944918978050328,629
139,-5.4456395239067055,634
140,-5.63910154327359,661
141,-4.870834805242676,655
142,-6.281901379773325,649
143,-5.02086034294929,634
144,-5.130386402046445,607
145,-4.6292268046290435,634
146,-5.9600831340194995,640
147,-5.910182784400821,651
148,-5.4683553492579895,643
149,-6.505303719522093,704
150,-5.679442044292252,684
151,-5.093104241996106,663
152,-5.767015923411759,663
153,-4.9984275837112095,669
154,-5.340193819204018,674
155,-6.837422621195819,656
156,-5.874243292406778,653
157,-5.941762730831447,671
158,-7.160625026087044,717
159,-6.695993126231843,676
160,-6.145953577509015,663
161,-6.336647373635136,671
162,-6.624954675126829,712
163,-7.1215205613466095,704
164,-6.5476724427670066,717
165,-8.518476147470386,759
166,-7.186092843546469,740
167,-8.371233832813028,737
168,-7.089720247944916,727
169,-5.767348035277704,730
170,-6.823171097754443,737
171,-7.610177349703398,710
172,-6.748006261644539,717
173,-7.613979032094465,722
174,-6.7541186759420775,693
175,-7.222830071902851,717
176,-6.940934233260318,690
177,-7.661424417922944,704
178,-6.93546033842231,699
179,-6.632818102370893,669
180,-6.701090855374336,671
181,-6.718358089811219,674
182,-5.0355496853103325,630
183,-5.888273319068946,645
184,-4.93565683324747,646
185,-7.241236537837995,666
186,-5.635117978088561,670
187,-7.834557743817209,665
188,-5.839806619375341,667
189,-7.153164809713093,667
190,-6.864705659541758,670
191,-6.89495608774517,682
192,-6.806487536571292,703
193,-6.305748945952584,668
194,-6.173665499866693,646
195,-5.437612735745444,650
196,-5.724681853963558,637
197,-6.46997693767683,663
198,-6.619948333739271,661
199,-6.136247176416566,677
