Generation,Ave_Fitness,All_Mate
0,-0.37831686722793373,965
1,0.3855877692946105,861
2,0.33818406673336937,840
3,0.4780259630284362,826
4,1.0163030325845213,778
5,0.8902202418082699,766
6,1.0945066016810703,736
7,0.9325790366321794,763
8,0.5819753036997631,771
9,0.754556410921521,732
10,0.8687939461649512,689
11,0.9727714614435728,707
12,1.2309397222052716,698
13,1.1043282357239534,738
14,0.7474533859340711,750
15,1.3281424612935444,711
16,1.2473762902247565,720
17,1.0043491660573252,701
18,1.6312462133947552,640
19,1.3561156626673998,690
20,1.1475194855361621,702
21,1.1568874357467063,668
22,1.5423636657523137,636
23,1.746583420159565,653
24,1.7150214832673152,635
25,1.2667455377378434,676
26,1.3688846778903585,680
27,1.1416339518806475,723
28,1.3817418356778657,690
29,1.3222398007408551,691
30,1.141602716644264,682
31,1.2061511419470312,693
32,1.3859118086794033,690
33,1.3235713905294872,723
34,1.0062236021505462,728
35,1.2791746435769071,725
36,1.2601359327414805,721
37,1.2329816759994037,688
38,1.2397184129270093,659
39,1.5718950436096852,639
40,1.72554653344997,640
41,1.532318086241571,647
42,1.3812752873281497,644
43,1.5765111257064635,642
44,1.40700082093491,633
45,1.4312741920613683,641
46,1.2127425097369582,671
47,1.290743156084077,676
48,1.1445728128087025,701
49,1.4591568405415962,713
50,1.0344151988407868,704
51,1.195501771738093,717
52,0.8934551632274484,736
53,1.0659334382684136,750
54,1.2510629552761683,704
55,1.135660159865906,697
56,1.0990621702987564,723
57,1.4473851254510484,687
58,1.264909733234754,682
59,1.3421137885443004,689
60,1.0948217298855754,726
61,0.7049039252212951,757
62,1.2908493468282716,725
63,0.9872610857486116,710
64,1.282387862124053,705
65,1.2146799804351787,716
66,1.048553649067836,707
67,1.0022099742804118,702
68,0.9936743127737642,711
69,1.2383402542160469,723
70,1.1382896176102701,702
71,1.2687479384530245,707
72,1.060537701438067,717
73,1.235167439526574,699
74,0.6766178050461009,713
75,1.0586326162202075,723
76,0.9596983401310587,708
77,1.009442279696962,705
78,1.088438323564463,708
79,1.247445059815831,700
80,1.1783481420543105,705
81,1.5502038563445382,687
82,1.6180036162473699,707
83,1.2077812915561374,684
84,0.965784181506338,733
85,0.907748404002082,701
86,1.1509761391587758,730
87,1.2726548396629287,714
88,1.4939769027867136,683
89,0.9276229042769788,704
90,1.448854391796032,679
91,1.2673552519339397,655
92,1.1052308317409354,679
93,1.1715589043595724,686
94,0.9941093690110553,692
95,1.0859027231886187,741
96,1.3261291137096258,690
97,1.1130401435210675,667
98,0.8668235769147684,706
99,0.7985597509730532,751
100,0.9627393183118493,761
101,0.5420017706782015,785
102,0.8811999382417761,761
103,1.1375000683785597,758
104,0.9711539420480558,721
105,1.3150396445484105,726
106,0.8409914140823378,759
107,0.7851101898349988,722
108,1.4115993166517347,679
109,1.2912320778403363,701
110,1.54180387885133,689
111,1.0367174322343224,747
112,0.879213591801541,742
113,0.7353776002389429,728
114,1.1118433009255455,733
115,1.1926701950867726,721
116,1.2550066171656256,705
117,1.4215740229899154,658
118,1.4485908629696096,630
119,1.6551489086798765,676
120,1.2388667024413236,684
121,1.1341574642342573,735
122,0.97675041033796,750
123,0.9284634954538297,782
124,0.8646355534272666,766
125,0.6573819687755789,739
126,1.05500814053198,769
127,1.0629599086684203,764
128,1.1771130377015846,746
129,1.039808271110331,752
130,1.4591133705770358,737
131,1.0377989726456192,763
132,0.9619528546620321,737
133,0.8548110598839044,720
134,1.0794792321427686,709
135,0.9405965949464428,723
136,1.0267691323635209,722
137,1.1004001866757234,729
138,1.0911800696535254,733
139,1.1022335750570063,685
140,0.9683524587743303,715
141,1.3173463975405593,666
142,1.3641379497302204,646
143,1.2556803466263304,649
144,1.0129568295915619,701
145,0.6340417720953752,710
146,1.4049674759766766,688
147,1.2867690689353533,708
148,1.1165484761338897,698
149,1.0332736755638157,698
150,1.0717763057812997,707
151,1.1466171116791146,735
152,0.8634894337591921,737
153,0.8597157323897623,750
154,0.9848521271708657,744
155,0.9962548276475361,706
156,1.0077252626283657,701
157,1.1282386187093691,670
158,1.3584352578660457,685
159,1.4597110400278972,668
160,1.2016693977386785,670
161,1.292902100778282,666
162,1.2987304766358314,692
163,1.1179578980738833,698
164,1.0838243641956022,685
165,1.2288996004027155,672
166,0.874923822539467,704
167,0.9666525762603889,732
168,0.9136319256723479,769
169,0.8451657569386027,792
170,0.6431174146044559,740
171,0.8245828605006403,759
172,0.6618155090001833,747
173,0.7935495687517161,740
174,0.6962063480739085,783
175,0.5084001833848759,791
176,0.6473553982988122,772
177,0.48750890187113854,797
178,0.5162784280466745,774
179,0.9383524903239037,788
180,0.795591887976646,750
181,1.1061282843562399,724
182,1.2598786386079703,695
183,1.4515296194147596,671
184,1.2147874059555754,723
185,1.3156986607167556,669
186,0.9582340460818317,696
187,1.3786210532044276,662
188,1.5881083216919285,650
189,1.3233262532420094,615
190,1.4400513594294484,713
191,1.1151207669904524,671
192,1.447754589274331,701
193,1.0649529817747592,721
194,1.46363899561313,699
195,0.9718139925260517,727
196,0.642149431410173,729
197,1.157144187028044,720
198,1.3420851749799312,688
199,1.4769422226460598,712
