Generation,Ave_Fitness,All_Mate
0,7.3687159847187775,1029
1,7.826515384625808,1021
2,7.567546588455652,1024
3,7.224780373903092,997
4,7.33459195830784,1024
5,7.279575507335693,1077
6,7.631484352454418,1081
7,7.536514960246441,1055
8,7.342766646846116,1053
9,7.80819173316733,1052
10,7.571967750428128,1018
11,7.373949814802367,1030
12,7.492005087945014,1030
13,7.474466404479082,1028
14,7.687290550391485,1023
15,7.531399267415885,1072
16,7.244477627235622,1112
17,7.956582410269439,1065
18,7.525808119146034,1071
19,7.516594894289542,1067
20,7.764808853653278,1046
21,7.662488208261027,1045
22,7.593389142536139,1071
23,7.462081636070653,1046
24,7.270110416414715,1072
25,6.943418627630424,1069
26,7.172212102134088,1065
27,7.190998075114266,1098
28,7.614930462680573,1097
29,7.371264365946081,1044
30,7.621786378125412,1023
31,7.219890890092223,976
32,7.612659133158719,973
33,7.284571238925366,986
34,7.773580859630621,1025
35,7.7657650275493735,1006
36,7.302782881640038,978
37,7.704693888095644,1042
38,7.319947962532807,1066
39,7.3548544181370055,1036
40,7.450307256339549,1024
41,7.969266756843199,935
42,7.733454759098776,927
43,7.239191608837093,936
44,7.238767130828591,947
45,7.289980378026181,965
46,7.454553762540348,974
47,7.911253113103493,973
48,7.134536117750795,1017
49,7.718947988882604,1021
50,7.422752834528145,1001
51,7.329093737139948,996
52,7.47565248052387,992
53,7.644311295291517,968
54,7.637344916346851,957
55,7.500893085246568,931
56,7.3073511727011216,938
57,7.6446619259316915,902
58,7.454549964029494,966
59,7.664880906678706,973
60,7.464785708730037,997
61,7.768013300324071,1065
62,7.586113491675588,1030
63,7.77871882313152,968
64,7.2706261291478915,974
65,7.476426899612868,942
66,7.390154321803806,975
67,7.430729781337878,965
68,7.32298182407411,964
69,7.271191578578717,984
70,7.615696985298715,1020
71,7.439570574291869,982
72,7.086374435937549,960
73,6.844263320228467,1016
74,7.474397396942327,1026
75,7.102502226991789,1020
76,7.394973263434533,1026
77,7.402798742552188,1007
78,7.532681949585965,1054
79,7.252533129800335,1071
80,7.675623265874561,1066
81,7.414021947676231,1083
82,7.463476341700274,1108
83,7.344967786524166,1164
84,7.9253927010963094,1169
85,7.4646763819144715,1083
86,7.72210445429367,1097
87,7.550677923047136,1063
88,7.453817557278736,1096
89,8.106162015703678,1105
90,7.2601670717581905,1082
91,7.515045597634304,1092
92,7.453828450545542,1063
93,7.742102349531997,1047
94,7.7278890439655346,1067
95,7.585516561508128,1069
96,7.921881681018086,1028
97,7.2832546637080045,1022
98,7.5935956985334725,1021
99,7.476912566432864,1021
100,7.146331016596057,1020
101,7.934908241629456,991
102,7.472231897490489,1019
103,7.433165808112044,1025
104,7.659627328411104,1048
105,7.294379300717593,1043
106,7.931716793256409,1045
107,7.385565090492541,1019
108,7.5517822102812495,1024
109,7.845616016585301,1068
110,7.377533024059322,1040
111,7.359490028883888,1032
112,7.368172003280685,1030
113,7.0200251704872345,991
114,7.300832736718881,993
115,7.381415073276502,978
116,7.374342450219663,948
117,7.412573895141979,925
118,7.517906796629551,961
119,7.833385459393372,971
120,7.939414003894109,959
121,7.4535636017551035,935
122,7.8087472856203055,950
123,7.270730813294799,988
124,7.025029658160277,1033
125,7.658316587213261,987
126,7.356744680452815,974
127,7.336396012682733,991
128,7.558241199020664,1016
129,7.301798492471522,1059
130,7.185768267084851,1083
131,7.141144090531756,1119
132,7.4317349520798635,1091
133,7.273656572271396,1109
134,7.073265725807755,1090
135,7.111705902411813,1086
136,7.785558222956386,1084
137,7.433827871087872,1058
138,7.652278049150564,1065
139,7.558970202873759,1001
140,7.1917864288745035,950
141,7.531492243107113,946
142,7.489214129045475,944
143,7.832283144853748,917
144,7.13519099135019,855
145,7.758261366745879,909
146,7.567543512131924,925
147,7.744209176391587,926
148,7.816705731749152,901
149,7.272510063540762,903
150,7.367822581827413,961
151,7.742671236997013,1002
152,7.437456200160508,1029
153,7.625693467650227,1040
154,7.446004143019288,1062
155,7.6501484703211995,1048
156,7.597938600607794,1014
157,7.480295239922897,994
158,7.488518950026325,985
159,7.764271715497378,984
160,7.47859143625537,1023
161,7.472588394562236,1033
162,7.588500885874372,1037
163,7.749507371110874,999
164,7.799186905043992,1007
165,6.96474117142092,1035
166,7.36954245870648,1075
167,7.278471682359693,1050
168,7.566120102754069,1075
169,7.534565478646336,1057
170,7.550812714621132,1079
171,7.571403526876371,1101
172,7.707943213389854,1097
173,7.61880696750667,1094
174,7.774010927256618,1075
175,7.188409622911178,1021
176,7.240434934642482,1080
177,7.644001811343081,1094
178,7.6097903495895824,1096
179,7.332041262428123,1091
180,7.276324492383903,1083
181,7.509934304466546,1123
182,7.744405255234366,1138
183,7.140252214406472,1110
184,7.5963374582376275,1077
185,7.433614210366024,1136
186,7.269216124059662,1101
187,7.336317808489248,1101
188,7.336515289414011,1097
189,7.766881164601032,1037
190,7.314541788991872,1058
191,7.830681747987901,1065
192,7.544840115340011,1072
193,7.917423686072252,1035
194,7.470567890565454,1070
195,7.136916448539427,1068
196,7.423766599992743,1014
197,7.34934992120935,1015
198,7.474813426363032,1028
199,7.666184790175934,1065
