Generation,Ave_Fitness,All_Mate
0,-7.999576311989395,1040
1,-7.023859413019727,976
2,-6.264473668046194,931
3,-5.878495521836405,911
4,-5.333829784912052,870
5,-5.074664456799995,863
6,-5.217048179652212,835
7,-5.06058197158635,837
8,-4.585182004834249,822
9,-4.719888893410957,811
10,-3.279738622799051,736
11,-3.1392520219776037,711
12,-2.9182487199918974,716
13,-3.8157848152556393,725
14,-2.971430155004949,687
15,-2.288500761749857,704
16,-2.04595315728539,678
17,-3.0957866499273505,699
18,-3.258004637747457,697
19,-3.3748754862539045,735
20,-4.320717005239947,744
21,-2.9565367445057764,706
22,-3.0170282703634315,685
23,-3.2524645490793933,716
24,-4.165997344331325,718
25,-4.3292806480893455,722
26,-3.7430182342943663,705
27,-4.168871896558,702
28,-3.2510070970770015,724
29,-3.5971290050879237,750
30,-3.049316850619288,668
31,-3.4737795420371027,687
32,-4.488014544086146,757
33,-4.092206051061894,725
34,-3.325445713028953,724
35,-4.144729488249149,742
36,-4.326487716915617,755
37,-4.4864554480906875,763
38,-4.025333626166102,745
39,-4.00360507685088,742
40,-3.3588655135254477,707
41,-2.814899379631817,709
42,-2.9510145071980833,692
43,-3.178654581405539,636
44,-3.0500810867225514,676
45,-2.2648240464127136,679
46,-3.976649584341903,728
47,-4.849553392792902,713
48,-3.13035549228209,701
49,-3.4170939887335066,706
50,-3.794494104540197,711
51,-3.4174747293261856,720
52,-3.4887783344643752,743
53,-3.411347089152474,777
54,-2.9270561279401823,740
55,-3.7854130830554475,711
56,-2.5550907884495673,694
57,-3.151903342105444,706
58,-3.4363639695039403,697
59,-3.276684864203251,684
60,-3.10556706233459,698
61,-2.3609069908690583,673
62,-3.210872926282639,678
63,-3.7469202544254068,676
64,-2.7313134256563503,677
65,-3.2748026838664503,691
66,-3.4798370738394317,707
67,-3.372374624350028,687
68,-3.179830220583973,683
69,-2.9473137162562155,686
70,-3.4547959944107856,697
71,-3.4871109680663976,713
72,-4.583684018568161,748
73,-3.6718950599928473,758
74,-3.3776913495536105,743
75,-3.5050473595360403,719
76,-3.383544580993983,731
77,-4.160340719303308,745
78,-4.450486895010045,740
79,-4.13304400406611,762
80,-3.6953033274259766,742
81,-4.560788834150137,785
82,-3.7611062648969336,723
83,-3.0935284436591037,724
84,-2.7404878421747783,713
85,-3.104303980411367,713
86,-4.408130851091109,757
87,-4.191573229879062,769
88,-4.955557536861095,787
89,-4.8503494186300165,790
90,-3.3342751311737806,774
91,-4.28723384187126,771
92,-4.210696248088201,777
93,-3.1172687511819377,754
94,-3.5450927112669075,722
95,-2.5894987579646873,719
96,-4.230253613180047,667
97,-2.9243031445437144,663
98,-3.916234066118211,719
99,-2.6312744707880533,675
100,-2.2175691849661097,653
101,-3.2332146393353303,626
102,-1.9682991743283416,633
103,-2.9624198151859447,678
104,-3.8138747293757844,711
105,-2.2269911222087226,717
106,-2.6762140229353006,701
107,-4.13963901472491,739
108,-3.568020300130657,718
109,-3.366008901654816,671
110,-2.330050261612076,663
111,-2.117832676540921,657
112,-1.1858091670646564,639
113,-1.4333841490746817,652
114,-1.5962090895188732,610
115,-2.8899612178291263,640
116,-2.4392953142278024,645
117,-3.4672426916064056,664
118,-2.701360676318285,625
119,-1.9342990179088455,593
120,-2.9641503226312413,631
121,-2.7666481361982456,663
122,-1.9653123793618579,627
123,-2.502901041765942,649
124,-2.0629837483881026,638
125,-1.9124999821888486,636
126,-1.7544736330198913,664
127,-2.7417568314634373,651
128,-1.8688929679873647,604
129,-2.4024710704106953,605
130,-4.014756869431105,699
131,-1.8820661104884078,619
132,-2.4385072344891547,634
133,-2.768111362784041,630
134,-3.0241513252684276,633
135,-2.5180937892923247,643
136,-1.93805226975941,638
137,-2.1603675655728516,636
138,-3.352959340757483,678
139,-2.824334031414095,624
140,-2.211650874319588,641
141,-3.7441698950324973,689
142,-4.418791577595451,708
143,-3.894267790502007,718
144,-3.750909260557906,727
145,-3.7491833931373475,740
146,-3.837055755632501,782
147,-3.9665488408620444,767
148,-3.682279679940814,744
149,-4.8101002185703745,773
150,-4.463239003358032,733
151,-2.8726111757151442,707
152,-3.3068000508944544,735
153,-4.787433166242945,768
154,-4.034504605909754,736
155,-4.2191546653641465,766
156,-2.9376347015285544,734
157,-2.7568954367965834,742
158,-3.844655578629976,747
159,-3.624769310887803,735
160,-3.8125053006343266,719
161,-3.300890856010738,720
162,-3.2833264082774996,731
163,-4.010155152903527,746
164,-2.966954527644264,699
165,-3.377268547645698,722
166,-3.347267780455654,723
167,-3.528684955234203,718
168,-2.449726669023968,681
169,-2.2950302858908627,689
170,-3.3702036260016963,691
171,-2.379819496057556,716
172,-4.176191087686492,725
173,-2.8999348691446385,718
174,-4.016259830455899,744
175,-4.231327838088394,715
176,-2.730879426781217,682
177,-3.484808559748436,729
178,-4.696800291913396,766
179,-3.6812721079912762,752
180,-3.7300897575994334,741
181,-2.877463094417067,724
182,-3.5649285634929218,751
183,-4.169032006221511,741
184,-3.7580035800172245,711
185,-3.073256011007599,708
186,-2.5179625342983236,669
187,-2.667309352708139,653
188,-3.208204672295105,680
189,-2.6265493909056703,669
190,-3.007639828280637,664
191,-2.517336215531439,643
192,-2.2553406502307207,616
193,-3.2087635596857096,642
194,-2.9019316813827256,657
195,-2.8652379958553538,662
196,-3.683390263057051,699
197,-3.968066273191297,740
198,-4.265488165210399,781
199,-4.945718723991616,774
