Generation,Ave_Fitness,All_Mate
0,5.539784642195124,983
1,5.604874048684862,932
2,5.48418688855794,911
3,5.501769842884491,914
4,5.412979783023154,948
5,5.520876107981862,916
6,5.373166980046006,888
7,5.397974580371076,921
8,5.456674687847219,959
9,5.455025290971933,970
10,5.440512474972689,948
11,5.51590745122795,994
12,5.469610371677508,1014
13,5.467598270195691,993
14,5.504835082744629,927
15,5.5804048853230235,902
16,5.494749896972028,904
17,5.500808773359926,933
18,5.418449682880015,951
19,5.354021367290328,939
20,5.506056359862255,968
21,5.450869186808421,952
22,5.439811951222736,978
23,5.588794297146414,994
24,5.4877990284193325,948
25,5.483362242765966,977
26,5.59484990036344,953
27,5.615003626020849,976
28,5.477338400608862,1002
29,5.4806758031782525,981
30,5.521919290091587,993
31,5.59959770333776,1004
32,5.423220679142421,997
33,5.533188145839825,1020
34,5.431348223843729,1055
35,5.5042641319914045,1029
36,5.4813105440536685,1000
37,5.551120057320709,994
38,5.522469256872163,1019
39,5.511918323312275,1026
40,5.476550825571512,995
41,5.334800239988327,1047
42,5.475303672522806,1062
43,5.524254473633629,1036
44,5.544241364789347,1018
45,5.42891349306599,1030
46,5.5083583708505675,1051
47,5.492615330335086,1022
48,5.447703388972518,1051
49,5.533551291807067,1067
50,5.452926644265212,1064
51,5.569216057683035,1012
52,5.539557209972532,981
53,5.423338404866185,1006
54,5.4922590466559225,1045
55,5.516678566132254,1011
56,5.541873581106463,1045
57,5.572576314241261,1023
58,5.402381963865487,993
59,5.48673348957037,1030
60,5.536941681634904,1011
61,5.531227415873982,1022
62,5.515445626646317,1043
63,5.44179473175154,986
64,5.513187123612205,1079
65,5.4779635997136396,1104
66,5.5659029522025,1095
67,5.499778233987823,1048
68,5.429325932237592,1040
69,5.500034894560811,1039
70,5.357327048203971,1031
71,5.511400517066782,1043
72,5.5445800636049345,1032
73,5.454663164788286,1021
74,5.449615946640826,1023
75,5.524785090163018,1070
76,5.512829046714217,1039
77,5.4219676933338725,1040
78,5.519063233576542,1037
79,5.566674528024773,1008
80,5.476605508338991,1039
81,5.5221731555149525,1028
82,5.348948881236847,1016
83,5.509225932961778,1020
84,5.438277615743919,1058
85,5.52030247698149,1012
86,5.515679557803747,990
87,5.3362264163651005,974
88,5.431838018710783,966
89,5.556505058879219,969
90,5.460878371329637,974
91,5.366322694970804,930
92,5.53792459032459,951
93,5.386142504927806,952
94,5.446689894349512,978
95,5.419176079412511,1033
96,5.40096920881621,1046
97,5.516526951567082,1013
98,5.4765953145404636,1014
99,5.5106650594603686,966
100,5.476933043151083,961
101,5.484369935181523,985
102,5.369690942167486,1021
103,5.420030617539009,1010
104,5.5126662483700635,1043
105,5.514068458506743,980
106,5.520639905944136,948
107,5.591107004323026,965
108,5.498459652562844,909
109,5.438567083581899,1013
110,5.535523448749684,1068
111,5.529604868076663,1044
112,5.563664011725584,1067
113,5.487125482555756,1107
114,5.479529703758552,1076
115,5.472808350423968,1081
116,5.545853702263373,1093
117,5.473642421744183,1095
118,5.519452545091401,1059
119,5.433755805477809,1045
120,5.560235461881035,1015
121,5.448485757294237,972
122,5.567615204970223,952
123,5.506334510486953,936
124,5.496787950072471,965
125,5.471719864979069,996
126,5.5756818372023575,1022
127,5.391627037365151,994
128,5.537641273174629,1064
129,5.494558944604449,1078
130,5.533791346096782,1032
131,5.5426617948979695,994
132,5.452464302554599,1001
133,5.499703654561818,1008
134,5.393063631217147,1023
135,5.416093054368524,1058
136,5.545128742625149,971
137,5.528964271551392,989
138,5.480554741826784,1011
139,5.565479854259788,1022
140,5.458740785126071,1017
141,5.568906765533178,1012
142,5.483064770158425,1024
143,5.594205510844342,997
144,5.503319929117433,1022
145,5.491343614266393,1049
146,5.527421174505574,987
147,5.455384023952203,957
148,5.44148483238347,1005
149,5.5383976279319675,1015
150,5.547234020769832,1031
151,5.529213157782766,1025
152,5.378031574762946,959
153,5.536455300489727,981
154,5.51961732886778,1024
155,5.261473042670227,1011
156,5.52528968386526,1002
157,5.536951916967623,1031
158,5.49875205514843,918
159,5.5113256869978065,927
160,5.455759127555671,959
161,5.4649649801258295,937
162,5.576567247582985,947
163,5.503312725702505,932
164,5.465691111753753,925
165,5.486051291476639,907
166,5.437380322884393,920
167,5.4679981793412535,944
168,5.525366144074297,925
169,5.486216503786429,958
170,5.531129553065861,983
171,5.479486628568126,1008
172,5.540527657956471,1034
173,5.502982922373177,1032
174,5.53847627104402,1044
175,5.529129593973693,996
176,5.364606850574226,1007
177,5.560915769217056,994
178,5.43838811030295,993
179,5.452940031060102,976
180,5.499342057086575,1022
181,5.460979567603959,1049
182,5.523061290887796,1031
183,5.455606051810508,1016
184,5.4532959348848244,1017
185,5.605179564244451,1017
186,5.47354626951296,999
187,5.497557326641087,945
188,5.430206338849198,942
189,5.516295491677475,943
190,5.501596215989733,964
191,5.552213960025981,915
192,5.50659049805329,912
193,5.600324801222774,914
194,5.450855838790638,951
195,5.374793787992931,962
196,5.470751236537859,980
197,5.50143535259018,983
198,5.5217356816561844,953
199,5.5124635743084935,1018
