Generation,Ave_Fitness,All_Mate
0,2.901461350131184,1022
1,2.726306003557047,946
2,2.45167358770209,1006
3,3.5561854301270364,994
4,3.174999841675968,974
5,2.427947030685859,971
6,2.8716890556678014,917
7,3.1186879229584106,908
8,3.030094209699364,868
9,2.608421445990628,919
10,2.998418543024343,933
11,2.5699560177198166,931
12,3.509908319386942,904
13,3.5173658284295253,908
14,3.455307130690134,908
15,3.3180325201913825,887
16,3.1740204604025526,873
17,2.7952450058717506,927
18,2.4548793993027602,920
19,2.5609165096671176,931
20,3.1597539149366987,943
21,2.7009740840044754,948
22,2.9269700956711957,966
23,3.580729090612076,912
24,2.9746930881206395,927
25,2.66142660131988,971
26,2.8421139890211125,969
27,3.2523155773555232,962
28,3.352967259629092,966
29,3.615910401274297,948
30,2.6831416210573087,950
31,2.7008506191548918,955
32,2.798935493550282,931
33,2.815670197451833,914
34,3.2769081293322766,923
35,4.1675310520137545,910
36,3.095303273302418,867
37,3.716468846387124,904
38,3.724900372208922,880
39,3.4590520527376425,901
40,3.142314024659493,918
41,3.166285283586163,914
42,2.6654752588171235,881
43,2.384598705099318,881
44,3.2998933547306506,881
45,3.4004794695202265,889
46,3.4083722446293234,908
47,3.422761707953681,898
48,3.1403243445908497,903
49,3.9636937963029846,880
50,3.044834863894447,828
51,3.0677606928682377,829
52,2.7954488833977593,861
53,3.663567660687178,871
54,3.508523126535408,917
55,2.585008756442858,893
56,2.8705524031794245,861
57,3.2281467640033124,836
58,3.1511421699809254,891
59,2.3651888523946085,913
60,3.0474268901596053,952
61,3.080277445012177,924
62,3.2680392344327744,925
63,3.149066695473311,940
64,3.0661451519481147,915
65,2.9416199314925264,936
66,3.179376846547326,946
67,2.4907457199080976,970
68,2.8475819961256237,963
69,2.9327185945242222,968
70,3.2693094865053602,905
71,2.426649021371637,854
72,2.743051828530923,863
73,3.1492855665147257,857
74,3.270778456849251,867
75,2.961068721793877,851
76,3.115012485728126,852
77,3.6841807600488625,821
78,2.4308287283176457,836
79,3.8039492159913313,815
80,3.5029214648256812,846
81,3.746389471838263,830
82,3.6860854727526866,782
83,3.0207640136851253,788
84,3.6738877158497187,790
85,3.4091597545079826,770
86,3.593548746174096,762
87,3.833720229634541,781
88,3.392364304401655,788
89,3.185033314197729,821
90,3.1891198166305132,807
91,3.284109281501675,849
92,3.723029296855485,802
93,3.845718741028914,801
94,3.8995477828880225,802
95,3.3805433975127674,863
96,2.820834725022209,883
97,3.508060334602801,904
98,3.255617524774412,891
99,3.306764840233373,908
100,3.367355610773974,878
101,3.5129572039692634,818
102,3.9193855479003936,807
103,3.7512449612524703,769
104,3.301367092412874,802
105,3.3973396022517357,823
106,3.116993353883956,822
107,3.173053775846808,833
108,3.6806837984123275,822
109,3.2752282079512236,824
110,3.0701523131538875,815
111,3.083743633081608,857
112,2.7941781380473447,865
113,2.9006802966489897,878
114,3.1697266451782196,899
115,2.5918078479126074,931
116,3.4548361737506066,862
117,3.4937891993106653,853
118,3.311892650527719,838
119,3.4347100679628073,845
120,2.8582761026875443,875
121,2.7550146396740276,923
122,2.564952878869869,913
123,2.9547179652955218,943
124,2.9615661842568617,923
125,2.5792762213520124,930
126,3.3208220846718195,963
127,2.8739798782236674,913
128,2.338747783776741,933
129,2.816236763632523,853
130,2.6978252412446757,852
131,3.0572088622231433,878
132,3.0494870988738563,824
133,3.366020651063407,834
134,3.374789855535035,844
135,3.9476618727558326,826
136,3.5330992150652722,823
137,3.2392186078824476,847
138,2.9102905934942966,855
139,3.866400553847267,845
140,3.0587916875104537,887
141,3.073980909838322,864
142,3.058505627434525,873
143,2.5791112802802925,914
144,2.9297122352628175,957
145,2.769213092545748,952
146,3.36768693114537,916
147,3.245577699914865,908
148,2.9186942050375473,874
149,3.384849736082269,866
150,3.2895777055418853,854
151,3.3260123640085113,832
152,3.7284605216565634,842
153,3.182921024882239,878
154,2.663896210627255,923
155,2.5378347419882474,967
156,3.145873936690271,933
157,2.776055313953997,905
158,3.3291971377874217,871
159,3.1842206364894285,866
160,3.3597003474206004,883
161,3.7434550105524824,831
162,3.4324619747347684,849
163,2.849363104597933,838
164,3.7618117580252353,870
165,2.8660223460598786,854
166,3.5085851951786706,897
167,3.165111856118504,893
168,3.532241557277014,859
169,3.629736276574616,828
170,3.6974020385809405,839
171,4.039912148096926,855
172,3.8960351561387347,838
173,3.362336743935342,843
174,3.0610632750797357,852
175,2.785575182942173,850
176,2.9061077694995965,872
177,2.96064619389995,864
178,3.1873049287161495,854
179,3.1693350204514363,869
180,2.7034765408210983,912
181,3.033170579365709,906
182,2.4183111457628796,892
183,3.0003140314423336,881
184,3.5519331147156175,897
185,3.098695602129504,893
186,2.994947851636349,896
187,3.125397440061203,914
188,3.1938906270273315,910
189,2.170338052652071,903
190,3.187786637304608,887
191,3.0476504090557364,852
192,2.6428209498361337,873
193,3.29277383900151,911
194,2.485553827620883,938
195,2.9431393429992476,936
196,2.4546083836607013,933
197,3.008922845602524,936
198,3.657794563852686,926
199,3.0483579543398993,916
