Generation,Ave_Fitness,All_Mate
0,2.7520708945324985,999
1,2.708444359902722,934
2,2.808441409228087,916
3,3.3633093800488645,906
4,2.7714331047992125,861
5,3.0915375880308034,855
6,2.8628809123383343,899
7,3.0578922241558497,899
8,3.3795521391451,890
9,2.9207949973712926,895
10,3.4539200992079224,842
11,3.686679193992488,830
12,2.668794200498232,846
13,3.2952985049660217,842
14,3.079779911577297,850
15,2.962299829770408,836
16,3.1437195973033014,810
17,2.651142830931186,868
18,3.2275418432588565,865
19,3.6018106029464576,842
20,3.5328996131212076,842
21,3.745896950617437,810
22,4.039975181000998,761
23,3.6523927181392177,740
24,3.614948439158612,737
25,4.023849564299118,753
26,3.4476429990783366,756
27,3.8933257928795753,737
28,3.7599867155430657,736
29,3.908736853933417,771
30,3.6347072547913,792
31,3.0053062481316117,798
32,3.1272754926015423,809
33,3.026430024097808,844
34,3.5201166454252792,832
35,2.845510104628262,854
36,3.411306120810343,808
37,3.242370898254282,835
38,2.693258804711351,854
39,3.3338753903899385,815
40,3.1991111297529047,838
41,3.43716605709333,789
42,3.5198910177935265,789
43,3.3015162580997157,767
44,3.602226733056075,781
45,3.316228061112243,776
46,3.5128803871926366,776
47,3.658378694285133,759
48,3.4352391809105582,757
49,2.8047264312994344,814
50,3.438630314414375,808
51,3.615575848397533,783
52,3.5991103766415784,756
53,3.8320289795340714,761
54,3.248090184099918,781
55,4.223164711834038,746
56,4.000045594949754,735
57,3.587749781598867,786
58,2.9845650760431197,840
59,3.771417480065548,813
60,3.448466781033626,854
61,3.229785474209603,866
62,3.654685091621167,839
63,3.2234851102701323,826
64,3.187445373644995,844
65,3.2844687012291502,812
66,3.9577206837380796,811
67,3.267483029096673,812
68,3.5288839949152435,859
69,3.31985812769584,899
70,3.1586629127519457,866
71,3.047575292177183,823
72,3.2700247708593637,857
73,3.4286926378825955,821
74,3.3283892949901968,824
75,3.3431272504642378,801
76,3.43731599498244,844
77,4.055343686219748,782
78,3.7478628838504253,766
79,3.1748309120949836,793
80,3.2132558854845894,847
81,3.4458984343325794,822
82,3.24151558020789,828
83,3.2380851470262013,867
84,3.7886897550753575,790
85,3.272913494534988,818
86,3.751341969413963,819
87,3.55595008171518,813
88,3.5675439464922674,774
89,3.198357186269074,764
90,3.465907800145887,803
91,3.6275300112947817,801
92,3.6254372526545975,799
93,2.8019062052521715,777
94,3.0276994725194477,744
95,3.2478838257652893,747
96,3.582390297551679,750
97,4.106075740455687,765
98,3.227584544338649,737
99,3.023955336282106,754
100,3.6057837079333757,781
101,3.0340101677066995,813
102,3.6715949104767365,840
103,2.639650243198962,788
104,3.796987435301574,796
105,3.3509742375444107,781
106,3.4421036301189667,765
107,3.7881502991742333,770
108,2.925537981546717,808
109,3.6855909201014585,787
110,3.432260262141707,795
111,3.9346165437829193,793
112,3.313600517578587,829
113,3.0820095734237647,858
114,3.4527623544471844,832
115,3.542642482242962,823
116,3.6373245439295276,832
117,3.7435480536546355,786
118,2.8040415470683295,829
119,3.173335700385997,854
120,3.3756014523545024,890
121,2.9188705751593558,835
122,3.697896316436608,816
123,4.087115071165274,779
124,3.3654728159335203,805
125,4.379099639323742,761
126,3.376137855448696,740
127,3.350762278598436,734
128,4.045422033216448,749
129,3.390639768740587,770
130,3.5016563957290434,814
131,3.077130302705832,835
132,3.224500718993154,818
133,3.4394711113124496,843
134,3.1574755315649514,839
135,3.041012317926028,833
136,2.4238620058064932,832
137,3.4263695686297138,834
138,2.8700417065837627,865
139,3.2340539676158495,886
140,2.967533833202717,853
141,3.2294678457101353,834
142,3.381140241062043,792
143,3.273890447881639,820
144,3.071081384328914,799
145,2.9309666112476482,806
146,3.491251737331238,764
147,4.017022692951843,745
148,4.235168394409781,745
149,4.170974065931169,767
150,3.6290958624398324,787
151,3.9672635244236027,802
152,3.247604987619667,854
153,3.5970484953503377,819
154,3.4922426442112133,790
155,3.556111685249984,782
156,3.081268784499543,811
157,3.338363982666901,826
158,3.210010492793395,826
159,4.0915794604551055,839
160,3.350419847886323,821
161,2.962998246246023,792
162,3.732964247834281,756
163,3.6472577248703884,814
164,3.6186639457887733,793
165,3.5736321487296694,815
166,3.159309570289031,845
167,3.8109941066453468,849
168,3.5570868525888644,861
169,2.3285947047556643,888
170,3.059827053296532,891
171,2.965415877380684,877
172,3.559557174868344,854
173,2.9909811924468794,835
174,3.099271690397625,801
175,3.7037522288706124,811
176,3.2627272723613903,859
177,4.0139785717131,814
178,3.331406505099647,825
179,3.5949090800401757,820
180,3.030036688018506,843
181,3.4547856576904135,825
182,3.9369696746498777,790
183,3.2187618916530867,808
184,3.407594883188048,832
185,3.0502112884021035,880
186,3.1968651355070103,828
187,3.07882313122746,840
188,2.8478156018092817,793
189,3.407188735607698,786
190,3.691902358669024,798
191,3.8863425097923043,804
192,3.117038533499618,855
193,3.1592450698610337,824
194,3.655984541584242,818
195,3.3170341827829724,823
196,3.221593722913115,842
197,3.3276970712030565,763
198,3.572886376039671,742
199,4.008811349137074,733
