Generation,Ave_Fitness,All_Mate
0,-2.122653945304253,1016
1,-2.1519334981454583,1025
2,-1.674951517157026,962
3,-1.35069016716509,938
4,-1.07451214986946,893
5,-1.122579736386178,865
6,-1.0554466568861758,837
7,-0.8549018111678253,806
8,-0.21625614842974145,782
9,-0.9290090057964997,804
10,-0.2787493669043906,810
11,-0.9945450172503979,811
12,-0.29005960803826175,768
13,-0.7228924804847198,769
14,-0.048543082573778665,745
15,0.26442545910260035,704
16,-0.3948061134429485,747
17,-0.4531964709551806,736
18,-0.12477109342858039,768
19,-0.5220867120818602,804
20,-0.25968627709389447,802
21,-0.06290661060865875,774
22,-0.8241058684410097,750
23,-0.6681948273784161,787
24,-0.02557103984408595,770
25,-0.5814060724972516,748
26,-0.7988462985526378,784
27,-0.0846274600893206,770
28,-0.6025090605634768,762
29,0.3053922252645381,735
30,-0.6977051964159847,787
31,0.360102153495243,757
32,-0.5543387303727202,809
33,-0.12800317407973638,781
34,-0.6134879456895643,827
35,-0.20090698441027527,796
36,-1.0320397074643153,784
37,-0.7734378130228174,792
38,-0.21414158621958584,766
39,-0.06077357137771276,761
40,-0.1961266130525472,778
41,0.1507031627783673,755
42,-1.1583281414714306,762
43,-0.7748153513062823,794
44,0.512842039104232,742
45,-0.25634958032241734,753
46,-0.7341400571896142,749
47,0.6469333421964342,734
48,-0.264912757113524,754
49,-0.9086393604006695,736
50,-0.47818202075666477,788
51,-0.4902630509497563,775
52,-0.356358727642406,777
53,-0.555230928158859,756
54,-0.7742888203957696,743
55,-0.22683129776897226,762
56,-0.8027895694916013,736
57,-0.3956335398207672,755
58,-0.4737077800906249,769
59,-0.36439055580030044,759
60,-0.7461978127221529,756
61,-0.48809573384542004,759
62,-0.8473593909932035,754
63,0.35480134511162836,753
64,-0.09563986391503004,717
65,0.2620814877288609,667
66,0.08977602627978118,691
67,0.5857684312272274,711
68,0.20992173329166747,744
69,0.08451924712947839,726
70,0.6264085374604142,702
71,0.49206823918685816,736
72,-0.19706209105475395,740
73,-0.44304962738718345,762
74,-0.9898437074762101,763
75,-0.5503626697753308,784
76,-1.4770700992103896,815
77,-1.0612139268038687,809
78,-0.9156758383728187,809
79,-1.1419031038829224,797
80,-0.5461988840252231,790
81,-0.9717257398457514,816
82,-1.664103040265086,823
83,-0.7808563853710703,830
84,-1.1923931152511544,849
85,-0.7453019923490635,835
86,-0.9692394703162458,825
87,-0.09807242927318839,806
88,-0.777696885770349,812
89,-1.0421115869971436,829
90,-0.9722477677916243,836
91,-0.9175389113681338,804
92,-0.5251462884384233,787
93,-0.07352919826208452,794
94,-1.0306913048427577,809
95,-0.66635047041445,808
96,-0.988927665971248,812
97,-0.3028572300918251,802
98,-0.20442966455374403,788
99,-0.1488201513288157,746
100,1.0896318068054136,744
101,0.37306964565544454,759
102,0.5679366663921538,757
103,-0.2405333056142652,753
104,-0.33651819942591993,796
105,-1.3251746719082298,797
106,-0.025878195055880376,773
107,-0.7567554281437856,775
108,-0.778594667488527,827
109,-0.7765386168398986,781
110,-0.4720156459119727,789
111,-0.056997048091785386,797
112,-0.7620148468267527,773
113,-0.8626181003377101,745
114,0.10790621757423596,742
115,-0.6034817763069038,723
116,1.0154037672696814,721
117,0.009749308835371746,761
118,0.5440598064917868,736
119,-0.8780118766942977,728
120,-0.05714355931815052,679
121,0.038441645990127456,671
122,1.0533473409021201,649
123,0.825496454174924,637
124,-0.47256180756678157,686
125,-0.3307960931842194,698
126,-0.488425396161259,735
127,-0.04499546835765047,759
128,-1.1751427795109435,782
129,-0.43112665394926936,749
130,-0.45222284771209914,730
131,0.2690793176638249,721
132,-0.23785854065578627,723
133,0.42422965590764655,715
134,0.6290229685010816,676
135,0.4749102506020017,704
136,0.3366468384924117,683
137,0.7681468001764113,656
138,-0.08410702716063181,734
139,-0.16366129916889904,753
140,0.9117110830109894,766
141,-0.11779620484203736,776
142,-0.6010001464336666,803
143,0.3255032962463551,792
144,-0.20374412023261404,796
145,-0.8777377650019769,799
146,-0.7495070750631113,758
147,0.3772992188181206,732
148,0.6755949465761445,714
149,-0.3696810195457092,746
150,0.6443661042958843,776
151,-1.1634123689600282,764
152,-0.36100237479780267,778
153,-1.008436085166645,783
154,-0.38205527788596205,800
155,-0.6561144097174406,836
156,-0.5460792877415633,829
157,-0.4749780187354574,796
158,0.32100463531829915,779
159,0.344582301865919,795
160,-0.7112022308668111,782
161,-0.6526454910394781,777
162,0.05347945317511975,799
163,-0.49295441847548127,792
164,-0.06186121752090809,814
165,-0.03407640911049394,786
166,-0.6605670904249643,787
167,-0.8857107687566773,795
168,-1.1857536436487175,845
169,-1.3505954428588907,840
170,-0.31613079166222896,850
171,-0.8521162861879666,826
172,-1.4723044672634067,816
173,-1.2456679659943068,801
174,-0.13164194699568185,772
175,-0.12709267667417995,742
176,-0.0038144612697418446,749
177,-0.3479384206243402,733
178,-0.6680099258089521,729
179,-0.11648294332948035,750
180,-0.006098814084917725,713
181,-0.009097164979874188,735
182,-1.281926651337833,761
183,-0.6963284113454923,769
184,0.672443191333723,793
185,0.14639386407760724,808
186,-0.5580286617558603,789
187,-0.7629293927344007,799
188,-0.16829128582993874,841
189,-0.3563761581017807,843
190,-1.516910404473758,870
191,-0.7092002767732178,819
192,-0.0514425731181991,758
193,-0.3546622739043875,803
194,-0.847230558800412,796
195,-0.1747242977802395,796
196,-0.7312333328538706,762
197,-0.5128218724950387,756
198,-1.1738131216908014,756
199,0.3880260208574714,751
