Generation,Ave_Fitness,All_Mate
0,0.60545859792535,991
1,0.8059687083265039,934
2,1.0659515647423055,885
3,0.9357007537967895,876
4,1.5337150519296103,846
5,1.2197903154317522,856
6,1.4960543748834636,809
7,1.527421707240802,785
8,1.627374312760519,773
9,1.6995796699250574,751
10,1.6332322429950075,746
11,1.6087590552114892,767
12,1.6979084547871226,752
13,1.8046949004995374,721
14,1.8763973138045322,732
15,1.7318760827927357,734
16,1.6394421186751158,715
17,1.5979601540369546,701
18,1.8827763550795253,641
19,1.784613180661906,650
20,2.1362697077229384,657
21,2.243944949736894,660
22,2.0292892614733353,644
23,2.2389945737582493,622
24,2.0050445591423616,666
25,1.6741705040520594,686
26,1.824229555429788,721
27,1.871982213109976,732
28,1.7626259269277222,723
29,1.5910769967766387,746
30,1.39628565054557,759
31,1.6760295675399024,736
32,1.7271507159680888,719
33,2.024343396089573,694
34,2.0818276706958794,655
35,1.960558201221408,640
36,1.7785813246680384,690
37,2.1095038242027355,631
38,2.4624905661804637,627
39,2.1376270914741715,629
40,2.3013621595648877,602
41,2.2548102533062786,646
42,2.06179364465061,648
43,2.072776584015895,664
44,2.0858754250116807,683
45,2.0071037657015616,668
46,2.2749480565478875,627
47,2.3136829041675044,609
48,1.8753786293822445,686
49,1.9551176417176637,670
50,1.680389509019064,704
51,1.738014966715208,711
52,2.0377004030008354,680
53,1.8909711240681384,690
54,1.8420939512971954,700
55,2.3559999323979346,640
56,1.8808108453730892,662
57,2.1403953738317347,639
58,1.9275413449502545,658
59,1.9599188833072267,694
60,2.1070654117405208,719
61,1.939223182587805,698
62,2.0129091023392465,676
63,1.8718889732400605,720
64,1.6343305057616337,706
65,1.6971000595736916,730
66,1.7716800513998638,697
67,1.9954136679223526,682
68,1.814033273126186,702
69,1.9278246804576376,712
70,2.1796175285430244,704
71,1.8977787902366794,688
72,2.300972779122126,650
73,2.26667723383787,658
74,2.161698747951057,669
75,2.1297726310391294,626
76,2.243108500069729,657
77,2.0333739707096243,688
78,1.965315831907815,709
79,2.1707236107400716,711
80,1.8693146739404076,701
81,2.100267090486851,698
82,1.8126709217294563,706
83,1.9234072169378948,672
84,1.9346789613916477,680
85,2.0439098293600866,678
86,2.353505339814829,628
87,2.1479722102331356,674
88,2.0195429028866267,658
89,1.9312411266961376,686
90,2.0217794165659644,672
91,2.037917902465627,675
92,1.766347240899228,732
93,1.4457974827484537,758
94,1.9528495150211245,703
95,1.925767797142893,690
96,1.8811646880004265,698
97,2.226939776631812,668
98,1.9219274808812061,673
99,1.866594162710355,689
100,2.170405268479967,700
101,1.6956153097159052,704
102,1.9328319921426864,712
103,1.4160953321482785,739
104,1.9683763270389911,690
105,1.8239204452124296,710
106,2.1535585362129295,646
107,2.150825557279907,631
108,2.167065273240746,636
109,2.0689217983715293,666
110,1.9192281808559641,688
111,2.0931825527875114,686
112,1.6315130392876798,701
113,2.1485380156312464,658
114,2.2291833899810043,649
115,2.242107757844976,625
116,2.023747683031205,645
117,1.9954351701734274,687
118,1.6291179697872247,712
119,1.9647490551460323,678
120,1.8842949953329038,703
121,1.5940986614878097,723
122,2.0925961148305743,688
123,2.0566820620534982,682
124,2.419663266551477,658
125,1.8007859197182503,677
126,1.6177369015959462,722
127,1.630268293816315,726
128,1.5195460611476568,762
129,2.078033142491032,713
130,2.0457695513458445,689
131,1.8014854338891488,695
132,2.1096207887309153,653
133,2.0746661722864443,685
134,2.03678593948419,684
135,1.9387926217073561,694
136,1.8352517347402733,730
137,1.5525324307723556,772
138,1.658542713369724,785
139,1.784446820897279,760
140,1.5596130490679017,737
141,1.8896122622463551,733
142,1.457103214627984,784
143,1.66501652939934,739
144,1.7561768307384105,752
145,1.3804126229263505,743
146,1.8865134286161536,728
147,1.5931220911552801,767
148,1.5614237979384293,751
149,1.558959600117393,775
150,1.6925885870888078,728
151,2.0512909386020177,713
152,1.702195569687821,726
153,1.5949009355633854,782
154,1.4615113942994968,763
155,1.6898583469604203,757
156,1.92235383130014,722
157,1.7384293097701622,739
158,2.108861793147534,736
159,1.8330035755647254,738
160,1.5544337445248844,762
161,1.4662308741004362,780
162,1.2991685273034048,797
163,1.7424891581605215,762
164,1.617173938189019,750
165,1.6268772385706103,740
166,1.6672016793923976,776
167,1.543069548844605,758
168,1.4902155300084576,725
169,1.9270569329263776,735
170,1.5714521806664274,733
171,1.9554949078985961,726
172,2.234005833032937,688
173,1.9579750408384158,672
174,2.318548620949897,660
175,1.935668833437515,690
176,1.8584282685822955,683
177,1.8038012591220727,648
178,2.0117743668103727,665
179,2.0901274364725198,704
180,1.7393139745869137,735
181,1.5844961448157915,728
182,2.1460397451120024,736
183,1.476167158345321,747
184,1.5737410210322,752
185,1.7639597650296768,739
186,1.1819377814056449,798
187,1.8365525879271376,738
188,2.0209059577202297,692
189,2.1167833749728806,686
190,1.941816679504841,701
191,2.1899511504479197,695
192,1.3975704983884207,722
193,2.056140090435753,689
194,2.0134314741446513,695
195,1.740361585999129,715
196,1.6439340741154096,726
197,1.7144919888887948,714
198,1.8206818139076981,696
199,1.9682515088403065,677
