Generation,Ave_Fitness,All_Mate
0,-7.295384033717037,943
1,-5.627134663324714,871
2,-5.878052622127075,843
3,-4.691411726719759,804
4,-3.9681058494308354,784
5,-4.2251948320714,743
6,-3.90961701156296,720
7,-3.612040508238548,724
8,-2.9381281324375386,740
9,-3.4289219687087895,754
10,-2.5456825755500216,692
11,-2.5493562870456237,702
12,-2.374427234979962,691
13,-3.499559059778363,673
14,-2.578594762849331,679
15,-2.948084385714777,717
16,-3.836346462229504,746
17,-3.0759097556937185,736
18,-3.6205254011933783,710
19,-3.1890573627706926,699
20,-3.22160734823198,665
21,-3.816941079189774,758
22,-3.754084730907487,761
23,-4.095905419990835,706
24,-3.4361834598621472,690
25,-3.0063691170133047,707
26,-2.222785724308991,700
27,-3.662567163979171,735
28,-3.3241991986099517,710
29,-2.765839889226767,683
30,-2.5011455848311623,685
31,-3.2509622260527435,720
32,-2.4986720480727356,668
33,-2.318714037343327,684
34,-2.988673323187624,708
35,-3.028798938578303,710
36,-2.6060377161972563,698
37,-3.6071933106328475,679
38,-3.09959276632591,699
39,-3.9642327081159707,742
40,-3.72604837502083,760
41,-4.759143900993429,754
42,-3.2717938103305904,728
43,-3.848983803290208,724
44,-3.0790290209820164,721
45,-3.7509222707676226,679
46,-1.9919875682277337,641
47,-1.1744204224704398,575
48,-1.641195291980386,604
49,-1.6914581593211608,598
50,-2.3591765931173323,632
51,-2.362314779204844,596
52,-1.8462902637500707,610
53,-2.4881708930181334,632
54,-2.201936090968097,606
55,-1.7307760621766675,627
56,-2.565059869177081,642
57,-2.275398341517294,647
58,-1.9092644289073946,646
59,-2.531855232339844,645
60,-1.7639479188122111,665
61,-3.47080329195581,677
62,-2.327155084482626,616
63,-2.5410162883112517,650
64,-1.9661922365708362,630
65,-3.5213689673742015,667
66,-2.1165889422559854,643
67,-2.880596838194618,658
68,-2.7361122660332535,710
69,-4.158775924031828,760
70,-3.863790609118662,769
71,-3.9508951846234712,719
72,-3.9995829908569887,721
73,-3.9350800466453664,707
74,-3.7726777694435385,746
75,-4.068236869742485,751
76,-3.6856791858076785,759
77,-3.184904619623631,762
78,-3.362779576147065,715
79,-3.6202902036679716,734
80,-3.882719656880717,728
81,-2.832149282021176,657
82,-1.9644176304059398,640
83,-1.4818969997455955,610
84,-2.284114304518544,631
85,-1.9841535449718029,607
86,-3.140496133369849,680
87,-2.8794311147046607,660
88,-3.2556358657988635,690
89,-3.2878036236459853,689
90,-2.743850045355012,675
91,-1.8868412840606252,666
92,-2.56632861746693,639
93,-2.854281605419621,651
94,-2.2954987762693753,692
95,-3.005642393627262,723
96,-4.440146304651956,714
97,-2.5174934364201915,686
98,-2.9352673817496897,674
99,-1.9415703724786308,620
100,-2.1511064411813456,681
101,-3.2722770103292986,668
102,-2.511201510211499,678
103,-3.1366437770648172,728
104,-2.6330289263217876,734
105,-3.4646919963136167,693
106,-2.730581044640104,694
107,-3.455536660202609,685
108,-3.821584691992943,746
109,-3.4864260526047186,729
110,-3.694560568297143,733
111,-4.1077763130385145,726
112,-2.8031156090280365,716
113,-3.3359483261981677,727
114,-3.6358097099545925,737
115,-3.7018862115801943,718
116,-3.4139988302282256,690
117,-2.97019313421428,702
118,-3.748042616263798,705
119,-2.939399828189555,677
120,-3.5682276770084242,708
121,-3.5669901756813136,721
122,-3.7742029699969804,714
123,-2.828316829906336,676
124,-3.2571733686931195,684
125,-3.497013352139105,720
126,-3.3403669769317763,734
127,-3.0300045826114927,736
128,-5.129219575371422,752
129,-3.42227774899187,757
130,-3.7243978914136098,750
131,-5.126702787101132,768
132,-5.742007436930664,787
133,-4.1282279519045035,800
134,-3.7225375174449913,779
135,-4.539201940156715,759
136,-3.780311164994544,746
137,-3.601597444637144,708
138,-4.440120138684768,763
139,-4.528878626119912,747
140,-4.038661047619946,727
141,-3.9076778900212448,719
142,-2.989265278966239,715
143,-4.369833344008287,703
144,-3.953057782318922,736
145,-4.536855474140604,708
146,-2.7241553803783063,653
147,-3.112345252929183,658
148,-3.869145226083743,716
149,-3.0607778780173867,701
150,-2.458605978265852,700
151,-3.0999351657136707,677
152,-2.580285364724316,703
153,-3.9007118106093515,700
154,-3.8413846810117467,710
155,-3.9083570526282485,743
156,-3.904053037615621,747
157,-2.4710127994937308,700
158,-2.2760938828248705,655
159,-3.271551105082598,671
160,-2.698883258264811,677
161,-3.361515054752923,672
162,-3.6360228879759324,687
163,-2.91692468949563,658
164,-2.2750076492382494,644
165,-1.7263112988845686,616
166,-2.275109722868283,644
167,-2.434297085545317,670
168,-2.4590127642070705,635
169,-2.9545723935480583,652
170,-3.033010493881224,662
171,-3.649968018057352,676
172,-3.023786582792038,655
173,-2.0226115574217856,666
174,-2.2138410788684277,668
175,-2.9914647090502346,697
176,-1.7479797287518801,654
177,-1.3684997727353954,641
178,-3.163450480288709,651
179,-3.353564123794017,637
180,-2.835601558278163,665
181,-3.8461875326437975,697
182,-3.3710666076471836,669
183,-2.6778384922379725,651
184,-3.111157906166533,655
185,-1.457547449486094,637
186,-1.8960330746304666,626
187,-2.401759314925253,672
188,-3.705357741527923,704
189,-3.142413012552092,693
190,-3.6036596350198793,725
191,-3.6116624355863247,698
192,-3.8600127420413366,714
193,-2.3576620425202153,688
194,-3.1552119213016736,727
195,-2.86660531670923,719
196,-4.088832723063149,723
197,-3.35732469692188,703
198,-2.915891469741794,699
199,-3.6236916576354004,725
