Generation,Ave_Fitness,All_Mate
0,4.680348260168188,1000
1,4.556429682523753,1003
2,4.590892471095077,973
3,4.498126889489637,953
4,4.687893015052911,922
5,4.609981880041265,894
6,4.4839727200603035,844
7,4.70601366609013,848
8,4.773180910480808,809
9,4.6055548904876975,800
10,4.744973088505341,792
11,4.579538423847254,785
12,4.722078740922098,802
13,4.6743151351049095,852
14,4.701367493765909,873
15,4.697153288491228,861
16,4.609201377856758,868
17,4.538937244004282,897
18,4.535898512639455,901
19,4.59517056259258,869
20,4.560603221498226,827
21,4.715268658903768,815
22,4.630910655990185,824
23,4.623132574098393,819
24,4.731439606683661,813
25,4.609846535787121,807
26,4.58101404220144,880
27,4.698691249682665,881
28,4.5973519789913215,913
29,4.669425047078859,918
30,4.720237855180773,900
31,4.572587162854864,900
32,4.683797445445756,925
33,4.743343119478204,917
34,4.612286239871429,903
35,4.741513814153887,942
36,4.69334029809688,919
37,4.4205514108729025,932
38,4.614181162416815,890
39,4.594632480363563,882
40,4.557676233443763,879
41,4.587784699956398,948
42,4.585671687634962,935
43,4.447540158711019,934
44,4.632418389842989,946
45,4.486864096915167,932
46,4.574274315681014,960
47,4.678461376781175,937
48,4.619580642463318,894
49,4.573772542428739,879
50,4.609777777000093,893
51,4.56359741251592,890
52,4.624392467333839,891
53,4.469738286019577,917
54,4.760461531628445,897
55,4.647235185154002,888
56,4.730188477993036,883
57,4.577613559817475,849
58,4.678392954972211,845
59,4.604487404071772,835
60,4.563323764735972,842
61,4.6749689054014825,840
62,4.726894584813096,856
63,4.609600628320532,843
64,4.622486737827926,844
65,4.67797230344959,833
66,4.495059931078424,844
67,4.53833303990371,896
68,4.699995474794475,941
69,4.76335593686403,904
70,4.406150302125655,884
71,4.582019364241487,904
72,4.535062753291404,855
73,4.656721910516626,860
74,4.683767220922883,858
75,4.606986947378107,925
76,4.65807337557169,908
77,4.66375966492326,923
78,4.6070981066229235,922
79,4.5929087982752,892
80,4.740592478557679,884
81,4.551691507343109,884
82,4.626023033518077,860
83,4.676052957596451,879
84,4.598127113697315,889
85,4.522248796927557,869
86,4.476116547839651,883
87,4.587733703647296,832
88,4.66829773198679,791
89,4.640642678908199,775
90,4.6667749268477285,755
91,4.723994478366184,767
92,4.616095175992819,777
93,4.680402456987264,812
94,4.45540558453474,866
95,4.59591674276217,890
96,4.522002569668511,893
97,4.4990327430687,957
98,4.644619243844257,947
99,4.539200112020094,937
100,4.6210907878009815,992
101,4.662567802741792,973
102,4.504032415295759,944
103,4.547637410948614,906
104,4.525754292162957,900
105,4.619749272561112,897
106,4.42047375206923,899
107,4.665476961711175,930
108,4.3920913455286605,938
109,4.675603356611506,915
110,4.709491879161475,878
111,4.6344159720147164,846
112,4.739038059616657,849
113,4.739318632369629,840
114,4.660927444009755,876
115,4.685909736608682,827
116,4.528238215560598,837
117,4.4982966204879435,831
118,4.564229241434951,829
119,4.68934851031221,870
120,4.5444163434136655,887
121,4.576116066396353,897
122,4.608573930992592,840
123,4.603472353668041,876
124,4.673483711114256,866
125,4.489770926665929,850
126,4.742292123312467,878
127,4.5831382531092935,884
128,4.564227105870988,884
129,4.6508509038115236,888
130,4.518888074402801,872
131,4.766974881089507,854
132,4.519056421619166,860
133,4.584411695925782,859
134,4.778430002017127,870
135,4.588734326287905,840
136,4.713381206090894,860
137,4.699931449343753,885
138,4.602342112222003,854
139,4.542015117727048,860
140,4.684446292185565,805
141,4.69559277330861,877
142,4.624534442334212,859
143,4.557584473321923,812
144,4.763136276498354,797
145,4.539543170588143,762
146,4.7000782003467085,791
147,4.780772373602754,815
148,4.545830559283261,852
149,4.655492707416034,862
150,4.570369945117797,881
151,4.604019556141134,864
152,4.664034197645843,904
153,4.6504474261856785,883
154,4.521110849169812,873
155,4.679789094568964,862
156,4.502256198382199,834
157,4.613796244219299,882
158,4.636309813962259,869
159,4.6532889132023785,878
160,4.63658174670407,876
161,4.595187699421973,880
162,4.494456766655148,842
163,4.608528145038333,867
164,4.533680506244552,817
165,4.637667124098723,842
166,4.670213285682609,838
167,4.563385130124322,901
168,4.814025033199353,873
169,4.638602261167709,876
170,4.685646974296934,883
171,4.655620709320022,930
172,4.557889037988227,930
173,4.560294197871676,904
174,4.525089813004826,930
175,4.541059404171033,913
176,4.582074186414605,911
177,4.482488885792789,915
178,4.421846560470979,983
179,4.571436538159452,957
180,4.53239537445517,947
181,4.5275448744805145,928
182,4.475854057920575,942
183,4.57613194721034,905
184,4.425672914391761,849
185,4.632196629808578,886
186,4.487561262536768,893
187,4.563580116979963,905
188,4.615482217526421,907
189,4.601931574914293,900
190,4.60191098297194,868
191,4.595762865256689,900
192,4.686238635520857,922
193,4.560677925285927,906
194,4.646450077341542,933
195,4.662465866083903,914
196,4.6315166059228945,946
197,4.556421784128472,876
198,4.631725456012836,900
199,4.5878228103324625,862
