Generation,Ave_Fitness,All_Mate
0,-2.496874360299448,1010
1,-1.5059613511943846,940
2,-1.8954680588411037,900
3,-1.8889791893283618,842
4,-1.2676473497792298,844
5,-0.7307103097093842,813
6,-0.7208846655249862,800
7,-0.3412461400049008,789
8,0.03229734640510713,772
9,-0.186391859442145,707
10,1.6911224180248654,687
11,0.14745889019192254,678
12,0.38887948685816226,708
13,0.8390987838132683,720
14,0.39606704099264034,734
15,-0.4498856352070113,804
16,-0.43412889832237517,827
17,-1.0070038821641878,785
18,-0.7609304802075826,833
19,-0.28285433407355554,800
20,-0.36153343080949596,785
21,0.13279761764858794,773
22,-0.41321474498003036,791
23,0.28624582806910515,772
24,-0.5687052218217861,776
25,-1.0862795936609861,816
26,-0.9645050621397943,800
27,-0.7058511756981548,808
28,-1.3409155779725432,822
29,-0.0565233728570397,796
30,-0.8871468413641551,798
31,-0.3485803360577848,798
32,-1.0347660178746467,777
33,-0.950084874042487,825
34,-0.6435503721058363,805
35,-0.599222021560884,782
36,-1.0293537022686443,785
37,-0.22548547392383708,816
38,-0.42501380105476483,842
39,-0.44461213287167145,795
40,0.17648820514394056,807
41,-0.5300057534659008,807
42,-0.6092571531998082,775
43,-0.48567288385782365,819
44,-1.0785439571948645,845
45,-0.7938508083569434,808
46,-0.6279736873411251,850
47,-0.7341656267455082,806
48,0.1879446650753732,804
49,-0.6955056986262814,775
50,-0.287747237527154,771
51,-0.10010602141025306,740
52,-0.32896054016294457,722
53,0.21566346411043244,712
54,0.3408412097732396,677
55,1.323267535269193,664
56,-0.007153135977144842,704
57,-0.6616965991792421,747
58,-0.5505139250321585,768
59,0.009683658608749193,770
60,0.2426590349678676,751
61,0.20330177785016687,783
62,-1.1600491927082106,839
63,-0.9748666973248677,826
64,-0.6234323232721695,840
65,-0.9406585716028596,818
66,-0.9754195078133918,834
67,-0.920033759987572,833
68,-1.0942200465467717,822
69,-0.2846019585076534,783
70,0.07006702567645702,769
71,0.054265080910336924,764
72,-0.831804879711508,763
73,0.312429129383257,701
74,-0.03182703427212056,665
75,0.2523844497715637,716
76,0.7465028136592295,723
77,0.5791826709889129,694
78,0.11951003046950741,687
79,-0.17687035208075458,667
80,0.22013069955721193,686
81,-0.23108493785773362,695
82,0.4830498941787781,672
83,0.14032998299479982,680
84,0.454913288095689,692
85,0.18410999016881097,703
86,-0.6565079400891735,728
87,0.7517199708978162,711
88,0.718251916225624,716
89,-0.2237587387186278,754
90,-0.3752931827028221,716
91,0.8765813102956362,704
92,-0.008324899844364823,699
93,1.218376400259064,697
94,-0.5018168666527177,693
95,0.42145416258449686,657
96,0.4924787575383253,654
97,-0.10867579780184183,699
98,1.0522070954041967,710
99,0.43163725839764583,730
100,-1.0104566742885936,749
101,-0.4676728486393372,748
102,-1.3861815201166392,774
103,-0.8989408576190759,768
104,-0.5039541406660374,816
105,-0.6805144849901393,803
106,-0.9833917575679996,812
107,-0.5013592211724507,813
108,-0.4739706274003696,811
109,-0.6307769159530507,790
110,0.09604411644162797,739
111,-0.2985960787908698,750
112,0.018729093128600383,756
113,-0.04518670364925132,739
114,0.9871816275173875,707
115,-0.5429043421573844,749
116,-0.1330552987380063,765
117,-0.42598042922793056,773
118,-0.24596370986841795,757
119,-0.36801031202839113,747
120,-0.43769157178930373,755
121,-0.23980881215770317,756
122,-0.2957629352360036,730
123,0.004652812251343832,759
124,-0.5370710466271298,746
125,0.35111751868348134,711
126,0.16989807665277426,727
127,0.4752624840225842,688
128,0.5765369445261412,664
129,0.1429818584465056,693
130,0.42465870012124446,715
131,0.253815475180833,758
132,-0.3230982852117949,740
133,-1.2003303175760767,769
134,-0.5291230676811499,779
135,-0.09502499922675268,790
136,-0.32540276059715517,754
137,-0.7860825760100687,705
138,0.615562044842288,714
139,1.0147584154806084,688
140,-0.2233581363309468,705
141,0.09139111072310489,777
142,-1.1735409753454307,802
143,-0.08774862547005186,784
144,0.05565310868755847,763
145,0.6081282076267963,726
146,0.2861926756606766,706
147,-0.6945777144231039,720
148,0.6472737413330691,718
149,-0.7349486862843481,760
150,0.017148647789096697,762
151,-0.8015709695493216,768
152,-0.392578914468942,721
153,0.5043230681005543,676
154,0.0454688406987006,694
155,0.43021689232309124,699
156,-0.048221929564384286,747
157,-0.12460491655086908,789
158,-0.42895337208309103,771
159,-0.6132546432693403,839
160,-0.8264363300499227,824
161,-0.9156346870202206,811
162,-0.4703975966108028,815
163,-0.6962053472107321,762
164,-0.23299931674308763,739
165,-0.5344164129832151,717
166,0.4878441621425924,733
167,-0.3557793517154055,767
168,-0.13278152808575455,759
169,-0.24349215254468695,758
170,-0.07425347569411837,784
171,-0.45126507025059936,761
172,-0.13169551234712093,737
173,-0.7042064125222132,780
174,-0.5750216220024436,767
175,-0.23541114535177002,764
176,-0.6856323074357763,776
177,-0.11908606056839095,743
178,-0.5946320338045565,712
179,-0.49533330999258324,709
180,0.3782016859568841,708
181,-0.5616648646316453,730
182,0.018758350560790893,707
183,0.4954112141288899,699
184,0.5467166941000083,713
185,0.09740267332821602,710
186,0.689708899435089,714
187,-0.5406046941325713,730
188,-0.3225290609384445,707
189,-0.2906452501484333,756
190,-0.7149895632633216,766
191,0.053892720879422686,752
192,0.15231408681997619,755
193,0.5068194140124842,786
194,-0.6298135928468516,794
195,-0.4917111824956217,754
196,0.4326888868671942,738
197,-0.6681267956858855,687
198,-0.39360361005768146,746
199,-0.7316056264378719,792
