Generation,Ave_Fitness,All_Mate
0,-0.06899114634703855,964
1,0.4753109118414679,856
2,0.5348636689471301,841
3,0.2887437054445349,815
4,0.34118151565125765,820
5,0.6212603420379902,779
6,0.6145597977407856,792
7,0.6730850928172173,767
8,1.024117144477787,730
9,0.6327008903572349,757
10,1.2773880677756293,691
11,1.2364845450849504,728
12,1.4427662463580526,686
13,1.1707038365411981,670
14,1.1754233605642554,696
15,1.1746854549413428,682
16,1.1399625486957445,691
17,1.5051063130800313,687
18,1.1822000891869333,679
19,1.5337188775790864,648
20,1.3996273484711765,642
21,1.8579444316604539,638
22,1.4290384423285685,657
23,1.5872866014920033,642
24,1.4803911533011151,638
25,1.2874191394303793,683
26,1.6062661306443644,654
27,1.4390925807257036,684
28,1.1983037788447966,708
29,1.102017267138791,720
30,1.1413399686977335,693
31,1.260964592356517,691
32,1.174526085835962,708
33,1.1834169910941421,736
34,0.9689566413253299,717
35,1.3934300963816832,710
36,1.0515002269395155,709
37,0.7113016491640459,760
38,1.002600013098861,769
39,1.235728071238106,755
40,0.8228701976643557,734
41,0.7451122112377283,745
42,1.1153107657432566,715
43,0.9461303196215911,709
44,1.2219827434871475,667
45,0.8999563462090879,679
46,1.3095514755365896,666
47,1.1096248031050708,727
48,0.972141505438547,740
49,0.9902973242411345,705
50,1.1304707714420303,695
51,1.353630122155503,674
52,1.289927881265494,714
53,1.1236387114446706,739
54,1.2378776312609203,731
55,1.1572961876316359,711
56,1.164622577084635,751
57,1.0642072405021727,724
58,0.9670454306750794,720
59,1.0915959859758646,759
60,0.5294182428539452,782
61,1.1054526401635685,741
62,0.512418810247899,768
63,1.1376144454801504,716
64,1.142256106638548,709
65,1.1933014138053744,738
66,1.3378842072741506,674
67,1.1319691448222553,687
68,1.4059076970295954,650
69,1.4446538782658453,639
70,1.3110275211789217,689
71,1.1708185318006503,703
72,1.1632088764781576,697
73,0.9516197621401987,725
74,0.7992062005642476,748
75,0.854092333807873,717
76,1.2883014245400535,699
77,1.111844072081834,692
78,1.178445932355036,678
79,1.3813939730228588,661
80,1.4038050288690354,652
81,1.40561341723585,620
82,1.1391036819201008,655
83,1.4920044869225897,659
84,1.5203825072351032,679
85,1.1035839068049145,729
86,1.2003475346489294,725
87,1.2183096307768413,651
88,1.4352024370555996,673
89,1.5669130154482844,628
90,1.5404066491801027,655
91,1.0306300689451593,706
92,1.2504861906519036,722
93,1.221666795307,713
94,1.2583872367704165,701
95,1.003137478774904,734
96,1.5961966740132445,696
97,1.327766854085383,676
98,1.4754552687155182,683
99,1.522292147799816,690
100,0.9188221785353992,680
101,0.7704632873252958,738
102,1.3446734104062181,711
103,1.1649339460687567,680
104,0.9992580060358504,712
105,1.282126620184701,703
106,1.2739019222515482,707
107,1.094868219647858,700
108,1.1415613948361178,691
109,0.7824605877770153,727
110,1.1077514176384802,754
111,1.2440003232120111,715
112,1.1568140584998041,694
113,1.3694879579423787,697
114,1.1360632973485614,722
115,1.5730317411418404,658
116,1.4814934870804237,681
117,1.5795764107259394,692
118,1.0009321622524148,710
119,1.2819262731019732,668
120,1.2024650967243395,672
121,1.6060205736524307,633
122,1.8316333881328066,635
123,1.0285952445718378,694
124,1.002853779526601,721
125,1.018525557400108,718
126,0.7290996086763545,731
127,0.9421479246444708,732
128,1.0140907793895295,720
129,1.3411130430773142,736
130,1.2052391177546216,703
131,0.8605864773974026,712
132,0.9945132880844832,710
133,0.7068519422760091,699
134,1.0818588988823592,693
135,1.1323371868426875,721
136,1.0550948071408968,732
137,1.2449321242823488,721
138,1.0729488745988267,693
139,1.1482849638236434,666
140,1.355297512583038,747
141,0.887014329208998,774
142,0.664878892692437,787
143,0.9583272832322204,792
144,0.5964116109665469,793
145,0.6588724940392194,816
146,0.5890307920068626,781
147,0.8717814582724209,770
148,0.9582658364105433,741
149,0.8140869994793145,770
150,1.0222446891817314,752
151,0.6421425412853407,740
152,1.084259258949911,772
153,0.8196477298032226,760
154,0.9951160673175548,724
155,1.310159777648061,706
156,0.6519476157665451,739
157,0.8400897218700425,752
158,1.490931196625947,704
159,1.108080497451447,697
160,0.9010368612674193,734
161,1.460349890302312,670
162,1.44751733384092,666
163,1.1399120390958084,714
164,0.749429426973974,742
165,0.9049133097817748,705
166,1.1963429574728397,742
167,1.1456530306607604,693
168,1.189204840492431,688
169,1.4441122392106822,680
170,1.461033833384827,692
171,1.0636854130130706,700
172,1.1368113223933916,708
173,1.092013206932968,684
174,1.2134304402194405,676
175,1.2321216001016886,713
176,1.1781574983600915,696
177,1.1661747140140772,683
178,1.4799772776441271,693
179,1.3071381090112941,725
180,1.0643558615671198,712
181,1.030473430614199,700
182,1.3168210930186388,678
183,1.1484200318127937,699
184,1.2128904336614872,697
185,1.350501357684419,680
186,1.1981192070956537,678
187,1.0722627709160997,708
188,0.814102306711321,730
189,1.0223459894105933,663
190,1.3900517967148662,650
191,1.5922445918369588,607
192,1.7537679050637343,619
193,1.498387743603523,641
194,1.4452170931711088,650
195,1.5931455347316983,691
196,1.4908529032858935,689
197,0.8656841565601314,715
198,1.1282501413332704,711
199,0.9687593598531461,726
