Generation,Ave_Fitness,All_Mate
0,-2.5685201113728584,1007
1,-1.9184921951270923,955
2,-2.1313405409473023,909
3,-1.0877075359481259,834
4,-0.7399329170305949,789
5,-0.6506266995872734,823
6,-0.6336570157551886,782
7,-0.05295938960400735,755
8,-0.09089353440083314,769
9,-0.608826875933726,759
10,0.32238769100344933,751
11,0.025979875331691195,716
12,0.26665739802320965,745
13,-0.2654363432292126,753
14,-0.353942526795299,753
15,0.27064407967540854,759
16,0.44380694335815407,685
17,-0.06616966762629653,695
18,-0.7045993507607057,728
19,-0.06028279864719273,718
20,0.2646981715669833,726
21,1.0719042795975924,713
22,-0.2299841711785349,748
23,-0.26170478992292245,748
24,-0.6077014877927398,751
25,0.3251415894039831,743
26,0.5906864102309042,711
27,0.034745951914442956,717
28,0.05409793352702245,744
29,0.5089163140186636,737
30,0.11431436375629697,723
31,0.5727540172538295,664
32,-0.06406822782189744,657
33,0.9809930778505528,648
34,0.28538489392078115,694
35,0.6463928124752099,742
36,-0.2013871770799669,731
37,1.2382329789109248,698
38,-0.16273953475936545,729
39,0.264608817353903,738
40,-0.2976068469826442,750
41,-0.02455592077678622,757
42,-0.46462930213047565,778
43,-0.3232426626628473,757
44,-0.23725166665131625,785
45,0.4088463976656267,788
46,-0.06589952994843981,747
47,-0.560696637024972,737
48,0.6192878544823013,730
49,0.3883958758264805,711
50,-0.35937858069090384,742
51,0.07596413098652402,774
52,-0.5325328045493893,783
53,-0.7948638977011668,809
54,-0.5233102476841264,774
55,-0.1553561620155618,755
56,0.14250947084692833,726
57,1.1713197558236845,678
58,-0.500384031989806,718
59,-0.2745125872836958,729
60,0.4938087317375033,695
61,0.2961707821402398,705
62,-0.11355887287311454,718
63,0.3905023820105034,712
64,0.4874423526292942,707
65,0.2001258341250822,727
66,0.1476953962182655,771
67,0.12652879500843237,794
68,0.027782631093301684,757
69,0.09682989512428439,723
70,-0.1451886466537852,739
71,-0.017000906320837644,745
72,0.7440216031443856,718
73,-0.6219783184564059,741
74,-0.07223636790042673,749
75,0.44020247959124137,733
76,0.2015344055599062,741
77,-0.539830770154808,759
78,-0.0650938527593195,768
79,-0.7268603551955364,775
80,0.12974391051202677,752
81,-0.3680128957634251,749
82,-0.28187069198182263,766
83,-0.6114125484271264,781
84,0.3361133174311881,728
85,0.46181416230939576,724
86,-0.14196903279810452,758
87,0.9069665326587265,704
88,0.08171035172293525,719
89,-0.38296183414707324,768
90,-0.19481082899793264,779
91,-0.21918235400337585,746
92,0.056354750756340985,737
93,0.39747616106246025,707
94,0.454978787103489,725
95,0.08893133305106972,745
96,0.09449160882996945,774
97,-0.3625324813308527,759
98,-0.9574328891462714,773
99,-0.6840694516397415,784
100,-0.015513060579632022,797
101,-0.811636286705303,798
102,-0.4003093236004846,803
103,-0.19499350749993913,779
104,0.11457426704558732,743
105,-0.264230283963558,721
106,-0.07816807610915544,735
107,0.2632950253792105,706
108,-0.19513303500292356,787
109,-0.61229461354558,802
110,-1.0074135744614048,808
111,-0.25285499953298446,795
112,-0.1739726588993856,782
113,-0.49647560295504123,780
114,-0.3260354182062333,764
115,0.19346648986110204,754
116,-1.2994850232445172,797
117,-0.2133177167113932,789
118,-0.7995718528921932,817
119,-1.03794620141797,852
120,-1.4446294987237636,850
121,-0.9176877251629348,817
122,-1.0022493464309439,833
123,0.13947887098603565,767
124,-0.39844184455139264,771
125,-0.32460791055651933,777
126,-0.40610139566518555,758
127,-0.20265791091164118,751
128,0.1630893055086781,729
129,-0.6517237460736154,782
130,-0.5312469592425769,760
131,-0.19628767546327575,789
132,-0.2537124318978028,769
133,0.5441107864190832,717
134,0.2890231112977568,749
135,-0.5094000046103645,745
136,-0.05173947926298128,758
137,0.23630938630409473,714
138,0.12690007762224384,733
139,1.0178514325000527,702
140,0.2725659338858216,722
141,-0.36974089644021435,728
142,0.42349443976903733,722
143,-0.3460130392278175,737
144,-0.29348445052602495,760
145,0.05526476700207364,726
146,-0.9071404627043965,759
147,0.45442481836755483,750
148,0.3473235047880051,727
149,0.25816686660108934,718
150,0.16036976348550064,721
151,0.04950505700203076,738
152,-0.10285414027792722,767
153,0.1962572227867952,781
154,-0.3866731844111385,758
155,-0.4067916807444685,763
156,-0.3037942584702964,800
157,-0.7017728727741135,810
158,-0.06753670122666397,749
159,-0.014633659120415707,766
160,0.6222202678216813,784
161,-0.9669383284472386,782
162,0.42758853142726716,730
163,0.6663860508571218,738
164,-0.6112451314990908,765
165,-0.4466396324622962,754
166,-0.38329085673156127,792
167,-0.7912016338579426,812
168,-0.7112214163130278,795
169,-0.6820717102385154,791
170,-1.1659398137423316,823
171,-0.31034204314082886,801
172,-0.21395975198684256,795
173,-0.04756530217859638,800
174,-0.8783649192344679,790
175,-0.5494471226492844,798
176,-0.6369735134338032,780
177,0.3535237031200654,745
178,0.07449662312660132,750
179,-0.5719705348226255,768
180,-0.1492251067524124,750
181,-0.8720240141687935,813
182,-0.3589380532689022,800
183,-0.9787821979584822,790
184,-1.5536979897308714,812
185,-1.3399741817779847,814
186,-0.4339604209177296,825
187,-0.46464409034610554,787
188,0.29782817125149,748
189,-0.596596265128796,781
190,-0.5981510554490765,781
191,-0.11241071831635202,787
192,-0.3355635260600266,797
193,0.15000440525877656,762
194,-0.6363884465378152,805
195,-0.23033391104074416,788
196,-0.30320048882505934,797
197,-0.34084495478045135,797
198,-0.022272437944741055,762
199,-0.2540696021080495,741
