Generation,Ave_Fitness,All_Mate
0,0.6066588970685636,989
1,0.9975120653491573,893
2,0.92850206501276,890
3,1.2225688436842632,799
4,1.44566621946043,780
5,1.679838430773687,748
6,1.7197114560828308,744
7,1.5784613559248175,743
8,1.6139983436248269,716
9,1.8200234774585062,719
10,1.940432072260468,705
11,2.1178767770904563,699
12,1.8206451341181764,719
13,1.7551331768505865,719
14,1.8242363946160578,681
15,1.5825504638971606,717
16,1.62385600793062,726
17,1.5434627288433007,737
18,1.8677178596926434,758
19,1.9392747864275799,724
20,1.5885139615639339,752
21,1.9383783695660997,739
22,1.8380125309950044,734
23,1.6248457264450449,755
24,1.6166666286283202,733
25,2.0592399132143506,712
26,1.7959406709007493,720
27,2.0230398940451444,713
28,1.942415795711934,715
29,1.326434698481557,747
30,1.7418136955040417,754
31,2.0976686897727337,703
32,1.7469598853311998,706
33,2.1575599036419995,707
34,2.2447775934550016,645
35,2.224458328354931,646
36,2.099280266919383,657
37,1.9707182648181343,648
38,1.9134196029530022,680
39,1.9156733059588058,683
40,1.864615345669827,669
41,1.7960848339934687,687
42,2.058065059125892,669
43,1.8223966022706535,692
44,1.7895802166863644,691
45,1.873238915782985,668
46,2.2492266527137033,663
47,2.2086844823036467,682
48,1.8064604701678186,670
49,2.2679338633718595,654
50,1.9330956956830443,656
51,1.8643857258896301,677
52,1.9125193567531142,744
53,1.31040830050487,737
54,1.8567944046918459,737
55,1.6234485845181212,686
56,2.015000813509721,666
57,2.1203079855340543,681
58,2.2713766042432124,683
59,1.933304797740989,692
60,1.769399945646509,739
61,1.8252539195154276,732
62,1.599546165504343,745
63,1.6647031762419437,740
64,1.5496918869095295,706
65,1.9976697170633486,710
66,1.741016276161792,737
67,2.0175295378601494,704
68,1.7305590705320555,693
69,1.8817522691494364,684
70,1.8136113188393614,710
71,1.9804544546821372,684
72,1.9085310730458453,726
73,1.9965907992241971,751
74,2.001469712998293,727
75,1.971842774137957,668
76,2.1121433712922033,692
77,1.9103752164514225,669
78,1.9298770679812887,665
79,1.7292412600314173,715
80,1.5380510698296603,758
81,1.8147524369709351,724
82,2.1532243999840994,692
83,1.8877764183099706,701
84,1.6046407126095026,718
85,1.8660471348999863,690
86,2.00385793812722,662
87,2.085294502419948,727
88,1.800800611602674,705
89,1.901596199287421,680
90,2.0000993477717337,687
91,1.8416804473377197,705
92,1.8841319230205722,698
93,1.8294288640732443,692
94,2.3705689284640106,671
95,2.1221341899654846,656
96,1.9187550479492521,654
97,2.2702010079423247,633
98,2.077062074621092,632
99,1.8684226090342284,648
100,2.1782541610750794,641
101,1.8041621485293808,659
102,1.8381776699201788,686
103,2.0357986179275356,692
104,2.0036548330598376,698
105,1.904530070984444,701
106,1.8169819303490462,727
107,1.9084416061344225,688
108,2.0749030641763007,671
109,2.17472171410684,662
110,1.8686855044024369,702
111,1.866308329409317,696
112,1.5259062893370199,737
113,1.4475223175653986,771
114,1.677112193728089,736
115,1.8677513118332945,676
116,2.298438687351738,650
117,1.9296745920478313,698
118,1.8716234902289426,724
119,1.9149527472490369,706
120,1.7947621215440728,706
121,1.596699581347521,748
122,1.7508860473342234,737
123,1.7383819719202638,721
124,2.05525658552463,712
125,1.5837263582602759,732
126,2.072078584537413,700
127,1.8402330272999559,765
128,1.6740956412636427,741
129,1.7116853896433195,779
130,1.4707391926593738,800
131,1.2700210356002792,786
132,1.7413883053555552,723
133,1.6305315879711515,719
134,1.913108981143643,704
135,1.8723562911006704,689
136,1.874959881567122,702
137,1.9075766441621926,728
138,2.072457617324225,686
139,1.8021228059937358,731
140,2.1731708891321473,728
141,1.6917448458017248,728
142,1.8289538194514392,702
143,1.7615117819831125,701
144,2.0192741930686005,715
145,1.6332355676877461,742
146,1.5784498129390934,748
147,1.9771809355474854,737
148,1.5630169963779794,722
149,1.512531173784498,762
150,1.6429281741748063,779
151,1.859652815267946,754
152,1.990720885394339,703
153,1.7869983164254817,735
154,1.5788741884444668,717
155,2.016079282213549,700
156,2.055595891987085,687
157,2.100818794096491,702
158,1.8899713046023185,677
159,2.056350524946237,698
160,1.856950202979598,690
161,1.7890454959137485,703
162,1.9258222274386778,733
163,1.873249528657388,683
164,1.5144568631407993,744
165,1.5858151252618495,741
166,1.5673148596201787,722
167,1.9146889357988965,702
168,1.9568450763513168,701
169,1.619579256401642,723
170,1.796734932195767,729
171,1.8879413926773703,708
172,1.731525532627642,706
173,1.851706733505868,727
174,1.928587399990622,702
175,1.4766405877887283,731
176,1.7958085400000408,721
177,1.652078879324165,750
178,1.949486747755081,744
179,1.6171248367436142,774
180,1.4762228850012957,781
181,1.7158415603713715,766
182,1.5885884982376062,740
183,1.7957929744220464,719
184,1.9900990506243363,697
185,1.5589226257434192,721
186,1.8911011468518029,676
187,2.1460145431268214,694
188,1.791869058554887,713
189,2.022648318730233,689
190,1.525563153753943,726
191,1.629787995290223,738
192,1.8240782047993647,713
193,1.5974910439889118,745
194,1.5980982116277098,730
195,1.8095157685631675,742
196,1.833681257732249,695
197,1.5587138507028289,700
198,2.0635905459597614,685
199,2.036024436872037,688
