Generation,Ave_Fitness,All_Mate
0,-4.496173620264609,1001
1,-3.377954426004955,884
2,-2.605962973225582,821
3,-2.589734434755325,789
4,-2.5652210302915086,814
5,-2.233107263583614,791
6,-1.814035802410819,764
7,-1.683500466706508,753
8,-2.1131143231031997,759
9,-1.7373456667978353,749
10,-2.012152539491739,733
11,-1.6432104417800233,704
12,-1.6045326474320407,666
13,-1.1976231713549743,649
14,-1.1553464955775892,638
15,-1.1316013935418117,654
16,-1.55037322078796,649
17,-1.1897839025371655,650
18,-1.3350879721265902,670
19,-1.4329087318143945,678
20,-0.8903064363865982,649
21,-1.0031070283886483,631
22,-0.7472938155888563,629
23,-0.763292923010684,635
24,-1.0829221862351581,628
25,-0.8999063311306077,644
26,-0.8161033391407605,631
27,-0.9226194540160553,671
28,-1.2502713602158737,649
29,-1.4284391529988218,647
30,-0.8815507851968168,618
31,-1.1869706358740717,641
32,-0.7199292200936646,625
33,-1.0278806017705717,624
34,-1.312474901924067,631
35,-0.705013285066752,624
36,-1.3615617354652405,649
37,-1.0441345835102853,650
38,-1.2050020885702992,677
39,-1.4410298829131498,629
40,-0.7808629875367018,625
41,-0.8346260382345853,655
42,-1.8350646071641932,699
43,-0.941289744930073,660
44,-2.077679689966354,692
45,-1.7273165241453474,695
46,-1.2810601254977976,672
47,-1.4221007072037721,671
48,-1.8489866714721175,695
49,-2.058416738000897,713
50,-1.3067138409565033,707
51,-1.585832970318772,687
52,-1.5240405569068836,666
53,-1.641717359253213,660
54,-1.57663912250019,646
55,-0.8078424795890219,640
56,-0.5761116890039317,615
57,-0.9226150647007509,635
58,-1.4172396655436976,682
59,-0.8806134303975962,660
60,-1.0377448007100314,610
61,-0.7382657542870463,636
62,-1.0999742621514772,645
63,-1.6675029919349191,666
64,-1.0582816952401242,642
65,-1.1880017761053883,649
66,-0.8965456764523274,671
67,-1.3261705099348884,690
68,-1.452071453943871,666
69,-1.2327255410751419,678
70,-1.3039385224634186,655
71,-1.4079276915524448,671
72,-0.9452644933008988,698
73,-2.1016011104727954,705
74,-1.918177225965453,698
75,-1.8713505254270404,709
76,-2.036524467730152,694
77,-1.1301814098631957,677
78,-1.3991456114270466,675
79,-1.2845489476537097,650
80,-1.021330186373487,659
81,-1.3287501910184734,678
82,-1.2908425756605957,687
83,-1.6923041788209985,696
84,-2.006472626598977,684
85,-0.8873077558317292,686
86,-1.2112924511930365,667
87,-1.3405876085775104,664
88,-1.2177232009440113,667
89,-1.135635309432377,674
90,-2.651273330644119,748
91,-1.5410175135867556,709
92,-1.1754559417225288,675
93,-1.698917947610771,716
94,-2.093632859644995,695
95,-1.5439420793700318,698
96,-1.6619061936417934,726
97,-0.9041334273650541,647
98,-1.4167695644824085,628
99,-0.42717044873230997,627
100,-0.7295023155194861,611
101,-1.0552792112363236,658
102,-1.1207093187010557,653
103,-1.2284323231420438,687
104,-1.9388145761739761,682
105,-1.3857713256575916,708
106,-1.5879375717081343,749
107,-2.407821423881941,750
108,-2.166081182261098,739
109,-1.7333187122555598,735
110,-2.0190715913563455,686
111,-0.9692137106799609,665
112,-1.6340401458194735,688
113,-1.157535715573752,639
114,-0.9303360488284343,651
115,-1.1433802810436915,658
116,-1.7314512710116297,684
117,-1.8041345070206642,674
118,-0.9403503969907896,652
119,-1.004847239146563,606
120,-0.5657963670941111,601
121,-0.7881009247439834,630
122,-0.7883094481350951,627
123,-1.0837907660325166,654
124,-1.5705205121210508,649
125,-1.3561147708212224,648
126,-1.1200095747240957,633
127,-0.7653929944380817,599
128,-1.1236001762698935,603
129,-1.3099651907800043,632
130,-0.9373365209353507,628
131,-1.1193157577568802,623
132,-0.8919991096945883,632
133,-0.744217065242739,605
134,-0.5892502087446838,601
135,-1.1280131244948874,632
136,-0.762580087683603,628
137,-1.0449861306852468,631
138,-1.089805047875375,649
139,-1.2498905332379422,626
140,-0.6885449648272569,626
141,-1.0817581079672633,611
142,-0.6170435324810982,594
143,-1.3926057748404068,642
144,-1.0607785485987882,662
145,-1.3604990654393563,680
146,-1.1152940982169894,681
147,-0.9709132109602695,642
148,-1.12094725078876,647
149,-0.33866184347461487,630
150,-0.8150699184132043,605
151,-0.6807971016469682,631
152,-1.3128920780285278,647
153,-1.0123368684802685,632
154,-1.755541729157104,669
155,-1.9807367904124888,677
156,-1.176971817556584,703
157,-1.530286421517185,687
158,-1.1194060557534713,705
159,-1.2595102503267128,679
160,-0.9400725346544795,658
161,-1.3877438332661691,667
162,-0.867888814299847,665
163,-1.5712710035521147,673
164,-1.3508205969995348,680
165,-1.0640123051458117,673
166,-1.3998220328456301,687
167,-1.5335842404335085,664
168,-1.1467841593380264,680
169,-1.9158766016883089,729
170,-1.2181042543556182,703
171,-1.227963924708009,697
172,-1.615195314116307,675
173,-1.6918006844314422,689
174,-1.221571653867481,657
175,-1.1353904726855086,627
176,-0.684418139433125,616
177,-0.7976808236335736,629
178,-0.3719425459386079,604
179,-0.3814360123834317,587
180,-0.8692100084128875,622
181,-1.6595948450827551,660
182,-1.2270970198955713,649
183,-0.7151955583415502,647
184,-0.6852643159885399,627
185,-1.2872342878697154,651
186,-1.2146745593359844,648
187,-0.34915018941675785,609
188,-0.7502214655434517,610
189,-0.8752295222032663,603
190,-0.6937425320927829,592
191,-0.7524940204305668,616
192,-0.6036516438844824,619
193,-1.0686890526851127,667
194,-0.597988726500048,620
195,-0.8788038635307024,627
196,-0.8418067761221185,625
197,-0.6823206977226413,617
198,-1.1013488878691766,633
199,-1.254599709108333,623
