Generation,Ave_Fitness,All_Mate
0,0.7069588065346669,1008
1,0.987759526070028,913
2,1.3489204091011553,853
3,1.3132250886748167,796
4,1.6092526583462194,788
5,1.5956481866472998,738
6,1.8664248463822333,745
7,1.8963925070674015,722
8,1.796286085893035,704
9,2.0717464903127696,677
10,2.20168224448757,690
11,2.024648334573682,697
12,1.923155500636223,683
13,2.100617193576217,702
14,1.9745167076993686,729
15,1.824688255525343,672
16,1.9671702230516803,681
17,2.2302973632803456,666
18,1.97371078253749,702
19,1.9984212256974454,700
20,2.2160524989730974,685
21,1.9113017179466767,690
22,1.6742362351223066,728
23,1.7504250958992276,701
24,2.329074338123715,670
25,1.8880896473330093,691
26,1.9169531710547212,710
27,1.8091890666438806,739
28,1.9010554379491749,718
29,2.067071927224703,679
30,2.4295761327659426,644
31,2.0443342283819055,672
32,1.923572891241614,682
33,1.9341702024375733,665
34,1.6949441168846218,680
35,1.926620829046637,692
36,2.1539204818647995,667
37,2.1132320437593113,643
38,1.6616616137705755,712
39,1.684783044800639,713
40,1.789580062039837,745
41,1.6302416143886365,736
42,1.7069561382148404,731
43,1.763388522199599,694
44,1.821079272499014,729
45,1.6998025855316399,739
46,1.8520743129414021,700
47,1.7733981623339254,693
48,1.8527740272616444,689
49,1.7968934573703137,701
50,2.081658773767009,655
51,2.0192028788373673,675
52,1.840459187917076,689
53,1.8372764953449792,700
54,1.6817934111112995,705
55,1.969081230796577,697
56,2.081023115153584,671
57,1.8868494135825467,680
58,1.8425659069427156,693
59,1.8721373591741786,692
60,1.9777579892891202,671
61,2.1677215743678806,648
62,1.9311118670695706,670
63,2.013796995304085,695
64,2.0405494125943706,669
65,1.8366497903812071,681
66,1.8171662673459492,720
67,1.710216174225062,696
68,1.9132561997450859,710
69,2.049878219843918,712
70,1.9652743900553973,704
71,1.7775844695536107,697
72,2.1673670341265705,671
73,1.8641466410990803,668
74,1.9364358346372095,620
75,2.001328192536282,659
76,2.017845959637538,678
77,1.913305680265098,664
78,1.9656828474263326,694
79,1.7889598538628104,717
80,1.8742037162495249,692
81,1.9659683748895957,666
82,2.187657600313035,671
83,1.9332699259127955,672
84,1.939417126784946,683
85,2.0868455827796866,632
86,2.343589392734287,612
87,1.9183257520053751,647
88,1.8590617950340205,695
89,1.946516706869275,679
90,2.0285185530609082,710
91,2.142366736223829,692
92,2.1411482655860614,696
93,1.9084369587458634,725
94,1.8964653232809612,739
95,1.6770197803864244,717
96,2.073224098277207,732
97,2.0015989625232957,708
98,1.90128086676855,689
99,1.6107348674480328,742
100,1.3544206380699075,775
101,1.85321903826217,720
102,1.9261811172867127,671
103,1.9611591654581715,677
104,1.8686745323797624,713
105,1.9774503749173018,714
106,1.9207521697454653,711
107,1.791445083763734,705
108,2.181427364686393,700
109,1.9233224381379252,722
110,1.9086439635960972,718
111,1.9979918020379426,709
112,1.872179098551682,711
113,1.7452512609894582,696
114,1.9238438880819069,714
115,1.8977168380393936,691
116,1.848366852683864,708
117,1.9742200841849373,720
118,2.0025296115563234,686
119,1.5424266887555271,690
120,1.7221713864372576,690
121,1.7341751409560886,716
122,2.0576471624181543,684
123,1.9477614007861042,725
124,1.7197169831901686,696
125,2.0132317995572184,676
126,1.8466975679302837,683
127,1.840502459046862,678
128,1.8428886845680859,690
129,1.7793978732599964,705
130,2.060279549118153,725
131,2.0233881209309805,720
132,1.710301435915934,716
133,1.889586809991221,736
134,1.8203017729693074,725
135,1.4554321106062025,749
136,1.7236064592983635,742
137,2.157011514634321,701
138,2.014781875449821,702
139,1.9501554263552563,675
140,1.7583371317697938,691
141,1.8843214610134167,733
142,1.999529629339645,731
143,1.62847101556336,725
144,1.836001587452825,726
145,1.8015984262941214,721
146,2.1430801727071467,700
147,2.025272888789702,720
148,1.880212027339733,734
149,1.9113772919266308,738
150,1.6300569337235462,758
151,1.507377967796071,744
152,1.7621322767285301,732
153,1.5524459014201026,753
154,2.1460956896132273,693
155,1.813695306828035,699
156,1.7667514929448904,719
157,2.045126794225598,675
158,1.7754736983395873,715
159,1.685191486614919,725
160,1.962189997924184,699
161,1.872642249827967,662
162,2.024230295931651,673
163,2.1095770193741696,625
164,2.0319076815026453,662
165,1.915796438459538,700
166,1.7983283807770758,707
167,1.731112796425147,752
168,1.86207313283118,714
169,1.8011196459755954,709
170,1.6409925818027964,721
171,1.8496722777413468,726
172,2.168860871600401,700
173,1.7699569712763485,709
174,1.8883626277454875,717
175,1.8837796440033225,724
176,1.9338218582295295,697
177,1.7875727754082948,710
178,2.0821262800047533,711
179,2.4217553149187774,682
180,2.084742782544137,694
181,2.0682818212832363,688
182,1.8168705930312214,691
183,1.905680760529691,694
184,1.865633988128947,697
185,1.6282523650600422,724
186,1.6012968670399352,744
187,1.5936769734885656,736
188,1.8090200688228821,706
189,2.0257231393889463,698
190,2.026844378949746,685
191,2.094816710253678,652
192,2.2838624225566755,649
193,1.8663316799541791,662
194,1.7653410032551031,679
195,1.990990797986189,683
196,1.9433087118031194,691
197,2.013456328800593,641
198,1.836064005252162,651
199,1.9740312750362126,665
