Generation,Ave_Fitness,All_Mate
0,-8.99450455386961,971
1,-7.726836148040021,879
2,-6.419783958254483,807
3,-6.540381008540047,768
4,-5.9495393036606945,738
5,-5.380465901633933,716
6,-5.442505988462657,712
7,-6.211590190567932,740
8,-5.019821181806638,729
9,-4.384281097955313,708
10,-4.792547447958467,690
11,-4.623760729523429,653
12,-4.262428499272207,626
13,-5.245296830723448,665
14,-4.072827735681933,649
15,-4.112361218548791,647
16,-4.559192622590172,657
17,-5.419565246731782,686
18,-5.060287699685731,682
19,-5.075267960186028,701
20,-4.657381058980032,689
21,-4.718498124814415,690
22,-4.426679983710978,663
23,-4.784180478964132,686
24,-5.407608878339849,681
25,-5.76018784667352,698
26,-5.728925471194168,703
27,-5.8937751702102466,715
28,-4.76087442511737,684
29,-4.365923992850141,668
30,-4.059241133927163,657
31,-4.7580977640038,675
32,-4.189166348416083,663
33,-4.986095235575416,686
34,-5.0948619118586,686
35,-4.996549305240091,659
36,-4.233457022784429,607
37,-3.4647903093902817,577
38,-3.392015757178098,521
39,-3.0663788143731354,548
40,-2.9556341554680943,555
41,-3.405179133891918,569
42,-3.6258959897627268,596
43,-3.379278670192805,581
44,-3.6770933075877155,598
45,-4.195399066437025,663
46,-4.11783233075776,660
47,-4.433890725039996,671
48,-4.371709726539836,687
49,-5.191920485493889,696
50,-5.300569568870103,682
51,-3.5643421722476334,639
52,-4.062701703324178,614
53,-4.850328798339554,661
54,-3.985113673572634,630
55,-3.7913874009240724,657
56,-4.426662529296899,653
57,-4.071142001310238,615
58,-3.573979244139563,597
59,-3.7071806366165134,614
60,-3.6735830600978137,634
61,-5.03866615005387,648
62,-4.0637467149997555,651
63,-3.5951426000203486,650
64,-4.414340481346629,636
65,-4.63351234690916,666
66,-4.200185531666742,665
67,-4.875867325507785,664
68,-3.7995352433703244,674
69,-5.127999234796688,689
70,-4.584897528665586,643
71,-3.8430472262399276,648
72,-3.8016859937789054,625
73,-4.385231948393544,637
74,-3.6966170241755325,628
75,-3.9409975951985223,635
76,-5.049428440689022,685
77,-4.469770807542696,667
78,-3.892960120374438,600
79,-3.681967038093891,570
80,-4.066598357343956,600
81,-3.6953265537537403,615
82,-4.604415725556989,653
83,-4.721854003506153,650
84,-4.525763663799398,648
85,-4.467828499102436,636
86,-3.7957142295141892,606
87,-4.642831719975864,664
88,-5.052190736765496,647
89,-3.9887286163705915,632
90,-3.829185412297418,645
91,-4.687790372157477,680
92,-4.859561120564324,689
93,-4.876351057728332,680
94,-4.991346916247225,681
95,-4.689211718816895,669
96,-5.441155635118598,672
97,-4.647419813334395,648
98,-4.14426198036332,639
99,-3.851202056767537,648
100,-3.8404609544678174,664
101,-4.727660573132582,651
102,-5.291710932430816,695
103,-5.161280912600538,675
104,-3.831134338441511,625
105,-4.478759055534284,654
106,-4.172043459281872,632
107,-4.721654286777426,658
108,-4.4664050912360045,667
109,-5.498051553914803,676
110,-4.78246389420041,658
111,-4.376640030792816,676
112,-5.207008206809744,665
113,-5.050232718029858,672
114,-4.529549462259734,632
115,-4.726752502941962,663
116,-4.98858570456633,641
117,-4.019880567438599,607
118,-3.512767326911818,583
119,-4.330818800760058,615
120,-3.1650614142292643,595
121,-3.8704929374976547,612
122,-3.8857468059685134,632
123,-3.1763031504837147,630
124,-4.186688152320494,619
125,-3.9296162715050467,646
126,-3.8823232179400327,622
127,-3.764563878665663,635
128,-4.152447416251277,649
129,-4.552872831173066,683
130,-5.361774843404038,687
131,-5.904873315385995,738
132,-5.152191406196748,711
133,-5.707461196204793,718
134,-4.809284094819346,669
135,-4.749623797555282,660
136,-4.381555731665249,665
137,-4.5869737697442705,667
138,-4.6120160010427,638
139,-4.474820125917478,649
140,-3.950722827996102,618
141,-3.518658513428247,585
142,-2.7928033301242214,589
143,-3.4949975715204795,606
144,-3.6671837607097695,602
145,-3.7943803082142376,622
146,-4.842351243061059,646
147,-4.0046424831899365,638
148,-4.746530674434455,648
149,-4.0510203491827275,636
150,-4.895788239140344,668
151,-4.639728533331105,662
152,-5.5405087024919855,699
153,-5.466998020895638,716
154,-4.5371661585348475,672
155,-4.462544376446288,687
156,-5.426420755614311,701
157,-5.052089710311658,694
158,-5.217762441055348,721
159,-6.177621978315318,718
160,-6.469548831626671,740
161,-5.3691679087502076,710
162,-5.008574103810707,681
163,-4.659013952383101,670
164,-5.0646545836092365,699
165,-5.282704213250132,707
166,-5.700698600847357,704
167,-4.114878303948226,664
168,-4.635685950013808,677
169,-4.662764913595267,687
170,-5.182756003505301,693
171,-5.157553404861862,650
172,-4.733531107550194,681
173,-5.235723099930184,687
174,-5.453068382987572,735
175,-6.596109854834334,760
176,-6.141167918712444,742
177,-6.516308172345133,750
178,-5.991504646816191,766
179,-5.84674565133901,753
180,-5.185477307014025,738
181,-5.957937396534138,710
182,-5.041332877047847,688
183,-4.9887525750311195,678
184,-4.870680090841792,679
185,-5.108941590164611,689
186,-4.44169903345045,671
187,-3.9255290505109497,639
188,-4.182276457292995,668
189,-4.105629313597371,621
190,-4.1588402449747495,644
191,-4.331056981509616,649
192,-3.395269313139085,662
193,-4.154483516759436,679
194,-5.6722511592916165,695
195,-3.6074690863364953,623
196,-4.056506704231017,657
197,-3.9161335650866027,609
198,-4.251137885055246,630
199,-3.5418618381626406,618
