Generation,Ave_Fitness,All_Mate
0,4.447778487187988,975
1,4.690366420983924,1003
2,4.654034876677218,965
3,4.514204490925428,945
4,4.6115193274418225,970
5,4.524158784766094,979
6,4.599391264656337,1003
7,4.506410063595251,991
8,4.507347705067916,979
9,4.629088011272422,1005
10,4.663874761736177,1007
11,4.563438782727363,947
12,4.514832974163182,962
13,4.644175104789082,973
14,4.466528079000072,910
15,4.63389351578667,944
16,4.642021726485553,886
17,4.723813204330361,850
18,4.691121965312372,882
19,4.58592965806754,911
20,4.4951752606292965,898
21,4.620988141649841,877
22,4.7043267063742,864
23,4.5530917470085015,884
24,4.787633107363609,875
25,4.525312152177529,860
26,4.6445406412855395,822
27,4.570240325827196,851
28,4.58243685009456,871
29,4.6177476503779005,893
30,4.700984025114126,872
31,4.531517439012823,884
32,4.609485094138097,864
33,4.590516829147906,859
34,4.580436236291491,881
35,4.627816274247779,884
36,4.639796546251941,885
37,4.568999218488026,888
38,4.618246385611395,879
39,4.564270378994191,901
40,4.663146122480316,868
41,4.697149408791161,871
42,4.654457887426333,894
43,4.53646781732115,883
44,4.583268567838737,918
45,4.548619581875758,932
46,4.486873329661805,945
47,4.499128917608067,897
48,4.567359546033006,933
49,4.686466729351089,920
50,4.696523044709499,933
51,4.531200784897561,921
52,4.520695083493198,933
53,4.493737098033169,946
54,4.482441660298831,968
55,4.4879537313223965,975
56,4.682725045099203,1000
57,4.512512896599573,966
58,4.55894355751403,962
59,4.541264609291356,952
60,4.467824864955996,973
61,4.614904536406434,932
62,4.599338159954777,871
63,4.494405590442711,873
64,4.5855569250423365,888
65,4.607885045833615,928
66,4.706918652183214,893
67,4.590892266842719,868
68,4.602957576256034,882
69,4.5906471834365,891
70,4.546545365091888,859
71,4.6258560404353,855
72,4.655588456385117,847
73,4.716955968128293,855
74,4.6153013061618955,842
75,4.751286830329612,827
76,4.468908783541537,853
77,4.6687132108483,868
78,4.54707207408008,885
79,4.615891069049531,882
80,4.618697772319548,908
81,4.568579667826529,928
82,4.5304217784984555,876
83,4.750962863200557,828
84,4.563873899172603,856
85,4.432581339596559,888
86,4.549144487926704,900
87,4.513835486986494,933
88,4.747719351019094,884
89,4.579926915414211,895
90,4.829314275232784,871
91,4.504558830936407,865
92,4.794940032426911,850
93,4.5539936928731,844
94,4.536630844895363,884
95,4.753718114703782,832
96,4.558112181268279,848
97,4.638397781601697,820
98,4.439462528393428,821
99,4.686492857755159,845
100,4.655105266748895,828
101,4.525346567974738,811
102,4.614361824954483,828
103,4.333769650427799,825
104,4.797116126126607,784
105,4.495278259357725,810
106,4.657165528187193,878
107,4.47470082345148,886
108,4.515439403604493,872
109,4.610916217936391,882
110,4.509592435716394,885
111,4.72518148904941,881
112,4.582749623294566,882
113,4.635605203129473,878
114,4.584110130125147,914
115,4.58080742458062,921
116,4.586311736474116,905
117,4.693271764555899,914
118,4.6485466579288115,901
119,4.591110029633524,933
120,4.6525550495707435,899
121,4.642394356432913,886
122,4.505707090997176,887
123,4.480039296725784,859
124,4.589387348294954,881
125,4.630987294838602,901
126,4.615690220784439,882
127,4.6849815630183915,885
128,4.629201429165338,918
129,4.653019475775582,915
130,4.414091701101038,904
131,4.713866725050604,901
132,4.627790532779629,892
133,4.578204651357312,918
134,4.680574251591741,930
135,4.630221033201679,941
136,4.723141408955853,889
137,4.647083579761574,928
138,4.618844804070917,936
139,4.575518783409154,897
140,4.654036611327548,872
141,4.576183639526086,837
142,4.565130555868702,835
143,4.744745775718306,873
144,4.50124890301781,914
145,4.724604393656732,929
146,4.638511799074315,939
147,4.611040609488351,895
148,4.508617351286095,928
149,4.706492201058129,918
150,4.560358550939224,913
151,4.4824991922380795,897
152,4.578412620814779,909
153,4.709973265625473,893
154,4.574159250883684,914
155,4.516681784519313,925
156,4.706246130324069,935
157,4.538627094615833,921
158,4.477435736799506,948
159,4.6235627142379725,883
160,4.5883605803648075,875
161,4.705452200688355,859
162,4.639459142848597,849
163,4.664751794286032,875
164,4.664688209355734,835
165,4.53453290741193,860
166,4.656322816443472,809
167,4.580279172937408,814
168,4.579788362582028,836
169,4.697263363148182,850
170,4.6833074304794335,902
171,4.749287243514435,959
172,4.6322955845249565,916
173,4.511601704631694,890
174,4.58148424470939,887
175,4.615242121077691,893
176,4.52935967562138,880
177,4.5998284189033445,875
178,4.578379707793611,845
179,4.623742939668281,842
180,4.628516689639374,855
181,4.5475089414631515,844
182,4.6323964260298816,823
183,4.601579603293267,845
184,4.685761647291702,827
185,4.632591594764067,847
186,4.525818453893591,853
187,4.620206559582906,852
188,4.563571076910903,849
189,4.6057418624840025,882
190,4.552896153968582,848
191,4.660907465566815,885
192,4.490738840429448,927
193,4.7752961983924305,914
194,4.585624953912178,905
195,4.557852943267349,831
196,4.636486612767169,853
197,4.613610604413715,880
198,4.601086407279737,879
199,4.6560058424783595,884
