Generation,Ave_Fitness,All_Mate
0,5.470483806353642,1054
1,5.457607276075789,1053
2,5.44643920060701,1038
3,5.5803488365931955,1027
4,5.533289606262689,1053
5,5.5165084827629185,1068
6,5.507605775209368,1060
7,5.460620898964141,1031
8,5.481773349393995,1073
9,5.443098444398823,1030
10,5.457991813889725,1031
11,5.3963156220902215,980
12,5.459770561554236,949
13,5.56552325779877,977
14,5.452275172989258,965
15,5.513103094176371,949
16,5.505646402461002,953
17,5.477917002661756,997
18,5.51980102391773,975
19,5.49757247019847,963
20,5.482119015737744,979
21,5.501498740372271,965
22,5.446236721495263,976
23,5.5029711122476295,1025
24,5.42479956888787,1073
25,5.500588774381519,1063
26,5.480502798423731,1084
27,5.535349175337592,1045
28,5.545518294905148,1049
29,5.524869624733651,1027
30,5.495266883684541,1019
31,5.459224285985595,985
32,5.415289009341356,998
33,5.539365251337124,995
34,5.512714107028354,954
35,5.494027410827439,959
36,5.504093850276903,969
37,5.554591248496361,1022
38,5.520141823788489,1060
39,5.511550936800733,1014
40,5.452280234455018,1028
41,5.385534667231567,1004
42,5.418274165584961,1005
43,5.5167699156384655,1004
44,5.473629883936747,991
45,5.548150178963932,979
46,5.44612558034066,1016
47,5.453764263516441,1043
48,5.49554805604629,1129
49,5.557834211517021,1081
50,5.500093421721117,1033
51,5.45451890499144,1045
52,5.522340381895566,1046
53,5.5032543108945875,1056
54,5.538331081177365,1049
55,5.536228871482345,1033
56,5.555613813176637,953
57,5.390739556727369,974
58,5.481187752758335,990
59,5.44262911594908,992
60,5.500564580111647,985
61,5.454717156453227,979
62,5.460914113667039,1024
63,5.46023827565671,1037
64,5.4758894620443614,1090
65,5.5441686004101385,1067
66,5.559511730894192,993
67,5.495627947700497,966
68,5.4796181940064805,1003
69,5.4520248116287,1056
70,5.5112817517165755,1021
71,5.572949981560597,1023
72,5.422302153320234,965
73,5.503798752916366,998
74,5.492234654138273,1022
75,5.505622744794466,981
76,5.459686305829941,972
77,5.397986654903504,1014
78,5.461136797826339,1008
79,5.539161245358046,1050
80,5.514903170317237,1047
81,5.54656858092239,1008
82,5.5055208630837305,1013
83,5.51713980057247,988
84,5.554930776987135,1009
85,5.458584501337367,1008
86,5.547062228251105,971
87,5.5042654295534374,969
88,5.452484055552699,983
89,5.439735597682195,1036
90,5.494705806847602,1008
91,5.449699731725627,978
92,5.494252872493555,978
93,5.470080035965202,1010
94,5.460140760712914,1012
95,5.419638288296531,1021
96,5.50870654284477,1014
97,5.533442835814203,997
98,5.547156851497968,995
99,5.422878666003073,964
100,5.46069059730667,935
101,5.468568086878341,988
102,5.494277453138433,998
103,5.499771937783577,1031
104,5.536016381049643,1007
105,5.543256531222209,1025
106,5.595134586884026,1060
107,5.494025703077837,1111
108,5.506638548857665,1095
109,5.540481878939609,1121
110,5.535350729878931,1121
111,5.520827944040502,1092
112,5.463012020692271,1050
113,5.486785378105309,1057
114,5.4731937067344765,1041
115,5.470873048279737,1044
116,5.478731290525657,1018
117,5.408448575090086,1020
118,5.551882116289416,998
119,5.500479329401838,947
120,5.49477985985396,956
121,5.334646497985088,975
122,5.548909844166497,972
123,5.544517733136828,998
124,5.5892601025337205,1063
125,5.630810514497742,1038
126,5.506322926746139,1008
127,5.479446198932955,1023
128,5.505860072122759,1000
129,5.483916598891039,989
130,5.539805382126227,1003
131,5.445869778113467,1011
132,5.472939997547948,1003
133,5.36472864561385,990
134,5.488509640638747,997
135,5.39868201176227,975
136,5.466751489703448,952
137,5.520948782585643,980
138,5.451985050371226,959
139,5.4896813909551225,951
140,5.5214860134607715,920
141,5.387221475997288,944
142,5.500781806472657,992
143,5.495212704408918,987
144,5.584751601890477,921
145,5.3790824399594435,891
146,5.461487748066772,930
147,5.520004195585724,962
148,5.521164003150325,982
149,5.468064045710907,987
150,5.470587765363053,952
151,5.542659118279159,952
152,5.4340692945098965,960
153,5.4382196988899345,1007
154,5.5166223594387525,1056
155,5.498745584699202,1043
156,5.466732837971054,1024
157,5.512243977338825,1010
158,5.46997748235702,992
159,5.510119039860911,989
160,5.42165316110688,1018
161,5.469854504953467,1025
162,5.533060927140086,1020
163,5.430055567029877,970
164,5.552738893405839,967
165,5.464228975858089,945
166,5.5436329132264826,977
167,5.480682233689822,1031
168,5.535629452934486,985
169,5.4499537345485605,1049
170,5.482132137730937,1086
171,5.474709057424721,1019
172,5.3884474097203325,1049
173,5.525109758395222,1073
174,5.527015867238975,1056
175,5.495017614160051,1054
176,5.539976537893368,1045
177,5.5622235379213985,1004
178,5.446932990332646,974
179,5.442073626166478,961
180,5.391985939033309,989
181,5.469533467973249,987
182,5.586513598236639,1019
183,5.612384342273043,1059
184,5.497924495882092,1097
185,5.522883189562463,1082
186,5.487502118296817,1074
187,5.510754434367779,1035
188,5.432869027674052,1085
189,5.503551400577886,1101
190,5.453124881989523,1041
191,5.504647863359813,1014
192,5.407223237027554,1008
193,5.522593219028355,1029
194,5.504212021026068,1052
195,5.4668273818843724,1059
196,5.4410477003333835,1091
197,5.5523978116922414,1063
198,5.455289463688656,1101
199,5.457131215146947,1111
