Generation,Ave_Fitness,All_Mate
0,2.6328201982999753,997
1,2.2940855106697366,927
2,2.639867163057596,878
3,3.253831065471475,841
4,3.5011921115211275,857
5,3.5881824491976277,840
6,3.9649722656195454,855
7,3.6543826031738553,867
8,3.283773605031443,839
9,3.262509129711579,844
10,3.454445175162681,823
11,3.8284908241586435,810
12,3.1273164821966515,833
13,3.1905893364755524,818
14,3.2135193869295655,838
15,2.835196036318118,851
16,3.8449833320776885,879
17,3.5710608642911232,827
18,3.352567472560164,843
19,2.911705517591395,894
20,3.4148487836942296,882
21,3.577139072898333,876
22,3.0132554963956375,884
23,2.9808318988068754,878
24,3.512323753329152,890
25,2.9481860037722125,892
26,2.9191010337890186,882
27,3.099453471639271,859
28,3.1255550919727217,839
29,2.9473267257811555,813
30,3.0637515709431944,829
31,3.9019538701495144,815
32,3.0541785432600084,791
33,3.5523437485687226,801
34,3.074621730269677,829
35,3.675150789881082,833
36,3.8608035429860643,820
37,3.568584893853374,837
38,4.090918534432563,830
39,3.3885843371312543,827
40,3.2247280293904095,837
41,3.2210676804560787,847
42,3.176352053475031,842
43,2.9452642217912497,820
44,2.862185516305628,866
45,3.3299468427280567,843
46,3.4116235078918327,837
47,3.2686149659162798,818
48,3.2652343944747737,823
49,3.212899923552825,797
50,3.747768310970004,783
51,3.051094769017668,842
52,3.971177781608799,785
53,3.414916387555688,803
54,4.018752392892673,780
55,2.9510615713695945,799
56,3.309147017665873,787
57,3.2773045212323244,774
58,3.582555718984653,774
59,3.609991791023662,796
60,3.1395846903585767,801
61,3.33129478917639,841
62,3.016029196899154,845
63,3.246148330328769,862
64,3.6507538878645893,891
65,3.2595124209796826,856
66,3.264045823578542,858
67,3.1687894427651906,866
68,3.077579668194076,844
69,3.0864951421886513,886
70,3.4579049526372136,837
71,3.4600576037513817,825
72,3.776290643626046,823
73,3.5032233800458044,871
74,2.91965109392437,850
75,3.441338633693617,844
76,3.642318162490687,834
77,3.9699146355322443,856
78,3.382077815352775,893
79,3.3765350948000226,888
80,2.922547629623454,895
81,2.853456991557833,855
82,2.9593837109697017,905
83,2.798552880284021,873
84,3.010994451716948,889
85,3.672853041633255,838
86,3.6379524475804574,824
87,4.281183684453039,833
88,3.374302161358441,869
89,3.0198953206927865,850
90,3.1750751002474993,853
91,3.0448391783596254,874
92,2.9206773560815678,865
93,2.910335239511235,862
94,2.9238341564684,865
95,2.7466609647107583,859
96,3.6300902978199905,833
97,3.240855016546354,804
98,3.581190534074953,821
99,3.499876285775372,815
100,3.662920170956842,820
101,3.379483059572125,867
102,3.7988819852285616,834
103,2.9392171479701608,868
104,2.3160017246432187,889
105,3.3692269438238736,859
106,3.3128085349340206,855
107,2.8045273063259732,826
108,3.7601095781325826,812
109,3.5921778930005495,765
110,3.4546219567440017,792
111,3.6242595920470184,822
112,2.36662132927801,868
113,4.053544059299823,828
114,3.36633523212555,851
115,2.7037490461227414,863
116,3.1972667455444603,877
117,4.10942933995709,831
118,3.265895756783282,806
119,3.7467562007259945,766
120,3.114905105192581,778
121,3.113022129509125,828
122,3.4043618548933754,800
123,3.435317172840882,839
124,2.7524808085848793,873
125,3.1045531976485483,871
126,3.4742605423465,854
127,3.461923135412584,838
128,3.4355404317039335,850
129,3.1319343609877155,817
130,3.1049744624338182,812
131,3.216655470203705,812
132,2.8807629191240083,823
133,3.6213919501995218,772
134,3.712762850930828,787
135,3.949708524865973,809
136,3.6356771770681986,848
137,3.3332860033310614,878
138,2.936242254808584,862
139,2.755582103272449,875
140,3.192849332750441,853
141,3.5565116244104855,831
142,3.2061525755816427,819
143,4.015521917016411,824
144,3.1144854851999098,810
145,3.2539801492842004,751
146,3.5781950008648273,769
147,3.302117541179783,796
148,3.321225117630483,790
149,3.3897556986761077,808
150,3.7002602319962854,848
151,3.3969096841490045,878
152,2.552439310844306,876
153,3.7529103682745,829
154,4.449250647861565,747
155,3.8094190662519964,721
156,4.244152569800126,769
157,3.9634968258027543,770
158,3.8027981896007113,758
159,4.0938862428726654,742
160,3.870930744998298,784
161,3.364133991233841,776
162,3.7019753870963577,786
163,3.502175832955812,808
164,4.052253652017026,769
165,3.2436033793845547,772
166,3.0789097857689343,799
167,3.707891304232786,801
168,3.248583235681273,824
169,3.695945220480389,817
170,3.2687891780010996,845
171,3.078455205112832,857
172,2.704594685650546,882
173,3.5282378945744957,900
174,2.707966731389371,897
175,3.6246610467406613,822
176,3.1346464528115434,837
177,3.0487590049321374,834
178,3.25690055103597,857
179,3.3973362912357237,814
180,3.7458749686408455,805
181,2.786517908671639,818
182,3.5662692928564423,853
183,2.89730655170367,852
184,3.4547925675108644,841
185,3.0225707173361944,857
186,2.9796873169089797,889
187,3.171482338560592,880
188,3.1844028947736263,861
189,3.3135375155288904,866
190,3.39787322567048,864
191,3.096992745541199,818
192,3.9582333815447304,777
193,3.4913702737714085,807
194,3.9722426489059153,775
195,3.1866017530398763,804
196,3.4132474272490665,804
197,3.3565948568820296,810
198,3.6451340045518617,835
199,3.216502794413163,828
