Generation,Ave_Fitness,All_Mate
0,2.2661447307754274,975
1,2.770064814116318,907
2,3.060377066370487,859
3,3.5346672612287766,838
4,3.215485215207707,848
5,3.427761381347782,853
6,3.152575392572179,869
7,3.1240337654966184,816
8,3.7812912357903126,815
9,3.1955777864651713,811
10,3.4757883883070293,833
11,2.873096603373593,849
12,3.4206998167154046,865
13,2.969794324554126,905
14,3.428920062971684,852
15,3.1307387315473814,854
16,3.4727434169545175,814
17,2.806603577664624,802
18,3.0940253368654442,830
19,3.3098304229195192,822
20,3.3284566941159675,846
21,2.9553029728354687,918
22,2.906031233610357,894
23,3.31883491310513,879
24,3.184105860800115,850
25,3.5044998227081696,869
26,3.358017185122788,883
27,3.9671349685814516,846
28,3.1037523807158327,871
29,3.770851310461459,825
30,2.871137598411878,834
31,3.4602308116375933,820
32,3.4533364435600045,817
33,3.483028540033335,791
34,3.705602766314938,773
35,3.916737205317773,794
36,3.2802874351508944,796
37,3.349009193861933,839
38,3.0905707343065427,849
39,3.462958586816476,847
40,3.101727503136884,869
41,2.796097576564324,847
42,2.929407398886136,862
43,3.0438736416155474,860
44,2.9389720615787054,878
45,3.737957928607943,853
46,3.166073484981543,879
47,3.49320298815215,824
48,3.9658214080840306,750
49,3.3556077820143178,757
50,3.1977792792165602,786
51,3.131367531110775,833
52,3.224734377150222,816
53,3.053735261719116,834
54,3.495288069153018,835
55,2.9921306989502146,856
56,3.7193483563166136,839
57,3.2750363971374594,859
58,3.4555844153229764,841
59,3.3493314222380492,845
60,3.2716148954728697,873
61,2.868796810360271,813
62,3.8625745844333705,801
63,3.655787216735197,782
64,3.3833851563368302,838
65,4.162448913048539,785
66,3.9040062035954572,753
67,3.2639687744304444,761
68,3.2637636231037974,780
69,3.6292402556476033,744
70,3.933790940471787,743
71,3.885446825347797,720
72,4.065624651933909,760
73,3.377574759768162,789
74,3.782606871980123,841
75,3.1007974813889545,848
76,2.7537712295931813,842
77,3.230346791555971,798
78,3.3089230485197647,808
79,3.9332623573810794,782
80,3.8971284903504984,798
81,3.360113074644632,818
82,2.8872675028196233,849
83,3.558130326099497,842
84,3.621000389111405,829
85,3.0678907769905175,881
86,3.3817929967133944,880
87,3.7899735025638495,813
88,3.530243483012865,793
89,2.908645834948012,828
90,3.80059942374868,823
91,3.2351462653005,799
92,3.626002921564547,800
93,3.5742789912819704,791
94,3.2668075293503853,808
95,2.4157819866596784,811
96,3.4316069262293074,855
97,3.581963497206286,824
98,3.165507229423235,828
99,3.0947848755144234,797
100,3.609200800480224,748
101,3.51319633739799,727
102,3.081053878284138,755
103,3.204547214736219,784
104,4.1203157457434205,749
105,3.6664540204581204,750
106,3.7450335504063696,753
107,3.9362406061829547,735
108,3.9128508323770093,751
109,3.965798312160659,768
110,3.506632629556674,759
111,3.0642250725142213,802
112,3.2224139202684436,825
113,3.0001978893728802,832
114,3.457005942526749,835
115,3.210420610618604,826
116,3.664910322907228,835
117,2.978487420575251,837
118,3.215585341572195,809
119,3.5065492992060157,822
120,3.347647286130367,856
121,3.0007567344684984,883
122,3.0268412852117303,846
123,3.826385116246115,831
124,3.442362566188466,842
125,3.555880022114213,791
126,3.2052537453775285,812
127,3.1428982423435654,836
128,3.605567240179481,868
129,3.2014420022101886,856
130,3.2019003202889693,863
131,2.9344747340894775,862
132,3.1433831039955633,837
133,2.8731480181900566,878
134,2.7835305173078977,878
135,2.858144075089048,891
136,2.9537580168072215,864
137,3.450864669725576,858
138,2.677501959444085,864
139,3.36156124594537,850
140,2.9165893054156613,850
141,3.2401977153806545,807
142,4.136900387663044,746
143,4.259791973133065,786
144,3.4318008587358912,850
145,2.854250459607562,871
146,3.427614972782281,872
147,3.456847530397393,856
148,3.1535459265422783,836
149,3.4749427402421897,835
150,3.0775250706106823,857
151,3.019621205815735,834
152,2.985791486264075,847
153,3.2140619854457895,818
154,3.721712441731397,797
155,3.1495619247978857,797
156,3.460284462333031,805
157,3.4975307224181456,816
158,3.0386434080724674,832
159,3.740438864988929,829
160,2.9123096346103607,825
161,3.384835531945178,811
162,3.363146515780893,801
163,3.4592913903910416,803
164,4.151140288769308,763
165,3.115362855278154,779
166,3.7152331922011204,795
167,3.7805638473930028,806
168,3.617086643357333,798
169,3.7941973938793687,767
170,3.0955126674614406,750
171,3.7551857376373814,801
172,4.129282271706287,781
173,3.8956768685525374,785
174,3.74012519898091,787
175,3.0875152918527466,800
176,3.665084018350271,769
177,3.8812703055009967,802
178,3.9138818376151385,798
179,3.243975680404056,842
180,4.107799404378484,838
181,3.925764393610077,836
182,2.9179368960093273,835
183,3.804784833797783,836
184,2.8637672375196526,814
185,3.485793903067956,802
186,3.194502601532185,816
187,3.3112769623442553,845
188,3.6796710549220535,807
189,3.3524357425450133,821
190,3.0620494514417116,871
191,3.703527193477624,866
192,3.5066841936997197,873
193,2.8868959210291947,907
194,2.593236187728904,938
195,3.215307614047841,871
196,3.476679293997459,853
197,2.871119082479187,849
198,3.024540014847241,845
199,3.0303309137826293,832
