Generation,Ave_Fitness,All_Mate
0,4.51296703791439,1012
1,4.506492268952474,992
2,4.500258222490747,951
3,4.582316151755268,972
4,4.579002847198486,902
5,4.514823713646793,946
6,4.655485921856154,968
7,4.557408205851819,963
8,4.700661745020576,940
9,4.549757626695822,922
10,4.3966690501545305,858
11,4.6342569420330815,861
12,4.827794175341331,818
13,4.777040240131863,821
14,4.598405083668736,830
15,4.653217912592839,878
16,4.4693711423100115,905
17,4.58482503256383,928
18,4.589125377505903,885
19,4.57916375762362,874
20,4.541111344472069,882
21,4.720255841511346,865
22,4.732027463053474,826
23,4.757599396998804,833
24,4.597155593048408,803
25,4.588743944874085,851
26,4.498858489306402,851
27,4.613188780636413,848
28,4.762615470530837,835
29,4.45135889699568,898
30,4.724134577653843,841
31,4.630441453592224,829
32,4.730282705189534,833
33,4.5713258917134905,806
34,4.6321101806556735,839
35,4.715638900787627,838
36,4.594980633517259,851
37,4.50800372536194,859
38,4.614869444833418,902
39,4.672218309831596,917
40,4.6677638553212235,931
41,4.658560757814926,947
42,4.598978949713322,961
43,4.5452384363337535,911
44,4.699398657566654,892
45,4.634282502125045,899
46,4.5389016116017755,924
47,4.709530931488324,927
48,4.599836117703123,885
49,4.628646857033317,875
50,4.567504864549823,835
51,4.606241192822636,828
52,4.651137842798471,865
53,4.540747613990278,843
54,4.658378132489067,872
55,4.605257697242895,889
56,4.581689835166343,861
57,4.5767608034995035,908
58,4.384314980690069,940
59,4.591008312771919,946
60,4.458892143203368,923
61,4.641846303223279,907
62,4.421022236605845,899
63,4.606830353262647,907
64,4.7060827519491,907
65,4.645193058984407,884
66,4.702516789632248,918
67,4.536383728711809,915
68,4.59880110385532,890
69,4.6550820361795395,854
70,4.671272927738685,866
71,4.697221134447649,865
72,4.668073386479131,871
73,4.535979311957367,885
74,4.484936256928218,873
75,4.632496813898286,943
76,4.586436753065208,900
77,4.435308079135698,899
78,4.662667709154489,824
79,4.589890112152365,853
80,4.632319380703367,823
81,4.629920035138523,862
82,4.477036541586597,833
83,4.585807897011327,837
84,4.764566938924102,849
85,4.690073798359053,765
86,4.6526652604888525,785
87,4.55040947589687,815
88,4.665886633543115,875
89,4.560061496556651,909
90,4.683118248689388,911
91,4.52922813980566,916
92,4.569452818732741,926
93,4.506139524975933,872
94,4.598970407636776,912
95,4.621650898308946,895
96,4.711383817911104,888
97,4.542524145772306,855
98,4.5385437825739166,837
99,4.6661824422962,878
100,4.57743551855493,878
101,4.608792386044424,915
102,4.648507661851831,893
103,4.5684012217912375,879
104,4.685769176751664,890
105,4.715414150529006,883
106,4.61075578552215,925
107,4.626833480611304,903
108,4.540267585346571,872
109,4.669535708966267,853
110,4.52167606730952,818
111,4.5793959774675255,864
112,4.579404452568583,895
113,4.548590073704582,867
114,4.578329960791503,861
115,4.458426393779223,898
116,4.461909598180454,911
117,4.528507306775876,978
118,4.508833595430538,947
119,4.604965690173281,921
120,4.535034055782771,938
121,4.6210178884544355,951
122,4.668553320106593,913
123,4.383038203966498,921
124,4.536442970677402,901
125,4.658461611616749,911
126,4.500125202193137,908
127,4.685892543471319,886
128,4.66821339501295,934
129,4.551467103191104,897
130,4.693738003652809,931
131,4.6675244339461255,900
132,4.507785593167947,882
133,4.5942123278696325,894
134,4.65898962700067,938
135,4.406862994250358,974
136,4.598277022165779,979
137,4.613513900510825,990
138,4.665413090452834,915
139,4.5330881969642025,913
140,4.61186562860246,949
141,4.6062087860430445,922
142,4.623661475226201,932
143,4.655140370791985,927
144,4.565622357796969,966
145,4.561826084561011,887
146,4.464671113635211,865
147,4.659335460668703,869
148,4.729911834852815,882
149,4.573790975893988,880
150,4.592370275864808,908
151,4.573115783676463,905
152,4.590625165685635,912
153,4.547059337708627,897
154,4.611579877568213,916
155,4.661714629013459,919
156,4.774701894404653,887
157,4.548563154361439,871
158,4.679950352160553,858
159,4.590603176251035,837
160,4.721079634103694,810
161,4.52925309714626,820
162,4.468511827093089,831
163,4.6676464798737785,817
164,4.5979806094946625,835
165,4.593046265182992,851
166,4.6319789129021345,893
167,4.633942606201655,889
168,4.643201540109643,877
169,4.552384031334698,854
170,4.63797784930922,853
171,4.6389842963983705,883
172,4.583072229595835,882
173,4.504401281799955,901
174,4.590651525428749,852
175,4.637950578887104,823
176,4.602533859135252,853
177,4.582718802434536,829
178,4.625938960358909,845
179,4.5264756634195304,878
180,4.6695672026721695,889
181,4.423992779232144,877
182,4.655350093040047,844
183,4.7978316423464396,858
184,4.670697380925624,857
185,4.655794819977171,857
186,4.6504176929759,876
187,4.645605099092992,854
188,4.622563437575852,907
189,4.59958362741766,887
190,4.592252145904976,903
191,4.6111709813897,854
192,4.584709314775346,853
193,4.53276605352919,870
194,4.58307588285914,855
195,4.646959893268874,851
196,4.65315671979409,870
197,4.66247885668832,889
198,4.645240366533182,890
199,4.628711152465784,820
