Generation,Ave_Fitness,All_Mate
0,2.9657115560639795,984
1,2.975679936680422,948
2,2.7908566785221054,992
3,2.992254182493149,949
4,3.415546613917794,932
5,2.9869682194128533,898
6,3.1036106861317294,883
7,3.5629049717751258,876
8,3.1541566996527877,916
9,2.865434327292495,955
10,1.8085288845039904,983
11,2.4198727530490562,981
12,2.865878450662099,977
13,2.3868957289348853,979
14,2.475476739091088,994
15,2.959543577392028,1002
16,2.4494900136378455,994
17,3.3320505223995416,960
18,2.5859381822598158,972
19,3.4256424093971973,932
20,3.2692993412731837,947
21,3.6179456523178364,923
22,2.907494213928419,890
23,2.9889003665397786,886
24,3.8153876677626943,842
25,3.403517906798558,869
26,3.282659034391131,835
27,3.3648609254541104,821
28,2.935713078923699,836
29,3.2598018737880397,858
30,3.600910019033415,851
31,3.3793703347032373,857
32,3.5658510154829166,852
33,3.139894324450863,859
34,3.445922703712006,820
35,3.3429637345902843,825
36,3.275395069749941,859
37,3.05019109676846,837
38,2.8956418737199305,820
39,2.8365602598756765,901
40,3.190994559302924,894
41,3.291497103826806,878
42,3.573019766275574,878
43,3.030993740795053,886
44,3.9737746441826456,882
45,3.3594333362622293,907
46,2.9577834990844463,884
47,3.3110375998514687,837
48,3.249468478161495,826
49,2.837860323665609,858
50,3.111870019780275,875
51,3.437572318648362,882
52,2.757526799242192,924
53,3.186754725040542,917
54,3.337842419606184,925
55,3.4228194213222567,903
56,3.087686847183251,905
57,2.6766201745805445,886
58,2.8604745260790736,851
59,3.0924381955509936,863
60,3.9253817256565666,869
61,3.304932198744443,921
62,3.102175276866654,929
63,2.9298225222062335,893
64,3.3358858059988212,881
65,3.1032950937740726,843
66,3.6188779327350757,827
67,3.7755786425505886,866
68,3.235143935932555,936
69,3.3643934837632337,912
70,2.603078739246406,956
71,3.849897014807321,899
72,3.2093742719924108,902
73,2.858792181418553,919
74,2.953155465573646,880
75,3.5326500938456893,793
76,3.773501542516527,784
77,3.544419166987949,727
78,3.64768045342048,799
79,4.007643195577734,810
80,3.799350214709911,832
81,3.2248255114707653,822
82,3.4687368860274783,821
83,3.4702445174892027,791
84,3.3500377129876893,829
85,2.7650187354728275,871
86,3.5116726549378336,870
87,2.757888796859532,880
88,3.8682963390161142,860
89,2.9111299490672122,801
90,3.6283150340514494,779
91,3.437154638246244,811
92,2.8541307023611378,842
93,3.119608622772225,877
94,3.213187807532749,817
95,3.0671618346353773,850
96,3.465477076809281,857
97,3.9096851591681627,877
98,3.119716834674137,868
99,3.1926058098490375,825
100,3.0004559368061394,844
101,2.381608799492297,875
102,2.8265425994869484,874
103,3.646468821396385,877
104,2.708977698971118,903
105,2.8626019135186986,924
106,3.073676124408379,925
107,3.3257108695091078,872
108,3.049919346857466,859
109,3.699706461445672,856
110,2.9604943347237564,844
111,3.2295601484764065,881
112,3.840327762111219,844
113,3.855306117953406,847
114,3.901484189430326,802
115,3.6412162322720025,781
116,3.593817282119394,820
117,3.4912766206204626,851
118,3.6490310990085435,830
119,3.104338231971229,802
120,3.4782232044781933,821
121,2.9346799888332162,816
122,3.3481870195753767,822
123,3.2335271184792482,852
124,3.683781230597526,864
125,3.368952129947445,821
126,2.6754195297856898,842
127,3.2857754573500726,834
128,3.1873599066171168,848
129,3.422115056057147,905
130,3.520651118983303,895
131,3.1546414645243464,869
132,3.116358604133081,860
133,3.2543389686087925,870
134,2.832170517656749,886
135,3.1865625975229896,865
136,3.274643293799312,879
137,3.539154481124145,899
138,3.4123285513800585,919
139,2.785207640768657,939
140,2.9670817999141037,905
141,3.7098788877922404,911
142,3.150680228814428,908
143,3.3305249111023723,849
144,2.876817459554319,873
145,2.9571593689368623,885
146,3.2216474243525077,872
147,3.7855795962124352,843
148,3.36545274388585,838
149,4.0436506354987,823
150,2.5122126024366156,850
151,3.423788328670702,910
152,3.3999342404772652,881
153,3.3579105807304837,880
154,2.8733518491280403,900
155,2.9752950341884814,884
156,3.230787491734217,875
157,3.493807836889182,879
158,3.451239002473006,897
159,2.507406893575156,875
160,3.220324479720755,867
161,2.999912256189288,850
162,2.784572536866911,869
163,3.5171888181116957,842
164,3.583866081049556,818
165,3.7213472962773135,841
166,3.386410238300451,873
167,3.094432873054181,904
168,3.0927270340024844,868
169,3.308294901685191,862
170,3.3522665180694746,873
171,2.6523623970859513,901
172,3.5211792833880646,909
173,3.4768865385392034,892
174,3.4217532671071256,949
175,3.3629915383840165,927
176,2.7013137124633446,913
177,3.647561597763531,887
178,3.5231590381997986,854
179,2.432011193465598,891
180,3.0225911255806825,908
181,3.5368818387146037,831
182,3.3424640700265273,813
183,3.3936653284868306,820
184,2.8712665314834798,841
185,3.08908037725142,846
186,3.6225893045432813,895
187,3.194717355230111,849
188,2.7758971922244893,892
189,3.216119497993499,917
190,3.6062516826550115,902
191,3.115707151191048,888
192,3.555695676683492,838
193,3.4069495438385697,830
194,3.905400092257786,871
195,3.205621306707299,893
196,3.39600498446,849
197,3.042275569526278,841
198,2.809605172396061,885
199,3.320187563393186,930
