Generation,Ave_Fitness,All_Mate
0,-1.8653473555559943,978
1,-1.1358921097039036,894
2,-1.7170127176911405,878
3,-1.5097281694758657,894
4,-1.7620430031661847,877
5,-1.084321542439226,868
6,-0.20690445805456237,793
7,0.10005467646393702,808
8,0.010561753491574209,790
9,-0.9253898545971648,790
10,-0.8373660929630572,755
11,-0.3967080217215757,744
12,-0.01348816661355695,695
13,0.148620529199028,688
14,0.7061486531275578,727
15,-0.10100623874433384,764
16,0.02583310773901661,748
17,-0.24103601850575537,748
18,0.004192534932751961,737
19,-0.34854476179232136,749
20,-0.25866807749346854,749
21,-0.32697899667595026,731
22,0.5254407878387546,713
23,-0.4824100643887176,776
24,-0.8497052407642163,811
25,-0.6840801836376214,792
26,-0.29232244787281714,773
27,-0.18914575557174854,780
28,-0.8262523510357199,826
29,-0.500737901538526,767
30,-0.05949686860163849,757
31,-0.22668638511214367,773
32,-0.737713577703297,783
33,0.10877511545528343,742
34,-0.47640770835606994,743
35,-0.6447946205184044,763
36,-0.29778076123296365,791
37,-0.17649596711734816,763
38,0.010339613034187033,771
39,-0.36982573195636465,784
40,-0.12980881888313792,809
41,-0.2264696367553828,805
42,0.013535741077329782,782
43,0.05339337189553046,760
44,-0.16136176148754994,744
45,0.7943589943061343,696
46,0.7724647440763884,657
47,0.4560539123727637,695
48,0.2975925898208509,682
49,-0.052095656571413684,743
50,-0.3190271219411825,740
51,-0.5388615260784022,751
52,0.21328772427884318,752
53,0.9936791607257396,753
54,0.04199279327916317,737
55,0.049150170956583354,741
56,-0.3254427742893451,747
57,-0.5654957220129446,742
58,-0.05253589034205802,738
59,0.49028735931029166,746
60,-0.2466883441880157,780
61,0.4553850057061666,786
62,-0.1324104561754909,751
63,0.06893964260700479,732
64,-0.6748833559430425,772
65,0.043451792566178885,726
66,0.19908192438429664,725
67,-0.2800371800493658,718
68,0.23271779753229369,714
69,-0.3929681184365247,752
70,-0.5069052802683177,767
71,-0.7697560398021936,787
72,-0.5317655173781073,773
73,-0.0024136503020618072,744
74,-0.2392531303991936,737
75,0.9607842701379454,681
76,1.2183470715163907,685
77,0.7663915934540302,723
78,-0.41945915848385007,761
79,0.06506338026842631,740
80,0.08312681590869024,710
81,-0.1155687920854618,715
82,0.02752765656693292,697
83,0.897641614625552,738
84,-0.2607144547163386,768
85,-0.26585400989292823,734
86,-0.27374080248288385,762
87,0.07134662765104652,783
88,-0.22555366033389454,769
89,0.21480051380658302,789
90,-0.8175247540841126,781
91,-0.09693211442818513,772
92,-0.5068056223873663,764
93,-0.2963970923651384,783
94,-0.640304124984892,765
95,0.7803414183023905,712
96,0.25587482350669855,750
97,-0.2270551882235243,754
98,-0.21017888820907557,772
99,0.1025050268367939,783
100,0.22396239648925265,760
101,0.12896725505366166,755
102,-0.23488908990693297,770
103,0.009424671172024848,762
104,0.03555798980836882,740
105,-0.805983107912417,773
106,-0.7978262999673242,788
107,-0.9862199607900086,768
108,0.22436844881440826,797
109,0.3158539360994979,778
110,-0.5136242526303159,768
111,0.4306583710074973,766
112,0.5974952232822566,720
113,0.776710948702361,682
114,0.8728826590365613,685
115,-0.2759084683054376,723
116,-0.3026339072151498,701
117,-0.18818459236492036,694
118,0.5180050531917613,691
119,1.1764777255070111,661
120,0.6679504754356378,670
121,-0.12488106003939262,692
122,-0.24293586829227898,732
123,-0.7078745754327639,768
124,-0.021325552913448245,737
125,0.3146208094467684,740
126,-0.04273529892634202,704
127,0.1990719846808335,728
128,-0.8472490829059752,745
129,-0.04839946530583626,712
130,0.41255942067587087,723
131,0.8153228607933305,737
132,-0.38252153375214065,757
133,-0.10923961219227332,737
134,0.3618620719657104,738
135,0.03692643296535429,738
136,0.9094422826785826,732
137,-0.1730044475251572,740
138,-0.07031725179204397,755
139,-0.39608950443041463,793
140,-0.7683945614439875,773
141,-0.93147384581371,720
142,-0.09677878130568911,717
143,-0.1267378190684934,749
144,0.06241409917655034,725
145,-0.2392882666319533,759
146,-0.5474572809704241,790
147,-0.4378654559844036,781
148,0.22609061001203198,777
149,-0.26504091745295755,776
150,0.21499908725292877,761
151,-0.8932928846319189,791
152,-0.40167921630440795,785
153,-0.49568688158000723,772
154,-0.7118773470956856,765
155,-0.06897630333758832,767
156,0.018852192678860017,767
157,-0.4702324797438592,744
158,0.10869652661211916,744
159,0.22558913207831044,751
160,-0.41474921395424574,753
161,0.47171411481041825,762
162,-0.45957042491361255,786
163,-0.05550983406006891,770
164,-0.2474834352734082,767
165,-0.09059682299902738,725
166,0.1362399845468693,709
167,-0.3579266841585386,781
168,-0.20245486103598892,752
169,0.4527247594605866,748
170,0.12038657724301256,706
171,-0.25990732025743,713
172,0.05351908209025126,703
173,0.32701551077808444,690
174,-0.3862806834044227,722
175,-0.37058507421647735,749
176,-0.015530603348226117,737
177,0.6505938849628683,708
178,0.6301496710636353,718
179,-0.16032252020692353,758
180,0.11583015062205299,706
181,-0.23177067168386364,685
182,0.6854729695738913,677
183,0.15046546488384804,702
184,0.5301706515878837,723
185,0.7310941919559495,702
186,0.2520971924128487,713
187,0.37443414444774376,748
188,-0.078015053590892,788
189,-0.4733250799838419,780
190,0.27119815118134594,803
191,-0.9110162091746745,831
192,-1.1570220802538933,794
193,-0.5784314834733103,787
194,-1.3110388687268173,835
195,-1.27090605953887,854
196,-0.8985777021268504,868
197,-0.7650982797271861,843
198,-1.4477937997213257,845
199,-0.08906082418771274,796
