Generation,Ave_Fitness,All_Mate
0,-2.324317534905906,1029
1,-2.44980099061529,955
2,-2.455437963932582,922
3,-1.1757680318947632,853
4,-1.0005126605546575,791
5,-0.5256495810980664,773
6,-0.026021128649706182,764
7,-0.3427505314979458,789
8,-0.8488284317071575,799
9,-0.5751310398316166,745
10,-0.1139780320064255,746
11,-0.15199190251913694,751
12,0.7587669810986074,691
13,-0.300247461566474,722
14,1.0165889163740927,688
15,-0.5105818715880129,727
16,-0.05023568056919018,741
17,-0.5718262954422101,777
18,-0.3787029158797474,799
19,-0.21063810134907143,725
20,0.5013672749170651,729
21,-0.21658732439321196,755
22,0.03378838457858376,721
23,-0.1262886305117247,730
24,0.1939048321561031,728
25,-0.13149845465066065,738
26,-0.003882931712966062,732
27,0.2155507114126271,758
28,-0.35955009296088114,774
29,0.30789063424028007,710
30,-0.10484076347202817,655
31,0.24267062428411193,645
32,1.040592941609037,684
33,0.9571435545085134,700
34,-0.40543672524942115,728
35,1.0458367357957596,717
36,-0.0359314761040617,741
37,-0.04742558803848585,751
38,-0.6982903511418617,748
39,-0.5709574053873515,811
40,-1.2218350099364144,833
41,0.16430979964258724,774
42,-0.20726420428898298,757
43,0.27831500359720135,779
44,0.34650851856339426,759
45,-0.1388542247452641,802
46,0.03967075740523487,774
47,-0.23533222044099966,769
48,0.06020718700899364,786
49,-0.3907586934611303,805
50,-0.5197011103114239,772
51,-0.7777882774542902,802
52,-0.4871549618397817,813
53,-1.0512384697169082,803
54,-0.11512993341067915,760
55,0.4423838441947456,757
56,0.3252371493638034,697
57,-0.1747293456627766,748
58,0.6644877648707629,751
59,-0.7239072254725097,769
60,-0.41744174512724586,770
61,0.6807852630923285,736
62,0.457348452198818,724
63,-0.5132115890962207,750
64,0.2509555796408502,716
65,-0.08817683500009985,744
66,0.5540166256502647,720
67,0.20055047993203992,748
68,0.07002772880256934,759
69,-0.9549701562300278,760
70,0.020338015062555604,712
71,0.48249464427159094,718
72,0.1334685018998698,684
73,1.1865349045017795,677
74,0.33161000633404825,689
75,0.7005090503859706,677
76,1.0229873560301872,658
77,-0.2207607833534845,646
78,0.6555078341517715,672
79,0.8752959907408419,688
80,0.5205713076839867,675
81,0.43380219540131143,698
82,-0.08668394894240043,740
83,-0.5957498237769288,782
84,-0.3185878889736846,749
85,0.743636150459574,708
86,0.33829948154992207,720
87,-0.9247150173599912,752
88,0.35290435790962943,751
89,-0.4952810633833052,767
90,-0.9133114823911557,784
91,-0.7234565940064965,773
92,0.2232177138124296,772
93,0.12422067118234721,760
94,-0.4393302196508686,754
95,0.11573580587202426,724
96,-1.0708223230791587,790
97,0.2574610056503921,726
98,-0.05870168761043482,729
99,0.1431801723935438,718
100,0.25271022840276103,717
101,0.546564615852409,683
102,0.3159717090283693,712
103,0.2975318781031608,729
104,-0.38567079813955146,729
105,-0.32187358967217755,761
106,-0.2556189001998011,740
107,0.6727601992903662,711
108,0.209713947938152,700
109,0.5454839913104896,718
110,0.31512181212152157,726
111,0.3815572407641277,732
112,-0.4333201129803267,759
113,0.3497009945194828,747
114,0.3393829605673726,698
115,0.45261982685800584,664
116,0.1456095566332283,679
117,1.0153769428500652,705
118,0.33764763504544837,713
119,-0.2838213275685127,706
120,0.5204821517827622,708
121,-0.641687522983849,740
122,0.26212241294969213,739
123,-0.05784253999202548,795
124,0.10684004617081136,746
125,-0.3493477818153158,750
126,0.11378093149799032,686
127,0.45039888586095683,701
128,-0.8569034523316309,723
129,-0.020395195508050367,686
130,0.4181864444502563,663
131,0.5141713513575938,672
132,0.5671181063117675,687
133,0.017179844133740005,721
134,0.3939880946196908,713
135,0.38586892695463715,704
136,0.6934445333908053,718
137,0.23181074893458914,749
138,0.4429207304697498,749
139,0.1733685109491161,736
140,-0.2824352273932451,778
141,-0.4109027961920249,758
142,-0.40529766211724266,752
143,0.2624602425532505,758
144,0.3542506799501621,744
145,0.25833386001536857,767
146,-0.3656548725707539,751
147,-0.25505311108970036,765
148,-0.11220634053259414,718
149,-0.4582701524428953,740
150,0.0909262509337683,720
151,0.5345465993360243,707
152,-0.06362229305740902,721
153,-0.06121724669535187,695
154,0.6227678858169076,720
155,0.13606113227516003,732
156,0.5242983944276074,717
157,0.22177542160069647,722
158,-0.3372772736603426,718
159,-0.13464326504997784,724
160,0.0814472061202115,707
161,-0.158203457185662,752
162,-0.2116108230273553,793
163,-0.35182097910596577,798
164,-0.5877974320628635,792
165,-0.8704083900552316,785
166,-0.3190967832745812,792
167,-0.9012648147870614,792
168,-1.195561153351288,777
169,0.5975296344881152,746
170,-0.7542261989946439,772
171,-0.2640274113992881,753
172,-0.526918540414107,756
173,0.5366155920211051,733
174,0.19228519588184181,713
175,-0.19973946689825603,743
176,0.501829651104365,698
177,0.9570130403326383,735
178,0.045808947684228746,737
179,0.32398650468227425,739
180,0.3219184223765744,730
181,-0.25016348854025366,726
182,0.23951166278229055,694
183,0.2649987505551825,698
184,0.646640763361026,649
185,1.359278109923684,670
186,0.11265154861604262,702
187,-0.18294863167797376,700
188,-1.018992577209678,744
189,0.32612101213058053,727
190,-0.1883190737469215,756
191,0.5679062384153607,718
192,-0.643239440403562,737
193,0.30594421580214154,710
194,0.5787984287162377,719
195,0.71119709461518,712
196,-0.22535131906934086,726
197,0.7291090464096898,727
198,0.21459984278311967,729
199,-0.10912509510581929,741
