Generation,Ave_Fitness,All_Mate
0,5.491444324096874,1018
1,5.569040456720353,1016
2,5.519354226337737,999
3,5.448250289528573,991
4,5.508297212168103,1004
5,5.544757788824243,1024
6,5.536766676335831,956
7,5.56816607840338,959
8,5.496825944857078,982
9,5.422104238418594,958
10,5.471001797838955,981
11,5.540643712118973,964
12,5.452178952238146,966
13,5.43338601144705,1008
14,5.564638421025661,1026
15,5.510266490863916,1016
16,5.520398183198523,1041
17,5.426862405634598,1029
18,5.506450824138316,1121
19,5.520342875111356,1109
20,5.50976524117201,1102
21,5.460178205618085,1115
22,5.47194882419185,1115
23,5.52840963976962,1107
24,5.4240468531615535,1122
25,5.477563007649643,1037
26,5.4105040662844575,1102
27,5.465658713786968,1077
28,5.45201054758952,1049
29,5.43376795368619,1050
30,5.47401093324311,1027
31,5.556949299734655,1026
32,5.52545573198591,987
33,5.458368921006385,1065
34,5.497502964545264,1064
35,5.564339810077163,1017
36,5.542692075779057,1035
37,5.41240699794814,1022
38,5.484906908041632,1094
39,5.46508600528762,1127
40,5.481839962041078,1129
41,5.536870740986376,1042
42,5.4766003353367845,974
43,5.634232608171743,966
44,5.568819671059052,988
45,5.586181262972034,1032
46,5.461026794469339,1019
47,5.473570689609499,1020
48,5.458219074782317,1026
49,5.517501839690023,1037
50,5.483602031620902,1023
51,5.447915642839914,1028
52,5.518662265047123,964
53,5.457065016541385,960
54,5.489963697882083,950
55,5.497349850636276,960
56,5.525807513601418,981
57,5.239367029051868,935
58,5.408289489443787,915
59,5.477649457611887,938
60,5.45859469380615,984
61,5.453093351031002,1025
62,5.493113166988779,1004
63,5.4810101769315995,1031
64,5.433077027375344,994
65,5.54991405162702,1022
66,5.457484899299294,996
67,5.559015094700274,1021
68,5.5165625780635885,1070
69,5.521026929575615,1031
70,5.475624195887086,989
71,5.56312349690043,1021
72,5.500611596485601,993
73,5.5205507707136094,1016
74,5.479520909959491,990
75,5.504431517444534,966
76,5.537588507456705,984
77,5.440337844657332,994
78,5.566642332010972,1011
79,5.464313173613284,1026
80,5.5138665092268,1051
81,5.507563398758293,1004
82,5.519179103828638,1051
83,5.573043656579639,1012
84,5.323206728393214,1040
85,5.528528041138429,1042
86,5.5546229984811335,1045
87,5.447689901281376,1082
88,5.542152379770238,1033
89,5.410154452200777,1047
90,5.490706112431103,1006
91,5.455857693827474,985
92,5.524533446491688,1012
93,5.567278541195553,974
94,5.5743877249070275,963
95,5.522923658598287,968
96,5.542750621063753,1000
97,5.448886488296713,974
98,5.421225485172223,967
99,5.449173329232927,1025
100,5.483973671755874,1030
101,5.5299093146821034,1064
102,5.346229638351574,1057
103,5.462407008687583,1019
104,5.518583473084733,980
105,5.5397295687670915,995
106,5.531902175853177,989
107,5.509142443651798,995
108,5.416224961956515,1029
109,5.506199741349605,1039
110,5.510228033150614,986
111,5.559381031304289,945
112,5.450342371783576,963
113,5.414392188210337,991
114,5.503007117537901,970
115,5.516658648898496,966
116,5.483631278169794,983
117,5.602262204582765,967
118,5.502681464734897,944
119,5.471327934742292,986
120,5.513239064544052,980
121,5.504502588983435,988
122,5.426223544201316,1006
123,5.492047075023735,1082
124,5.49776540676006,1029
125,5.38776652654337,1019
126,5.607736847069756,1038
127,5.500408749639924,1004
128,5.392018591795603,960
129,5.470809516578969,994
130,5.4744333143252755,980
131,5.482969438579653,1021
132,5.448740443061493,1052
133,5.479309013648536,1056
134,5.343500144055174,1073
135,5.535615154939136,1002
136,5.572051647460473,966
137,5.437533651706873,922
138,5.476172389632736,913
139,5.518374767973115,934
140,5.502594422132306,983
141,5.54038899549202,993
142,5.491815174435979,958
143,5.33741238048807,942
144,5.481797436986267,1003
145,5.381073883708114,957
146,5.4852548410727,984
147,5.4900641677588276,1018
148,5.460253647178546,1078
149,5.531658539613926,1123
150,5.557360736592497,1088
151,5.435785414868971,1068
152,5.535661094991053,1037
153,5.424529947490946,1054
154,5.4650315658123665,1063
155,5.524590476896349,1028
156,5.541334100487378,960
157,5.4380142639530185,959
158,5.5093550111480525,990
159,5.512190505450778,983
160,5.474031475099159,979
161,5.4266011870836826,963
162,5.500345702448929,960
163,5.437278460656582,986
164,5.570561707408416,1034
165,5.466004312955303,1057
166,5.540722691948621,1029
167,5.457121697371865,1057
168,5.52321644329604,1068
169,5.559301718634957,1051
170,5.538697720547495,1060
171,5.516137267532123,1062
172,5.515667053070721,1051
173,5.465797325087411,1051
174,5.468413234632909,1070
175,5.507941970637667,1115
176,5.490518618601714,1078
177,5.440843588139155,1038
178,5.5230731209754245,1041
179,5.524914561843267,1063
180,5.5353087818913425,1046
181,5.438029856441946,1004
182,5.5077521353766095,1030
183,5.4865406681506155,975
184,5.519666926235783,1009
185,5.580767012081494,960
186,5.5263472702246235,972
187,5.546661725660027,983
188,5.483738921604084,986
189,5.52103783478942,955
190,5.514323201268894,988
191,5.477984329619682,985
192,5.512281228913213,987
193,5.534075478736634,1046
194,5.494511136531311,1034
195,5.55046764639366,1038
196,5.487943768766356,978
197,5.530164241088564,1008
198,5.440747535883761,983
199,5.419057311624114,975
