Generation,Ave_Fitness,All_Mate
0,-5.5449801321606715,1008
1,-4.854996410615354,927
2,-4.234435065394855,859
3,-3.352499388243167,795
4,-3.449611304443025,808
5,-3.8044392136378815,808
6,-3.360412239476066,778
7,-2.9325583193967075,768
8,-2.6153972799545446,749
9,-2.3255990664399606,725
10,-1.865537060258989,710
11,-1.993437225207692,671
12,-1.8387040247419788,664
13,-2.3900385164207916,671
14,-1.3695671689041566,650
15,-2.1951339564534202,684
16,-1.9376980355169764,686
17,-1.9672634097808193,686
18,-2.3441236056202244,657
19,-2.1803614600497356,635
20,-1.5637908826562759,630
21,-1.3887316462027117,612
22,-0.9412153219764049,571
23,-1.1971738938546252,583
24,-1.4253819558186533,594
25,-1.053044151218408,603
26,-1.5815967534502426,601
27,-1.418138027980369,620
28,-1.9496848659868844,635
29,-1.5913155997978559,616
30,-1.196235925810069,601
31,-1.276975098661371,589
32,-0.4933617597974191,519
33,-0.8938191212081648,561
34,-1.933928550883612,620
35,-1.3739699871769526,617
36,-1.4491106741482858,642
37,-1.5531660724544494,666
38,-1.5696185744873632,668
39,-2.5067741137320287,702
40,-1.8261137704067947,674
41,-1.9904546613835954,673
42,-2.4512841944395523,676
43,-1.7367702935539162,677
44,-2.332264916833731,683
45,-1.861515713740567,661
46,-1.7308651959504686,634
47,-2.164422487398851,673
48,-2.397650966401234,644
49,-1.420403738236616,648
50,-1.2472681403395633,600
51,-1.1878820840489595,591
52,-1.51942297633341,624
53,-0.893100285877734,615
54,-1.0822942607831727,610
55,-1.4840213044237154,594
56,-1.9691057331772628,630
57,-1.2509138802903965,616
58,-1.4962536779190612,614
59,-2.045956961596401,634
60,-1.376576265485248,626
61,-1.4830042673186596,649
62,-2.2193723350271752,669
63,-1.617580742612765,646
64,-2.0073885122233857,655
65,-2.0559496523967575,645
66,-2.0456903099551793,667
67,-1.3915720853909328,647
68,-1.5937696992415369,643
69,-1.5442739208078289,642
70,-1.248731634491987,610
71,-1.7624940956676465,622
72,-1.3249316949089687,619
73,-1.6097604614943766,611
74,-1.3607501603917496,632
75,-1.646036187404733,671
76,-1.9977830190872452,706
77,-1.8564332184063923,701
78,-3.1523299027253042,739
79,-2.768983687867372,721
80,-2.7908697456198825,704
81,-2.0830224755870614,679
82,-2.2956216593443006,691
83,-1.9931605809668627,663
84,-1.8932852512094989,686
85,-2.8653504728551233,724
86,-1.6152518522988644,692
87,-2.4224491326282696,710
88,-2.6320196511288856,708
89,-1.9906615409787667,690
90,-2.1795200816801614,687
91,-1.7896885437717895,672
92,-2.6848916012330695,669
93,-1.353252055096214,633
94,-1.8552241754224577,642
95,-1.6470878071123505,660
96,-2.418343574905098,710
97,-2.8190483070319994,715
98,-2.881368523197929,693
99,-1.5132260945702,630
100,-2.4109225271484176,669
101,-2.1947991846933217,648
102,-1.3660239309906914,620
103,-1.2711627882111178,589
104,-1.3760944855243507,641
105,-1.454620151668009,636
106,-1.3198222386498293,619
107,-0.9882998830727411,597
108,-1.4903454122290212,629
109,-0.8450110411113448,593
110,-1.4088129214152254,624
111,-1.854490148729096,621
112,-1.2346898749615456,617
113,-1.398815162863207,624
114,-2.302625764343041,654
115,-1.7870712121508887,622
116,-1.7157292342570198,643
117,-1.6004630838556955,662
118,-1.480263029704384,650
119,-1.5470979203258883,661
120,-1.2792793579715853,679
121,-2.097418362782417,662
122,-2.0571188226236488,672
123,-1.3018460243784569,627
124,-1.4081531023032376,639
125,-2.1849588879803234,665
126,-1.6392718570039733,654
127,-1.9040904876745193,658
128,-1.4959064210131645,672
129,-2.2825606332457133,670
130,-1.777219731382735,675
131,-2.344993859660931,723
132,-2.493558277431889,714
133,-3.1034563723796786,739
134,-2.3225668157784374,714
135,-2.393333623503763,674
136,-2.3589072145967194,653
137,-2.1638031193853995,669
138,-1.766583747742621,635
139,-2.023124061118243,645
140,-1.5652160712376482,610
141,-1.7209955100510579,635
142,-1.2527749629930915,624
143,-1.3861374577847199,631
144,-0.9903338255665781,612
145,-1.2270832550856912,629
146,-2.0612933421710546,649
147,-1.533689493623891,635
148,-1.098424535349792,599
149,-1.3234238406160856,600
150,-1.4887563703641686,598
151,-1.303757854779463,604
152,-2.198716988637456,656
153,-2.2567196138620105,684
154,-2.181232401999695,684
155,-2.2451243109490333,664
156,-1.5653895691300521,681
157,-1.7629760732106545,688
158,-2.1305657763599153,682
159,-2.1575561396708904,698
160,-1.865017748830535,661
161,-1.998968888833633,669
162,-1.6373109314091587,649
163,-2.3056814285126936,675
164,-2.3659251896934306,695
165,-2.3425205068570536,653
166,-2.284512769394991,622
167,-1.7363604235301628,595
168,-0.8088831728410533,586
169,-1.6198081298123281,627
170,-1.6929535414400143,636
171,-0.9578090638559449,595
172,-1.7883708754843184,635
173,-1.7325677526335213,665
174,-1.976964099486333,671
175,-1.9820823011058795,685
176,-2.3067575095110797,688
177,-1.6230946957073167,689
178,-2.1195382408597045,668
179,-2.927159189308546,708
180,-2.1821389125778956,694
181,-2.134513343832681,736
182,-1.8294615028733594,691
183,-2.4554917339767544,707
184,-2.3845802316388514,702
185,-2.9286555716950358,714
186,-1.9117213389385495,687
187,-1.4452955874636684,663
188,-1.2480511777072236,613
189,-1.3297654824710676,562
190,-1.6592745766519659,572
191,-1.1407207511150839,624
192,-1.5686137678365422,612
193,-1.493834249887364,603
194,-1.7834311818765165,615
195,-1.4324063826481799,617
196,-2.5182910534016845,636
197,-1.6303172319523906,635
198,-1.6642403546699398,630
199,-1.1729909866579848,636
