Generation,Ave_Fitness,All_Mate
0,2.578347412560159,1020
1,2.8095712287435366,995
2,2.8836620078869015,1005
3,2.8541477311385455,943
4,3.3543636633350458,854
5,3.392966658481455,823
6,3.437979492245657,811
7,3.344037494718398,792
8,2.6575244597559915,809
9,3.4715461288442806,831
10,2.8830341885054334,846
11,3.84574837221739,902
12,3.7748709429188625,899
13,3.042042794710599,870
14,3.1345649104393036,898
15,3.4433607224046625,874
16,2.606947081097571,882
17,3.3947395704188024,862
18,3.754374795550673,825
19,3.406957990238739,858
20,3.495625292923981,890
21,3.5293133676383666,915
22,2.9315201543047857,959
23,2.9041683957866593,892
24,2.9514003939798403,879
25,3.905301488417876,911
26,2.655552460810069,907
27,3.9471286833324184,889
28,3.275206059230116,910
29,2.5950755001706516,898
30,2.833316599820551,899
31,2.75861834090378,929
32,3.079221144235335,908
33,2.776584245778715,937
34,2.94970264095672,957
35,2.6597433735912683,949
36,3.3354702241217895,937
37,2.9776312315052293,937
38,2.611889716324287,929
39,2.4692128538980174,883
40,3.3131579032733147,877
41,2.9277123616782847,929
42,3.06540474265143,940
43,3.6802535596052763,928
44,3.4699636115424948,934
45,3.5227884147585757,893
46,3.4274151038712914,889
47,2.7038216625433993,890
48,3.4803761952612406,845
49,3.1222579486703896,804
50,4.084055712781282,812
51,3.465893587847559,807
52,3.468642548939101,792
53,2.675731447490303,803
54,3.5498105048286277,802
55,3.3096304726297325,800
56,3.3160017566221374,822
57,2.753042877711367,850
58,3.1524649078443177,857
59,3.416897028153909,885
60,3.522878222092613,870
61,3.05439966685574,878
62,3.1129766392391396,858
63,3.74665858481947,863
64,3.326334542462468,906
65,3.25434822645828,867
66,3.308678157490095,896
67,3.3732941862363752,835
68,3.2125987076433864,844
69,3.1260950221407904,864
70,3.119124780663809,883
71,3.50569474674361,870
72,3.778243965524414,864
73,3.8920498346877133,847
74,2.886853566714615,880
75,3.157584941682692,885
76,3.3006440604732092,885
77,3.5770494053204294,859
78,3.1596352300887394,884
79,2.447398267547432,880
80,3.644438252799446,885
81,3.2447627665061596,907
82,2.97333720667444,893
83,3.1640567863198252,902
84,2.7522406796288963,895
85,3.3533132299632706,875
86,2.7826486729301703,905
87,3.510061689785622,901
88,3.4478410789197893,914
89,2.849947637737179,919
90,3.0580067691688337,918
91,2.523766216020685,919
92,3.836148666333494,943
93,2.8506102851584023,876
94,3.557554191519839,827
95,3.225543993100087,855
96,3.169287999169723,884
97,3.397015859752735,862
98,3.352898117756494,879
99,3.0233241566572633,880
100,3.0728565899952924,890
101,3.195529269282608,912
102,2.981741702900617,916
103,3.2519947507120155,865
104,3.327013656689541,859
105,3.46027753267664,869
106,3.4482973295453614,845
107,3.705273941088808,817
108,3.947651196573294,830
109,3.5059682618867236,805
110,3.6601467293568124,828
111,3.423495895511587,836
112,3.336681705856031,852
113,3.032588633056906,841
114,3.075731765208216,852
115,3.225274997725026,862
116,2.6087001437442097,900
117,3.197911458332746,862
118,3.8761434993621573,876
119,3.3798346465963642,931
120,2.419468564658674,902
121,3.167347588497945,898
122,2.8516039008717358,902
123,3.3623599195637643,894
124,2.9201252573998637,882
125,3.6759570400066717,859
126,3.1518398806543844,873
127,3.285098775119666,829
128,3.5724837642754466,810
129,2.528618861140082,862
130,3.308981244055542,839
131,3.0821741581693605,813
132,3.8232108219148664,842
133,3.3642674075366856,836
134,2.5405628866421606,835
135,3.205356020994405,800
136,3.4406860091729032,817
137,3.101790788530089,801
138,4.0085358641170545,804
139,4.081869169185249,777
140,3.8018526608690797,796
141,2.9599153064265598,774
142,2.9326543148575395,845
143,3.1835019438571215,804
144,2.6098182040117557,880
145,3.591243637181589,852
146,3.3240885271009937,843
147,3.3324183373787877,847
148,3.6299830651544323,828
149,3.641420091017916,830
150,3.505427782814597,823
151,3.7980887275842634,812
152,3.679729116033266,820
153,4.075621833200427,816
154,3.6452468759119,842
155,3.8873450642318788,830
156,3.8059591031954803,886
157,2.840005162836944,864
158,3.2997788576902254,856
159,3.012564215206102,853
160,3.221831537592783,864
161,3.367262541433639,902
162,2.861140595785216,862
163,3.453741063229624,880
164,3.1991672231541615,917
165,2.899874567733209,916
166,3.3708197067461345,897
167,3.4159433232008096,870
168,3.6405261654837835,899
169,2.629480447472199,951
170,3.663567889231722,936
171,2.5012469119267995,944
172,3.291716904567132,960
173,3.266095435090612,924
174,3.0269090516771415,932
175,2.8395185478410587,915
176,2.802067906867569,938
177,2.909698208939196,911
178,3.4081926288493976,955
179,2.888489646479278,887
180,2.950447525750672,926
181,2.471380964133902,954
182,2.6273436869919498,978
183,2.363769543338999,973
184,3.194504420665152,952
185,2.8777444236454333,944
186,3.0882979784074274,975
187,2.915126467224521,947
188,2.6685852819793907,929
189,3.6130546748879406,944
190,2.5550195106164497,948
191,3.8083876536701835,913
192,3.097733095863271,895
193,3.524150076227645,829
194,3.108392020616132,870
195,3.5451651952201093,869
196,3.3883135072453086,873
197,4.0926369634168,851
198,3.199198218946316,859
199,2.9985726746176056,861
