Generation,Ave_Fitness,All_Mate
0,-6.517249592607657,980
1,-5.360128113578177,906
2,-5.449597413527685,887
3,-4.542410456665393,845
4,-5.588402245215555,811
5,-5.398642506435992,818
6,-4.677505435746944,784
7,-4.256347081695657,817
8,-4.96905601862837,785
9,-4.3151212980736915,777
10,-4.268890702235876,749
11,-3.717320578684546,743
12,-3.21242410908547,723
13,-3.3588791991707128,689
14,-3.5322903032890274,702
15,-3.557071609661277,715
16,-2.668354653672129,707
17,-3.0109930845401407,678
18,-2.803075577327832,643
19,-2.149606931646885,645
20,-2.3717763466284585,640
21,-2.627638246102657,626
22,-1.4482921906894928,611
23,-1.7998457252300029,629
24,-2.8659823404852425,650
25,-2.8403855324512,668
26,-2.5585828348558866,674
27,-2.7582897184266564,698
28,-1.8696687742666813,694
29,-2.7891848851732757,719
30,-3.0754756398893157,708
31,-3.5690670819137598,703
32,-3.0084021049120055,688
33,-2.8026514889922356,659
34,-3.4245378317457265,694
35,-2.6365264191456323,703
36,-2.8964347147078446,706
37,-3.0526341708921545,709
38,-2.6271513028927536,657
39,-3.310067692386598,628
40,-3.023766971808572,650
41,-3.316527733314979,679
42,-2.337341413079899,668
43,-2.1015543730954507,668
44,-1.453958129635951,655
45,-2.0993202108890645,669
46,-3.8896138065986894,656
47,-2.152852526364849,637
48,-4.350335828304267,663
49,-2.5022690645720727,662
50,-3.472911743138829,681
51,-2.52262385979798,633
52,-3.1678235540752513,687
53,-3.5913375520815616,694
54,-2.2529786959579696,635
55,-2.721691065022363,652
56,-2.3486469700007793,668
57,-2.1350784167079575,651
58,-2.4608109685020185,660
59,-3.258962092485609,660
60,-3.367608250616032,670
61,-2.4343890727410615,640
62,-1.4714666059313826,637
63,-3.2277641504234036,701
64,-3.8216873963590605,703
65,-1.5588227059021773,602
66,-2.3783837611416065,631
67,-2.506426313074117,657
68,-3.665652444903109,711
69,-3.6392301367634046,675
70,-3.513375145492,678
71,-2.919916963399077,668
72,-2.7295101826569006,633
73,-3.1187066045756153,648
74,-1.4515094844771754,614
75,-2.0992802976882334,661
76,-4.227543910632977,723
77,-3.871438295351658,735
78,-5.282104075849542,786
79,-4.052245737453521,761
80,-3.224114866614859,763
81,-3.5527428067695457,710
82,-3.65901052023703,731
83,-3.4024074432304277,742
84,-4.393631179506888,712
85,-2.2965456430845164,704
86,-3.1627623337488164,698
87,-3.134530901743527,710
88,-2.9789749040518143,678
89,-2.9335483276651213,661
90,-2.9579358849385993,697
91,-2.831892870291853,668
92,-3.1177086287328084,694
93,-3.3719477085682836,661
94,-2.1360993743349606,663
95,-2.6673204734332576,701
96,-3.9426626519280648,736
97,-3.8390804969135512,713
98,-3.878557538135921,727
99,-3.562739656212597,717
100,-2.038655791568034,699
101,-3.1119030434713557,690
102,-3.0111403645540133,660
103,-3.657905973918707,695
104,-4.347917200213594,704
105,-3.741470345102667,658
106,-1.9017027233555266,658
107,-2.9339127049627325,639
108,-3.5284272720523644,680
109,-3.395941184860275,670
110,-3.817045615842706,713
111,-4.6554016763413175,748
112,-3.7036578393886344,722
113,-4.3728239054616145,712
114,-3.9483991502738736,753
115,-3.403828726726053,751
116,-3.6785581036391966,754
117,-3.615014980876257,772
118,-3.6191761110863077,766
119,-3.619236109814592,727
120,-4.025631760085571,741
121,-3.8129835421726113,768
122,-3.652772544895784,717
123,-4.106869054823005,723
124,-4.284426121013331,738
125,-3.3241025616145534,705
126,-3.220032424033964,728
127,-3.0952097134324923,695
128,-3.508999164204031,668
129,-2.632208287440442,665
130,-2.470834326029493,718
131,-2.5507254780833164,679
132,-3.7394801734812404,679
133,-3.5647260359171975,681
134,-2.773232134825272,708
135,-4.399975025253709,739
136,-3.8475704538146203,704
137,-2.5393936108203876,683
138,-2.5898289526423848,668
139,-1.859448278927437,670
140,-2.7131802976687833,662
141,-3.149263740481491,674
142,-2.4343440084044095,645
143,-2.3831065761404933,669
144,-3.075648343298354,672
145,-2.1551294879671468,636
146,-2.406897473074591,650
147,-3.486060494324226,679
148,-2.250740110033303,681
149,-3.7102944096084176,694
150,-3.5332382495650445,734
151,-3.8835657921599394,748
152,-3.6990213691738556,738
153,-5.80823585955492,781
154,-4.047158881457693,736
155,-3.5570102372378005,759
156,-3.0897680454437215,710
157,-2.7901479926835346,713
158,-3.9454216455613738,759
159,-4.033554179255042,750
160,-4.045307172689354,747
161,-2.9908474492529717,702
162,-2.21432908402751,655
163,-3.7223448548621665,683
164,-2.1644822852832726,695
165,-3.4121949134622103,721
166,-3.3244291552713645,739
167,-3.2477647525292572,774
168,-3.9889302790755283,789
169,-3.664174572962845,731
170,-2.9452879429115284,721
171,-3.51126075763058,733
172,-3.39446839938092,737
173,-3.1473444070898804,711
174,-3.6598958080209236,711
175,-3.882859376886135,737
176,-3.710878808231597,749
177,-4.468894166351675,810
178,-3.9154668797266283,751
179,-3.528293119136782,739
180,-3.0899123398139134,701
181,-3.296942517064683,707
182,-4.381504713499763,719
183,-3.332350974585349,709
184,-3.936791583177775,723
185,-3.8091127798461213,727
186,-4.226561749438801,725
187,-3.417707314796049,744
188,-3.2732091119167794,733
189,-3.342888159292211,674
190,-4.037338760248639,700
191,-3.853993126303974,715
192,-3.3353113009447846,703
193,-3.575259045918894,700
194,-3.88853992176555,685
195,-2.9004926639467437,671
196,-3.487585438483761,669
197,-3.10917941058492,676
198,-2.8751074818930125,724
199,-3.8260411303078716,709
