Generation,Ave_Fitness,All_Mate
0,-1.916854161377342,974
1,-1.8114124488004562,910
2,-1.0120457169770343,871
3,-1.7387208800784233,892
4,-1.3432457612001871,895
5,-1.1650419186998944,865
6,-0.9832112393508216,801
7,-0.20782014150641323,808
8,-0.5667176400749447,742
9,0.4224697526346865,737
10,-1.117630602614407,768
11,-0.1433322625660923,751
12,-0.023694531915202433,766
13,-0.2467365028039447,760
14,-0.7957040548899451,779
15,0.22621215444600146,745
16,-0.10786445772407204,800
17,-0.3721703758256848,802
18,-1.3862571162929638,831
19,-0.5798488354494477,816
20,-1.151098179877616,830
21,0.053345878413190564,777
22,-0.7845485919245989,741
23,-0.3489261227204453,752
24,-0.7929583732663277,772
25,-0.7280567528954666,776
26,-0.16954637938255446,748
27,0.09836808542005258,773
28,-0.3386047748730773,815
29,-0.7283457520985722,813
30,-1.5027535527791347,765
31,0.09725013071180659,758
32,1.0579983015270742,688
33,0.21863850319359412,676
34,-0.043293310173766815,743
35,-0.14261237548095365,735
36,0.46851476459516306,696
37,-0.545941497379723,741
38,-0.2256431731019532,758
39,-0.1336654945448445,786
40,-0.6370607349788449,775
41,-0.05552632535443796,761
42,-0.8119960622811818,784
43,-0.6633658786613524,790
44,-0.7092485203586841,789
45,-1.587499001431286,779
46,0.06310432155263587,772
47,0.007187958403641059,760
48,-0.5921047079557815,773
49,-0.27261513121752573,781
50,-0.7385707262345589,779
51,-0.5756667097112049,797
52,-0.5981284821038417,810
53,-0.5000590247946186,824
54,-0.8225189513728733,808
55,0.07658374271120338,798
56,-0.39360669451734714,772
57,-0.29965758098051865,750
58,-0.4457421869796982,753
59,0.5167340793484817,738
60,0.3160295246241415,712
61,0.441076542673196,718
62,-0.34295980517079255,751
63,-1.3998778478233087,786
64,-0.23248858326891417,752
65,0.4337998936328802,754
66,-0.9912664280944959,807
67,-0.4746663708868644,794
68,-0.42166241767462465,794
69,-0.7401959722747378,812
70,0.05498158244921284,751
71,-0.32239382360240726,783
72,-0.802834031879076,803
73,-0.2730831213285353,762
74,0.30084363548104803,763
75,0.15846667062111558,776
76,-0.21468108246561282,804
77,-0.10731103842213824,811
78,-0.19526594623954338,801
79,-0.9388861406089591,775
80,-0.3912204839494662,789
81,-0.6835019796126426,779
82,-0.7813856812194065,788
83,-0.7321584976450495,768
84,-0.8122754436690525,819
85,-0.5534367949553898,792
86,-0.6608298079824972,822
87,-0.41352847004773613,771
88,-0.2548482325119032,733
89,-1.0337944375755779,791
90,-0.7621277667907497,812
91,-1.2031039749064234,781
92,-0.2649143163792988,776
93,0.6791977830369015,714
94,0.6316911123024507,725
95,0.9832100363106303,696
96,-0.646402615769567,720
97,0.4375354323980039,722
98,-0.4536599459360564,724
99,-0.6073024603648505,726
100,-0.11941616154187372,747
101,-0.5957274395283909,767
102,-0.5603069920534753,765
103,-0.6040958368235888,753
104,0.8690666554505833,699
105,0.6172612215585838,720
106,0.6503450291634567,690
107,0.2191879962359993,693
108,-0.3974997979878747,752
109,0.3202725869783145,719
110,-0.5915464243044636,749
111,-0.0727017013683388,732
112,-0.07387491895867987,728
113,-0.6249912151736282,702
114,-0.722862753130678,730
115,-0.08028868402891043,744
116,0.19314472307551023,759
117,-0.5093475789793738,769
118,-0.37071007286573826,740
119,0.5360592115121006,722
120,0.517034416991878,697
121,0.04372355676355721,706
122,0.3354910831105205,711
123,-0.41417990092795376,747
124,0.10503536565040719,750
125,-0.2518975445831692,736
126,0.8654815575778595,727
127,-0.4253860963818717,729
128,-0.014078091163856712,725
129,-0.0690626852352867,760
130,-0.10879767177816152,783
131,-0.2796684119674876,746
132,-0.5788641897970864,757
133,-0.020977855597370487,738
134,0.4891850587245479,748
135,-0.18154278925710032,743
136,0.35808002370599545,721
137,0.06198331500460642,701
138,0.22367186373418896,687
139,-0.2145132337277814,720
140,-0.05466675132131751,727
141,-0.008712077446358988,775
142,-0.4049362529520526,765
143,-0.46753513286399423,795
144,0.11338131741641584,757
145,-0.19513996292240296,739
146,-0.9095719983941107,739
147,-0.8496117777568404,726
148,0.44633076104340363,698
149,0.05816082781380996,685
150,0.3098912936786903,687
151,-0.17270328420368347,713
152,-0.0877291434906352,748
153,-0.4012788061626668,747
154,-0.027769783177480894,765
155,-1.0765142024223335,776
156,1.1331379860089756,765
157,-0.8341437334838987,763
158,0.16298868126577873,749
159,0.08002352297041389,734
160,-0.8577877303380003,742
161,-0.37194337202933725,747
162,-0.5059833221946974,719
163,-0.5126960305011421,756
164,-0.3952303964336157,789
165,-1.1215597937136161,820
166,-1.0289176372643796,805
167,-0.14557623765240574,782
168,-0.61464317020118,764
169,0.7539680793956031,747
170,0.7492599543617686,748
171,-0.033314911081648954,737
172,-0.5479639246793712,770
173,-0.9057581624883771,778
174,-1.0246241280516168,779
175,0.39607529031680194,744
176,-0.8168360581547673,748
177,0.372171779173511,719
178,0.09023878135851629,723
179,-0.46832881623287903,768
180,-0.10175984742695957,784
181,0.13184902749784239,759
182,0.2438197270431283,737
183,0.19912297821475256,694
184,0.5469350688919679,712
185,-0.3341786699277662,750
186,-0.2650142264529196,759
187,-0.031605212531472054,752
188,0.15047468373081077,757
189,0.4759349801937028,740
190,-0.5208053795685145,725
191,-0.60322769927202,733
192,0.05232175869682882,756
193,-0.6799911030451752,789
194,-0.5929415280460337,763
195,-0.5937764121400865,818
196,-0.28694383384969085,781
197,-1.2587954380636088,742
198,0.2200088523953873,743
199,0.5088425480801997,734
