Generation,Ave_Fitness,All_Mate
0,-2.112797754267258,997
1,-1.2837358681428084,913
2,-1.3537673553347431,874
3,-0.9052853222696909,836
4,-0.5520245044126296,825
5,-0.7430097660963494,804
6,-0.5122913456712932,772
7,-0.186526855427973,760
8,0.0747583762187044,718
9,0.46468613498930345,713
10,-0.22103189020827224,740
11,0.014053591827772665,767
12,-0.3857459183608309,797
13,-0.6574611834109444,846
14,-0.7809527663337354,797
15,-0.621124031728067,809
16,-0.6179054337672583,766
17,0.28817595532415446,721
18,-0.23097102530937907,784
19,-0.02841605050290979,774
20,0.4717769820581659,726
21,0.08581312247027548,714
22,0.42077839564862046,671
23,1.5638925035218174,667
24,0.004928626163898295,677
25,0.37074847654356774,692
26,0.753698794395971,664
27,-0.27637775521035524,721
28,-0.16659869551579845,706
29,0.35041072615909935,708
30,0.32158000274686627,729
31,-0.7613302940311101,758
32,-0.47277870007702005,743
33,0.5150179742513852,775
34,0.10672484765345383,736
35,0.1329156590052743,734
36,-0.3695398280582106,754
37,-0.4420360094940103,743
38,0.7225744338232785,731
39,0.9955760909645427,767
40,-0.05719761774694014,776
41,-0.8867608334148965,824
42,0.5040000406890858,808
43,-0.23047096415183557,813
44,-1.0310937775404825,819
45,-0.2218091561391227,780
46,-0.6223022493564373,792
47,-0.42140428495813936,779
48,-0.38989625189487315,776
49,-0.8660267359309582,745
50,-0.6159642493405723,753
51,0.9942666515187054,687
52,-1.239355132741949,753
53,-0.3790181594986851,803
54,-0.23566491321208388,812
55,-1.6466576596868032,837
56,-1.3401552745157743,849
57,-0.5803289027184758,822
58,-1.2434658744001403,814
59,-0.7158036363364836,799
60,0.9249637601196831,759
61,-0.20187612808926736,775
62,-1.0646835963435008,774
63,-0.7225058819166155,772
64,-1.094765025975572,765
65,0.23202911689016614,747
66,-0.6180460543042181,784
67,0.4644016363230235,811
68,0.1375131498326279,804
69,-0.8271075058214453,780
70,-0.23236314527420776,768
71,0.14043161822642478,774
72,-0.301040541489608,742
73,-0.03082419316934395,733
74,-0.20648184924973642,704
75,0.8629317283921145,679
76,0.5389659288817099,701
77,0.1754710320017243,714
78,0.2208501127610053,743
79,-0.03060363176562937,724
80,-0.18894252385607743,709
81,0.2514365369265303,748
82,0.09311595208064918,733
83,0.14142549523130182,723
84,0.3777586791517907,714
85,-0.6762946606464935,731
86,-0.49390851066656155,738
87,-0.05486866500257672,746
88,-0.4245774354988875,764
89,-0.17306354529940052,761
90,-1.6066886647050964,800
91,-0.2430540997842559,771
92,0.29342279962281154,740
93,0.976123388900261,677
94,-0.1254721160235092,718
95,0.06533819827742497,725
96,-1.3767300124716855,779
97,-0.4566389941562637,792
98,-0.7240043905054832,796
99,-0.15743363582548528,785
100,-0.10563129479772719,753
101,-0.6037398028681654,746
102,0.26747295881768024,734
103,-0.041063899550846654,738
104,-0.6550733171287575,768
105,0.141539698759003,778
106,0.3330367429400867,787
107,0.12893708221606112,782
108,0.30192239183248937,766
109,0.4008277122096129,747
110,-0.13445297721810268,734
111,-0.6336191611823239,753
112,-0.8353726240970992,772
113,-0.46722793149734315,789
114,-0.4856067874145854,813
115,-0.8889048894971183,777
116,0.5209594309960424,783
117,0.3958214366371661,753
118,-0.47406379438648955,762
119,-0.6104799159911822,788
120,-0.5661229144196517,796
121,-0.41387399939102915,754
122,-0.8755663723951557,757
123,-0.04944004470161801,732
124,-0.8823991561262032,782
125,0.7034509575164656,759
126,0.0006001739781916094,764
127,-0.7889394959203624,744
128,1.1057530113033094,682
129,0.13074426605889863,732
130,-0.06802189000504939,705
131,-1.1109463852599282,765
132,-0.49317876923858023,823
133,-0.1752371027389206,817
134,0.09651047377111223,804
135,-0.18394926836002135,752
136,-0.37535348501817273,761
137,0.0666073060560179,754
138,0.6379765358735502,744
139,0.0446315838464801,787
140,-0.2912681504009329,789
141,0.20570866990690934,750
142,-0.43430873135664066,752
143,-0.2022971710259656,775
144,-0.20949484976004595,757
145,-0.2817866411696699,754
146,0.7368325494858068,708
147,0.9333118313512695,668
148,-0.1297814502701362,721
149,0.29235574489676136,726
150,0.31432347690953577,753
151,-1.2443060995527977,758
152,-0.6840732279915476,754
153,0.5154576434347047,748
154,0.22608712674459924,724
155,-0.5679949310736727,723
156,-0.3449431901387661,706
157,0.1314096182268939,724
158,0.47258435973023394,690
159,0.4986559364688253,700
160,-0.04658096185773266,666
161,0.773397614055037,695
162,-0.7580718832276598,779
163,-0.2703413357184277,752
164,-1.2273194588807628,772
165,-0.4914700920198257,730
166,0.3877592697101212,714
167,-0.3218132528113178,744
168,0.8379960453044016,741
169,-0.32957923923179167,790
170,-0.3750099896171435,781
171,-0.7303605297991687,786
172,1.0089998842062176,742
173,-0.40514097768024016,746
174,0.09792985181811399,755
175,0.7640694700361501,739
176,-0.2724638760902159,745
177,-0.05174531358082588,770
178,-0.3714799347996178,750
179,0.31598554095225756,763
180,-0.28180820843522236,731
181,-0.32778870674001026,741
182,-0.8993944550107795,767
183,-0.6765534636406163,754
184,1.0669544025429827,702
185,-0.2535006043866817,713
186,-0.5162311036146493,709
187,-0.126567369488395,709
188,0.1763235234826141,727
189,0.49874188727936597,709
190,-0.37329817512113656,737
191,0.07741415417959409,728
192,-0.1857629926532045,730
193,0.04918594980711017,731
194,0.41503100983538915,721
195,-0.6137847145013695,749
196,0.6346522039351665,727
197,0.3670232006532268,714
198,0.22343731784493223,696
199,0.7861094625857171,705
