Generation,Ave_Fitness,All_Mate
0,2.9885231044633542,1013
1,2.532042584861241,1027
2,2.2353986468594895,993
3,3.219491101622039,974
4,2.4363782450052924,928
5,3.1594833003403924,962
6,3.364345978336023,987
7,2.2075750777894774,989
8,2.890529752193662,993
9,3.16105875449625,948
10,2.778478038064399,933
11,3.4675120230553422,964
12,3.1590746168735406,957
13,2.182764249525746,977
14,2.811588187991284,980
15,3.0778906619376105,935
16,2.1197599068807347,929
17,2.8557681274720066,903
18,3.1776740211977192,927
19,3.0512391950410205,875
20,3.625421606419983,869
21,3.203237222851825,889
22,2.8416725003583116,858
23,2.7092125869203056,874
24,3.259160636058377,889
25,3.7464898650971783,886
26,2.786521376187388,909
27,3.4403203919436876,884
28,2.882310606355928,885
29,3.244564839508743,865
30,3.163292762015902,884
31,3.1739756629400238,915
32,3.2299112920637,854
33,2.766188428804756,859
34,3.4321559525489946,847
35,3.2828768664426344,836
36,3.676578785883122,839
37,3.2783581145234315,845
38,3.426612469349143,822
39,3.4288204195568066,849
40,3.389706705891611,869
41,2.685272630361409,896
42,3.1944769653159124,924
43,3.2368088547273577,972
44,3.176024184497603,990
45,3.116892538376137,940
46,3.2683106160145665,899
47,3.3284384268143388,866
48,3.042218584979513,859
49,2.962141925524156,881
50,2.745142212636677,841
51,3.413763371886839,829
52,3.0169235413232225,787
53,3.375949565084895,796
54,4.12479207955889,789
55,3.9890515256695123,769
56,3.1546010565828153,800
57,3.2226774911485716,827
58,3.631946905317505,818
59,3.5680161828600956,835
60,2.815052671837393,831
61,2.676604462178633,866
62,3.425454920227417,850
63,3.6162228170108004,863
64,3.3801428545423726,858
65,3.2878894272267085,886
66,3.360631861777337,905
67,2.699934977517247,915
68,3.329693717934826,848
69,3.115531147766528,860
70,3.505313367097563,815
71,3.894881623433459,798
72,3.4189332003711392,850
73,3.3344392720717972,894
74,3.0802840187690634,892
75,3.415395773968764,911
76,2.891473156595889,918
77,2.7187602931421253,927
78,3.0340432921326568,948
79,3.0560923959994586,930
80,2.8611335947152496,983
81,2.6963400538259417,976
82,2.7156112594964004,949
83,3.3229701585694458,935
84,3.1346033697976714,886
85,3.4164607772304714,894
86,3.033048236738565,854
87,3.025591667104619,853
88,3.316264221008609,864
89,3.181672325764101,887
90,3.2649813412492557,881
91,3.061430076997265,894
92,3.272186892124641,814
93,3.4574411104317817,807
94,2.8699773158799444,830
95,3.2765859668238524,843
96,3.4891376632295485,830
97,2.8853612659297863,898
98,3.651983713034454,886
99,3.3479468674496866,885
100,3.118133964924337,875
101,3.113756662930988,880
102,3.261304942503559,859
103,3.193616816637897,884
104,3.7819416069444958,846
105,3.171200896897833,854
106,2.508478283302003,847
107,3.992086526900991,800
108,3.705630462317838,797
109,2.420841535705779,814
110,3.430220401777456,825
111,3.8514930973734973,794
112,3.9883374267324836,762
113,3.9382273467901725,774
114,3.579089273581977,791
115,3.6487278248207002,801
116,3.413403928487059,815
117,3.33704134942662,772
118,3.5231518760179648,806
119,3.5376839487204825,790
120,3.507108929693756,802
121,3.434119988439152,852
122,3.1945339973873454,835
123,3.7290779698211436,872
124,3.6364066818864473,875
125,2.605568114380929,882
126,2.736450651110961,867
127,3.604153726280891,877
128,3.846543544017631,813
129,3.564530018261438,866
130,2.920631389966993,890
131,3.014695252577425,901
132,3.345721957765097,923
133,2.517507151868328,902
134,2.336264987138473,935
135,2.7727438432810736,955
136,3.157644967273764,976
137,3.17965310499324,893
138,3.2800213480393112,868
139,3.1754472108142187,887
140,3.13069665213635,868
141,3.423271486866458,864
142,3.5223073745694626,892
143,2.589484683838602,892
144,3.176436345066372,919
145,3.2380981129871174,920
146,2.787632780870833,900
147,3.3462987895317746,871
148,3.6882524216460193,869
149,3.4016113929956378,882
150,3.1521811366811483,917
151,3.0641317858156962,901
152,2.9731696123289737,885
153,3.1365091613089318,879
154,3.8276967280405034,863
155,3.1618043934502276,845
156,3.0828010186503114,867
157,3.1409261011243994,912
158,3.0150484309786183,943
159,3.3651787137219613,913
160,2.3582355628666,918
161,2.9743941669536182,937
162,3.399456334265581,914
163,3.3144389881678102,889
164,3.535900802669039,872
165,3.324024439233672,839
166,3.1814516177235235,869
167,2.9317017360262425,842
168,2.8405204102866577,871
169,4.063826155074741,829
170,2.6991559592602545,876
171,3.659738126394089,847
172,3.2213036904159877,867
173,3.1254401388527957,875
174,2.843241555534825,876
175,3.0354279284831693,910
176,2.8875952626245827,915
177,2.8943783529704086,892
178,2.8145072605772032,871
179,2.8266426879395943,838
180,2.7802457308077977,827
181,3.0130367848597333,846
182,3.8051124997523464,865
183,3.7470012742914607,867
184,3.8774903720039733,875
185,3.1193625747288136,851
186,3.6717297041702808,875
187,3.552116870003924,861
188,3.9979388942258582,861
189,2.3132850440483934,877
190,2.965330355477874,835
191,3.167407034797843,843
192,3.76353291422569,862
193,3.345239580073299,859
194,3.296742374222601,849
195,2.824581208734596,812
196,4.182713881715867,804
197,3.2044771292802072,817
198,3.0343242394219603,851
199,3.857916643326425,857
