Generation,Ave_Fitness,All_Mate
0,2.331457048036573,1045
1,2.446748733760266,1039
2,2.6179380967726438,1006
3,3.192381288648645,971
4,3.1776599141996225,893
5,2.7992955555039707,888
6,2.6637164468303043,865
7,4.076782685168539,817
8,3.604031981796069,789
9,3.3672659090802965,825
10,3.7375743456517223,806
11,3.2094787103072573,811
12,3.339856755597338,814
13,3.369482717885691,850
14,3.086504421785882,836
15,3.8764847201858923,803
16,3.400262311076921,814
17,3.2720985985763447,809
18,3.299240204922792,825
19,3.380192894124661,783
20,3.811819142359527,763
21,3.616935333399817,805
22,3.0233680332392514,824
23,3.314900990160579,836
24,3.1252361172456085,865
25,2.6063270691553844,897
26,2.338941002159028,881
27,3.5286508860873447,835
28,2.9541791552914027,808
29,3.189371744994948,808
30,3.3174968116151926,847
31,3.3608909027231486,850
32,3.042238055934298,880
33,3.4103804468599095,863
34,3.3228948430327976,817
35,2.72780207586423,832
36,3.0783106463841277,833
37,3.174510081504248,861
38,3.392576629517407,813
39,3.3970856943953027,801
40,3.074114740726011,783
41,3.708330896753093,761
42,3.818033698260009,781
43,3.199605548352567,818
44,3.2648890725733803,791
45,3.658904211015246,824
46,3.016577387178699,861
47,3.4238045609707752,893
48,2.7924907037524993,888
49,2.9111518169106683,890
50,3.566198396160993,869
51,3.244600999638709,845
52,3.131042278448955,854
53,3.530061273443954,850
54,2.9506081867910736,864
55,3.1838071797849863,883
56,2.6932545582328977,900
57,3.431079715728791,865
58,3.4251666992527037,849
59,3.948935612642442,778
60,3.6175506423295185,775
61,3.403465951426044,816
62,3.6360849593150393,813
63,3.1469071170242757,834
64,3.2985699308914764,813
65,3.5159752370963524,820
66,3.212475310838154,808
67,3.8376405177944237,804
68,3.3364932270825984,806
69,3.2344491250165004,785
70,3.8720370339332533,750
71,3.383343191453561,756
72,3.119542430698364,786
73,3.930673297877261,774
74,3.671928538418149,745
75,3.8259732238558275,771
76,3.6567483534135725,778
77,3.282890316323954,810
78,3.5505774071315352,810
79,3.3810143606078675,809
80,3.506910157031965,800
81,3.6035510782800473,785
82,3.9812995296793083,791
83,2.902234813835721,742
84,3.4660469790626456,782
85,3.7371797267060045,772
86,3.498117722201434,797
87,3.361474980534939,803
88,4.574081296722387,763
89,3.639776317341967,775
90,3.8845170913793536,787
91,4.0712696906128505,806
92,3.0307744448961973,821
93,3.2211687999783725,836
94,3.342815507314417,830
95,3.601095640697147,786
96,3.2748025839067396,800
97,3.2280410879176653,836
98,3.1252205162504545,845
99,3.4364691280927335,855
100,3.05863254671598,874
101,2.9235194816852497,843
102,3.295659198151347,819
103,2.9442385391464376,858
104,2.2736843994700253,876
105,3.1440030901794866,875
106,2.9610421532916917,866
107,2.9785978786951124,853
108,3.2024924620975947,828
109,3.305151674548567,809
110,3.7644553754273726,798
111,2.9401045703457322,831
112,3.360926766062489,810
113,3.176677010667729,874
114,3.3470449680336056,876
115,3.2306245250311547,834
116,2.9659606042352773,814
117,3.0572275016793964,813
118,3.7469864529355332,804
119,3.9750881261342474,795
120,3.9121553358542163,780
121,3.4156402865155275,778
122,3.8347106559424624,781
123,3.8507215867838425,806
124,3.8195517027880586,810
125,3.8695173815654824,781
126,4.002064566276436,752
127,4.001837759073536,775
128,3.6072527004678476,817
129,3.019795020794876,835
130,3.1753712587079934,843
131,3.719702591305544,804
132,4.113770944494211,797
133,3.671455937658639,781
134,3.7319551890130636,778
135,3.373094444179724,769
136,3.5620297317884604,793
137,3.4296999211549477,770
138,4.012815342080987,806
139,3.925698136136708,794
140,3.890791555476065,796
141,3.333140517126757,761
142,3.436255845790327,784
143,2.5774193077832144,853
144,3.1674023017982593,858
145,3.4148561204932566,860
146,4.046531836632286,840
147,3.4720840446212287,837
148,3.0671398821505558,793
149,3.4528938094824575,802
150,3.3351491420019816,865
151,3.1228963035971766,830
152,3.107912027921582,841
153,3.2211192948144,843
154,3.243626213926483,821
155,3.6447984017649158,802
156,2.325425758683886,833
157,3.1313087256663876,842
158,3.437013310688388,802
159,3.3576164112152322,794
160,3.8628626899109744,808
161,2.951606042248514,822
162,3.513907370543526,828
163,2.974226564357192,837
164,3.2805224240695345,843
165,3.4896292564646414,862
166,3.135586175976522,868
167,2.8369539450271968,825
168,3.0674405221845014,843
169,4.002123337129242,790
170,3.3490969587631865,809
171,3.1166630740800567,799
172,3.736375338994203,773
173,2.9069574934583455,781
174,3.4808782981373314,812
175,2.919542750482027,823
176,3.653739129544495,857
177,2.8552024012518546,825
178,3.7427941487652627,794
179,3.9304088120060525,797
180,3.369312713115571,804
181,3.5293052887561744,776
182,3.8765246900253136,729
183,3.8648034218187024,721
184,4.091157290099205,773
185,3.388493175044372,730
186,3.351613535667499,781
187,3.830322741890763,753
188,3.4448505219876284,775
189,3.3884525016053435,764
190,3.2622437940066935,788
191,3.4710602728714686,808
192,3.567359890619142,826
193,2.683488970197366,861
194,2.814214459808609,833
195,3.3355521034024833,790
196,3.4544888482343405,761
197,3.387117871485799,773
198,3.462875613207716,761
199,3.7569347336205476,787
