Generation,Ave_Fitness,All_Mate
0,-4.313769060909467,1011
1,-3.654941694591119,926
2,-3.0511511160561624,880
3,-3.156471516031064,851
4,-3.615387502290994,869
5,-2.306357284863016,818
6,-2.5659447839497567,762
7,-1.6996311429883324,712
8,-1.5081232670072569,714
9,-1.5693098417174514,722
10,-1.144053843284168,679
11,-0.70650689932221,611
12,-0.7311482310350919,618
13,-0.8637721763843422,636
14,-0.9758349947925699,613
15,-0.904354285682539,622
16,-0.8975148077193182,631
17,-0.5667903261145564,629
18,-1.434673246866395,639
19,-0.7857370649766576,625
20,-1.0724004862895509,679
21,-1.3248973452171513,667
22,-1.1568224202801636,675
23,-1.699835585150779,697
24,-1.805762641293109,700
25,-1.230170478316408,696
26,-1.5433737832452328,701
27,-1.8282551041985653,682
28,-1.3247788183914275,677
29,-1.6547096513868365,709
30,-1.50592377198544,703
31,-1.3519596040972013,694
32,-1.558789386764968,662
33,-1.24440347656994,673
34,-1.3618747998974923,717
35,-1.780517743159113,726
36,-1.9075570696739976,737
37,-2.3899259005410913,761
38,-1.4590693660965608,704
39,-2.0398221601084647,727
40,-2.159538001625989,708
41,-1.2962383359439542,677
42,-0.9499044882921036,663
43,-1.116142338242592,646
44,-1.239846025380801,665
45,-1.8579585818792232,653
46,-0.9122208781284228,651
47,-1.3243857845767177,683
48,-1.5368891195193402,691
49,-1.6356973788364513,676
50,-1.3058291084902054,665
51,-1.5790287660468911,689
52,-1.8649630175863046,686
53,-1.8673231278142257,727
54,-1.61722885972519,766
55,-1.713078118336677,718
56,-1.7851060318218088,694
57,-0.7597672646985678,698
58,-1.4608074744481154,706
59,-1.7254995182976416,685
60,-1.732635442277139,673
61,-1.6393426485746871,668
62,-1.3816327249671156,698
63,-1.3766677913539291,693
64,-1.420808337861269,674
65,-1.4369147318600302,698
66,-2.1270705829988072,758
67,-1.4768012462689188,725
68,-1.908174157725869,720
69,-1.1185553779501327,682
70,-1.9746824273275378,695
71,-1.180210853166004,696
72,-1.5507472835687242,687
73,-1.29106821397011,675
74,-1.2617996286226139,661
75,-1.47258103789835,665
76,-1.4481466377292609,697
77,-1.1158303163126297,652
78,-1.4494654220952126,681
79,-1.801202833010927,701
80,-1.0451700196528406,661
81,-0.5266459555182217,662
82,-1.3107038603167878,652
83,-0.8863439490961492,636
84,-0.9047172395361518,655
85,-1.2859374505492431,681
86,-0.7945570534665899,629
87,-1.3682186508810914,684
88,-1.3066387959421508,661
89,-1.780441008926613,693
90,-1.500881375926443,711
91,-2.106799489867362,697
92,-2.084679780187833,719
93,-1.5749187054913238,729
94,-1.7001857191056455,704
95,-1.3421290786607083,687
96,-1.5603295549296348,682
97,-1.2331106480240446,656
98,-1.0412769177524992,641
99,-0.8006855044331435,636
100,-1.3537953490101513,656
101,-1.2743676479431414,690
102,-1.6168366683039883,671
103,-1.322566944138758,677
104,-1.521427340928144,673
105,-1.525238095883299,687
106,-1.1176244880670694,668
107,-1.2756589424608906,674
108,-1.0570914362700474,654
109,-1.0697557527784811,665
110,-1.3467025147342637,665
111,-1.2578737187158766,631
112,-0.5472860941321036,621
113,-1.25891907112258,625
114,-1.264503802049849,615
115,-1.4498233022301799,649
116,-0.7019814680941393,662
117,-1.5744380579325779,692
118,-1.3381299256651902,657
119,-1.232642026413571,658
120,-1.005666813313491,642
121,-1.1482415726892625,652
122,-1.7718962255581607,674
123,-1.7075847495293102,685
124,-1.6364951884893741,717
125,-1.4743096845596313,691
126,-0.9254951182563969,654
127,-1.5200427494591864,651
128,-0.39501767184176273,597
129,-0.8079930729916458,638
130,-1.079553448369679,642
131,-0.9394757388082057,653
132,-1.1020633100654122,641
133,-1.1746708914517838,666
134,-1.3555359375542162,629
135,-1.2226157903876576,688
136,-1.5815519869558314,707
137,-1.9235843813845763,710
138,-1.9036108966465184,706
139,-1.354653332292554,686
140,-1.7587645507144132,693
141,-1.550631192541064,700
142,-1.7186154828211744,653
143,-1.0979570539185723,627
144,-1.3011365324922468,649
145,-0.6682730590997897,618
146,-1.152602149037456,647
147,-1.3990083859449114,642
148,-1.0353140016994786,644
149,-0.6783223540781713,621
150,-1.6708295992620075,641
151,-1.0526411649889342,624
152,-1.061693600997975,610
153,-0.9647273060635656,623
154,-1.30434707953431,627
155,-1.1993899938901813,632
156,-0.967166255257507,609
157,-0.6815912355766279,586
158,-0.31454345653964316,557
159,-0.47310609787202756,589
160,-1.3948591259969054,639
161,-1.0932388167487774,644
162,-1.414177501858543,657
163,-1.4990027090142362,697
164,-1.2438494694628262,673
165,-1.8161997726304993,714
166,-1.547276994338767,692
167,-1.0114945482061986,678
168,-1.3812305068207291,668
169,-1.644172866479457,666
170,-0.7534429654127854,643
171,-1.4066608356054917,668
172,-1.4136519213700935,623
173,-0.9050712167118443,614
174,-0.48546171526198273,600
175,-0.49708123377018987,595
176,-0.7324868950496284,602
177,-0.6502137457443969,614
178,-0.9326327665798767,647
179,-0.5245609327255871,612
180,-1.2814821553667664,601
181,-0.5348240461177547,550
182,-0.5807880222383099,551
183,-0.17006267030559896,571
184,-0.3775043136668361,547
185,-0.6119036601177333,569
186,-0.8486208229774453,628
187,-0.5191622075298192,605
188,-0.9362353077059374,655
189,-1.643296878110208,680
190,-0.8242469693154443,642
191,-1.226457153687862,662
192,-1.2016993359529975,634
193,-1.3114893426902554,637
194,-0.8128562185969451,622
195,-0.683938204534051,618
196,-0.839566833239831,665
197,-1.0419957529279538,670
198,-1.3638425843727617,643
199,-1.3331185647743107,662
