Generation,Ave_Fitness,All_Mate
0,-11.443834408245527,1009
1,-9.344685974426028,934
2,-8.133056846888099,865
3,-8.170401218451007,874
4,-9.487803654154515,893
5,-8.433706357210779,838
6,-6.912028414652299,804
7,-7.356757165730012,758
8,-6.116238295713311,700
9,-5.897142667197001,686
10,-5.334786412827911,677
11,-5.090171265955992,649
12,-4.86010541706909,633
13,-4.17571106087043,610
14,-5.750114410433387,658
15,-5.651046593016353,662
16,-6.3789799530065805,711
17,-4.892874369000191,669
18,-5.750201715152741,675
19,-5.390480960638675,666
20,-5.269160738660173,670
21,-5.238267164332333,679
22,-5.44821071714057,684
23,-5.1723680765555855,683
24,-6.182739278221078,694
25,-5.235393406144913,683
26,-6.411908616657546,716
27,-5.529131415058173,704
28,-5.1856064616279625,672
29,-5.682373877568288,726
30,-5.707194938344343,699
31,-6.297884146689265,691
32,-5.530763535392054,679
33,-6.075945913537599,704
34,-4.999689127847947,651
35,-5.018481984028699,644
36,-5.304589127113437,647
37,-5.36242572642258,651
38,-5.310627858995186,646
39,-4.8141033064316545,631
40,-4.837976039893073,627
41,-4.789275480062352,621
42,-4.845709276115237,609
43,-4.62142696285591,645
44,-5.433336863732434,668
45,-5.236626310456481,658
46,-5.12678508454386,611
47,-5.285134457923655,629
48,-4.235449975019432,581
49,-4.537053916761576,599
50,-4.269783991009579,584
51,-3.963550174256471,603
52,-4.249989950739497,622
53,-5.277409761120011,627
54,-4.771414874909509,601
55,-4.906383361726331,612
56,-4.102313594224931,598
57,-4.547550566683198,591
58,-4.411507905452922,582
59,-3.9875710900455243,605
60,-4.725891062579258,600
61,-3.7254518169660122,597
62,-4.776356425229499,620
63,-4.329604790276776,623
64,-4.679152928930023,614
65,-3.638576488196989,575
66,-4.059898847232399,594
67,-3.942627891971966,606
68,-4.354572561144512,636
69,-5.726381730892732,670
70,-5.048837638098714,686
71,-5.208971226975093,633
72,-4.955553840348768,628
73,-4.864547990540809,645
74,-3.6347383641453677,605
75,-4.505550078474829,620
76,-4.702442989846096,628
77,-5.342673606002538,647
78,-5.036764944558084,617
79,-5.208012788084777,612
80,-4.677421906684664,633
81,-5.839574990597928,692
82,-5.5286490259412675,678
83,-5.337676136141997,703
84,-4.74653718553069,643
85,-5.4442241742439315,640
86,-5.031556097276076,660
87,-6.077758826382595,674
88,-5.990029027689141,675
89,-5.4293019973425825,665
90,-4.7883015859971785,625
91,-4.4897226786352125,602
92,-4.934966829951105,636
93,-4.566153669865512,607
94,-5.466699011135216,662
95,-5.576562790006681,677
96,-5.006375770575402,644
97,-5.748806250610775,676
98,-5.326501224829071,683
99,-5.903215271245001,737
100,-6.85003254284936,731
101,-7.125227415309953,747
102,-7.446060017112593,756
103,-6.610790343229398,735
104,-6.332269801705305,717
105,-7.0449384042085885,735
106,-5.713249564403671,700
107,-6.183100786985579,743
108,-6.5036932164700705,719
109,-5.676999872767208,650
110,-4.779146939609927,672
111,-6.523949589054842,729
112,-5.164202972281131,682
113,-4.951844618305272,647
114,-5.133696545029992,658
115,-5.088397210870853,644
116,-4.515547801099967,628
117,-4.1304553427392126,599
118,-5.095511449577195,621
119,-4.849312511089263,633
120,-5.282237608746601,643
121,-4.60395850333536,634
122,-5.945325920181907,691
123,-6.268296092699278,695
124,-6.726081803078378,705
125,-4.108632974479473,657
126,-5.477625547242548,660
127,-6.361739062066348,706
128,-4.79279756373852,656
129,-5.410524256921791,667
130,-4.83628344646025,629
131,-5.0324502445537735,646
132,-5.555835641227291,648
133,-4.751142384478566,648
134,-5.072081597531411,632
135,-5.088517005158415,644
136,-4.862767592869854,655
137,-5.069350234699933,665
138,-6.327217491062628,689
139,-5.5001659266160114,659
140,-5.679771977972595,670
141,-5.40322565360183,649
142,-5.256693692826958,698
143,-6.505818198048839,694
144,-4.614080847562597,655
145,-5.554240351584656,640
146,-4.920683613854926,667
147,-4.866215960582383,686
148,-6.116733655938357,693
149,-4.82697056697428,666
150,-6.103721253264296,694
151,-4.793341897496656,644
152,-4.807371307931101,660
153,-5.170973868465273,682
154,-5.9635804433098345,674
155,-5.024786103862802,659
156,-5.479767277595383,660
157,-6.033499954100247,674
158,-4.7556859183934765,645
159,-5.4364126659339185,657
160,-5.934329143728139,686
161,-4.930816438999597,643
162,-4.910096831645765,658
163,-6.103315205784557,673
164,-5.717668362828869,681
165,-5.359510094956636,654
166,-5.00607989203712,687
167,-5.810253431885595,661
168,-5.24845015778083,662
169,-4.806191970444997,644
170,-4.935615851944319,654
171,-5.510920167071004,659
172,-5.137212549779587,662
173,-4.612823033644445,637
174,-4.907476429566983,641
175,-5.318810121608064,678
176,-4.789748525694223,657
177,-5.388905434535004,637
178,-4.789538814014445,630
179,-5.122087130581252,629
180,-5.326836165615329,666
181,-5.116252170510264,655
182,-4.4290977792958,642
183,-4.469194309508352,616
184,-4.667874286381423,609
185,-4.382268257216348,606
186,-4.354849595303424,610
187,-4.892770793195808,623
188,-4.204004546063824,616
189,-4.243645876347088,613
190,-5.620481048105598,648
191,-4.426508991060648,625
192,-5.526830022214531,675
193,-5.322816899698109,689
194,-6.613867294634612,700
195,-5.539347442490294,676
196,-5.841860217865226,682
197,-5.360589409358919,689
198,-5.422933717463049,687
199,-6.384417903363455,673
