Generation,Ave_Fitness,All_Mate
0,-5.218624533187057,991
1,-4.534397309893081,908
2,-3.7204958368154672,847
3,-3.5466699176651257,864
4,-3.2164404036861987,827
5,-3.718676661682862,795
6,-2.9453358957289724,767
7,-3.1968317995549556,761
8,-2.7298762027854298,726
9,-2.9071361728603464,716
10,-1.8078678272022564,671
11,-2.3390225729499967,671
12,-2.296039097408017,662
13,-1.8642622307990016,644
14,-1.9403500087585537,673
15,-2.7209433491032455,701
16,-2.420874135200893,711
17,-2.424232657105924,665
18,-2.2754560735540736,643
19,-1.6421236085641429,612
20,-1.585790775759476,595
21,-1.4072976984284256,616
22,-1.2579306542248119,636
23,-1.791206024291644,642
24,-1.5609938523333826,614
25,-1.9343443332906674,618
26,-1.4570878279442345,602
27,-1.5104919028866923,624
28,-1.8852895767350586,621
29,-1.1062672874918211,625
30,-2.4504444615281336,695
31,-1.7332594231537264,634
32,-1.2302501562929544,620
33,-1.279606943145726,561
34,-1.1256974484147817,576
35,-1.6762303000927605,597
36,-1.1500221222051301,600
37,-1.6205437305531492,630
38,-1.7559386613690018,620
39,-1.3210787898523932,606
40,-1.1955589375893065,580
41,-1.767885083515321,633
42,-1.8927370047851944,651
43,-1.205390091184224,665
44,-2.1967292982044255,646
45,-2.2630351837679172,672
46,-1.7400434988604803,610
47,-2.2211029188579134,652
48,-1.268437236280168,621
49,-1.5133458230317496,614
50,-2.1173661758811853,641
51,-1.9547176760777767,647
52,-1.8139874777972032,639
53,-1.8412944887272251,613
54,-1.338823381182486,598
55,-1.3842616754791937,627
56,-1.7633907964925881,643
57,-1.9351767826782234,634
58,-1.4154451823236678,625
59,-1.3812711894362888,611
60,-1.1184528564037068,611
61,-1.6547883517299158,616
62,-2.144906079942531,624
63,-1.5680707281577246,632
64,-1.6613877551604455,650
65,-2.0824767302043012,641
66,-1.8077887560826258,626
67,-0.8152224965082705,628
68,-1.5835668051793368,610
69,-2.678632069862967,676
70,-1.555587983377356,626
71,-1.5311642088418265,615
72,-1.2395708203139875,609
73,-0.9725425532687402,592
74,-1.2083423214544549,611
75,-1.3146949902403313,620
76,-1.6452155438980771,617
77,-1.814284076424325,636
78,-1.363083131829099,627
79,-1.7037160271801384,592
80,-1.1494063755708857,612
81,-1.4417069465921464,603
82,-1.7070322317966964,577
83,-1.3339001794938405,597
84,-1.4199651079964093,600
85,-1.5132691920344714,637
86,-1.9750193952027024,674
87,-1.668114399482552,653
88,-2.63470175090695,661
89,-2.108016696068724,649
90,-1.9788914866317133,664
91,-1.8135346431199424,656
92,-2.1867675992454805,684
93,-2.355523987522835,638
94,-1.8739429119029252,640
95,-1.6965800575291643,661
96,-1.1815607515816486,591
97,-0.8862908770417971,565
98,-1.100379602045444,544
99,-1.2323531304482156,594
100,-1.3801036069292354,615
101,-1.6162069219368038,615
102,-1.8908347992024932,612
103,-1.5703852182910198,611
104,-1.1061106652094415,625
105,-1.3659518938668977,637
106,-1.5062631878736632,652
107,-1.4002571380230973,637
108,-1.1201148979888864,612
109,-1.67335015793021,602
110,-1.483786548746959,617
111,-1.9436212677994364,649
112,-2.493588430348573,695
113,-2.909125531823134,735
114,-1.5604059083873962,657
115,-2.314232977875321,694
116,-1.940458518747789,671
117,-2.37836136776479,661
118,-1.9221627582433591,668
119,-1.5150496273713687,637
120,-1.6234370004734249,668
121,-1.9002353593807775,639
122,-1.4937923626065057,632
123,-1.3293987950812471,652
124,-1.6927499597843687,642
125,-1.8882064911272165,662
126,-1.8751434714812356,643
127,-1.2394684509365133,625
128,-1.2833334408349213,629
129,-1.99497613536032,642
130,-1.1085374539293686,630
131,-1.8765930785639031,646
132,-1.2303490075483896,615
133,-1.7923002733870328,617
134,-1.594161841389375,636
135,-2.0707117187821593,648
136,-1.4488361885574124,650
137,-2.0413115769511823,654
138,-0.8857764756456673,658
139,-2.401028035641854,734
140,-3.4812286491855082,755
141,-3.1437346761292586,737
142,-2.5140093838584567,699
143,-2.2442461313563014,683
144,-2.10658660466237,683
145,-2.294528640760601,686
146,-1.9911482371176092,646
147,-1.421404960231384,659
148,-2.54156574149342,687
149,-2.6698361474775485,706
150,-2.209634456750998,682
151,-1.7532856944996293,654
152,-2.249703172446129,695
153,-2.52616317443584,735
154,-2.0123694643868584,706
155,-2.496137408374316,671
156,-2.068510098758315,700
157,-2.5169782275446533,692
158,-1.533921515801189,646
159,-1.614274915795306,636
160,-1.9932934513993754,624
161,-1.3581609421554068,620
162,-0.7539448281979958,600
163,-1.7912743419518176,609
164,-1.559666555099073,638
165,-2.0017790070820296,666
166,-1.806885793948722,654
167,-2.126239830231719,653
168,-1.6462865300755647,658
169,-2.2669370920238547,655
170,-1.5044623015080019,609
171,-1.7090560043388137,614
172,-1.2988107561066633,643
173,-2.0016530023016093,642
174,-1.3999743237258147,655
175,-1.5774077697045337,695
176,-2.394999960547501,685
177,-2.39060449604916,699
178,-2.083739976983539,709
179,-1.7167733770781652,693
180,-1.4089518589737529,642
181,-1.7211034921515074,641
182,-1.91076512514734,677
183,-1.5815376672077903,686
184,-2.592723810905355,710
185,-1.8107749029653528,669
186,-1.62909625188561,644
187,-1.4703994640839206,611
188,-2.0140673809107166,662
189,-1.5711602210919045,629
190,-1.677074818907681,631
191,-1.6456177099563905,669
192,-2.498989463334126,679
193,-2.006378934651018,663
194,-1.2257272282627616,644
195,-1.5082527761222873,625
196,-1.4105611963289137,601
197,-1.4962193068492646,584
198,-1.301111538337884,617
199,-2.393611182335983,653
