Generation,Ave_Fitness,All_Mate
0,5.540399749703512,1032
1,5.527041538681763,969
2,5.529199588687223,972
3,5.517676763183767,985
4,5.433764274058732,1014
5,5.514330436627585,1026
6,5.622217523729396,1039
7,5.396146796102197,1039
8,5.506434050116266,1021
9,5.5532958887940485,1067
10,5.498779523864088,1045
11,5.541872496924101,1051
12,5.495831661867449,1065
13,5.552397014083976,1063
14,5.456653522746861,1044
15,5.542125197286888,1059
16,5.4501232043958465,1081
17,5.492206553833755,1037
18,5.446835099549593,1008
19,5.527312620284321,981
20,5.500129672964964,990
21,5.517590608496204,986
22,5.379341178091099,965
23,5.424717310292336,952
24,5.525059061424771,953
25,5.481067097135763,977
26,5.492402310845398,1005
27,5.549895118128555,983
28,5.544731006065389,999
29,5.450484917257523,1016
30,5.428500729240159,1028
31,5.512445143396657,1022
32,5.454706958578246,973
33,5.487993062288512,963
34,5.532423396320464,1033
35,5.490170952620613,1030
36,5.4766473653862375,1011
37,5.448807667331172,1027
38,5.528868246995061,1011
39,5.498360913408374,1009
40,5.529611046531698,1041
41,5.486238857036011,1030
42,5.4394816708317535,1034
43,5.554138879803485,1040
44,5.543559330944272,992
45,5.510728497361189,1008
46,5.464908058686246,970
47,5.404902106767711,955
48,5.49459102546543,928
49,5.501249086439113,949
50,5.489268225378176,926
51,5.399515788883934,947
52,5.533226290347841,947
53,5.526270137849793,944
54,5.49725010738621,933
55,5.526454002312525,881
56,5.42020829154911,953
57,5.6179304005316135,942
58,5.559776422236309,972
59,5.513193477195914,973
60,5.480286352567609,1000
61,5.494281118676697,986
62,5.547684630847584,973
63,5.565611423778197,1004
64,5.503195282632824,997
65,5.456823600160461,1033
66,5.383129640892421,1061
67,5.534032225177265,1077
68,5.414623537641967,1051
69,5.520845090356118,1141
70,5.468152597297176,1128
71,5.5250558274872414,1095
72,5.532358331967768,1116
73,5.511641298055557,1101
74,5.469456539541959,1079
75,5.448473162678408,1046
76,5.500456028741074,1031
77,5.48755634776072,1011
78,5.473014373563975,995
79,5.453589805895957,987
80,5.454026001917091,1019
81,5.442326007787103,1035
82,5.522707948760552,1036
83,5.577656309509576,996
84,5.492950164695674,990
85,5.458996519550612,985
86,5.483792218617463,965
87,5.404800582687029,968
88,5.388649534935245,960
89,5.502758726985303,989
90,5.494887016521453,993
91,5.443703786100706,1006
92,5.434864698189431,1001
93,5.483998664485889,1016
94,5.467384069503844,1035
95,5.413003809080464,1060
96,5.556889648311048,1006
97,5.5114029048631785,1022
98,5.4638028519521376,1003
99,5.495940954463452,982
100,5.450308692053376,985
101,5.448111586320982,1065
102,5.5043824209722905,1071
103,5.473416579001817,1068
104,5.452327992605775,1055
105,5.408408234661554,1022
106,5.504483207814351,1017
107,5.515052104795959,1023
108,5.480744454752502,1018
109,5.500551043527113,974
110,5.4009094198103496,1005
111,5.490460573522738,1031
112,5.500335419570049,1005
113,5.511755888191529,1041
114,5.54798373621454,1026
115,5.484961997753588,979
116,5.496970044573452,999
117,5.432796705625288,1022
118,5.456396250854088,1080
119,5.486519521364983,1060
120,5.5141702330418365,1061
121,5.496661704531333,1070
122,5.543894849260356,1069
123,5.529754345179645,1061
124,5.520569667782012,1054
125,5.488337745564636,1056
126,5.546032149848746,1075
127,5.509927580479586,1094
128,5.542046213430478,1114
129,5.51163225917754,1106
130,5.558966714806006,1073
131,5.46933785409148,1014
132,5.5340323155128575,1010
133,5.446293232933924,982
134,5.507017105271868,1003
135,5.57385522797603,962
136,5.555839878184843,1004
137,5.5076194262569835,973
138,5.5168853327528655,1012
139,5.514901421667071,1043
140,5.417287732315402,1067
141,5.485997812360702,1070
142,5.493751318922579,1073
143,5.487105926601832,1047
144,5.3122421100836075,1024
145,5.522752639555935,1024
146,5.475163094092623,1032
147,5.511872408577407,986
148,5.469425971324499,990
149,5.467753171374301,1019
150,5.522632354013823,1048
151,5.4376740632834215,1035
152,5.447449330684243,1011
153,5.440339510310086,1026
154,5.459109331165877,1013
155,5.54786189975617,1015
156,5.520903217528086,988
157,5.5177759034059735,993
158,5.533894534226929,938
159,5.51791619945713,963
160,5.467280000543268,930
161,5.423430158044287,961
162,5.505410845075514,952
163,5.428756786258812,956
164,5.493531392956147,976
165,5.571731900339544,972
166,5.458803242229794,1007
167,5.386253321489668,1039
168,5.552193380477217,1010
169,5.49262457669946,1003
170,5.436139578235972,1026
171,5.494076475727672,1019
172,5.487001356991119,1020
173,5.526050842178432,986
174,5.569023526210779,989
175,5.497397178137399,1011
176,5.512603101840065,988
177,5.420295737922914,995
178,5.508839908527432,957
179,5.518393036673855,978
180,5.462122782506001,1001
181,5.4682689543634275,1037
182,5.477091333084168,985
183,5.434861013684365,1030
184,5.52767339939721,1063
185,5.488823178043223,1017
186,5.47731433282756,986
187,5.427120318098778,983
188,5.562738742887724,996
189,5.527012881603174,1007
190,5.50773713676512,975
191,5.516726419366395,1020
192,5.5486275076986225,994
193,5.4704519563195335,1008
194,5.493686934481381,1021
195,5.536091732155786,995
196,5.539823740772757,987
197,5.448301439658828,983
198,5.482738418418686,983
199,5.464271295497949,1005
