Generation,Ave_Fitness,All_Mate
0,0.5185529353173578,992
1,0.9792982014874819,897
2,1.3628702537180049,883
3,1.0394231458775745,882
4,1.3048412313126752,820
5,1.3684762433519702,803
6,1.7399302373886543,775
7,1.6142174838368613,778
8,1.2637403087668087,763
9,1.605056373144599,771
10,1.849151816089467,731
11,1.7693556065509464,743
12,1.8207305318534122,709
13,1.9031821110798517,708
14,2.1739445052825044,687
15,2.3711912528432126,679
16,2.220692595745556,655
17,2.2781752305179577,634
18,2.2909566161880295,662
19,1.9507488830071669,663
20,1.9683380522773106,691
21,1.8954964623046382,721
22,1.7411034412808635,698
23,1.6248340075377135,738
24,1.8940981279128732,727
25,1.6841210182335127,725
26,2.14718766341567,716
27,1.829044147669958,708
28,1.836642635327212,739
29,1.8593247704597702,763
30,1.375406999037411,774
31,1.4758342887748406,778
32,1.6313526673164374,777
33,1.7185898455674826,753
34,1.810289022044547,717
35,1.859054382358778,708
36,1.795625054686874,692
37,1.791148432816036,699
38,1.7964726803895485,751
39,1.7516468645759204,739
40,2.027238794756832,696
41,1.959897304214667,692
42,1.9432102869776688,666
43,2.0384018723778725,666
44,2.0977519083857583,668
45,2.1028378834305803,723
46,1.777447898598561,725
47,1.8046956708717599,691
48,2.0511541906087545,690
49,1.8376063252819608,686
50,1.7764584910805639,692
51,1.971404391377744,716
52,1.848218438915063,689
53,1.9487023027718653,707
54,1.5500952017191918,758
55,1.7578233039492996,736
56,1.7645309959905577,715
57,2.1128598926948947,703
58,1.7002518751046014,705
59,2.0789978872536854,711
60,1.672962689098618,724
61,1.3712509086898554,782
62,1.6723281223618194,742
63,1.8122550192004365,744
64,2.180568024147276,701
65,1.815798907539701,703
66,1.8266951634569388,730
67,1.9351290609640694,736
68,2.015400346544256,719
69,1.7132938950757362,723
70,1.8917127752437912,712
71,1.9137792009506516,708
72,1.858653319120297,705
73,2.006943004250364,686
74,1.8047709180168445,707
75,1.72475100900207,709
76,1.8430576020709157,750
77,1.4921087188813769,762
78,1.78176278315929,734
79,1.6869799747044043,743
80,1.7068229959374972,777
81,1.560545776333738,753
82,1.5799971149206402,765
83,1.936901403300899,747
84,1.6100042067280844,738
85,1.907650574709987,729
86,1.8628120340908536,704
87,2.002962003215061,700
88,1.8596340882869486,700
89,2.119278552860736,660
90,1.886093804907826,661
91,1.9820598122583768,647
92,1.6534817298008155,686
93,1.967248976573025,699
94,1.626819436432619,718
95,1.8943355460959268,674
96,1.9770152226656654,671
97,2.2563357855431856,643
98,2.0775399234978966,658
99,1.94139370601922,670
100,1.8462659266329902,686
101,1.7457354804795366,725
102,1.7725654113338751,715
103,2.1368887991932475,707
104,1.9142875772836803,698
105,2.1330727671507907,672
106,1.8959843620210068,682
107,1.8183356451092145,661
108,2.0866474082618582,704
109,1.8378733224021886,701
110,2.0266580778884355,701
111,1.7524282553050088,738
112,1.7443520788729885,757
113,1.6895843670507034,752
114,1.4938166275391616,729
115,1.7862027628732589,711
116,2.136329355403145,689
117,1.6484153312266798,692
118,1.8655963399895865,685
119,2.0222993372238336,684
120,1.8583152175270183,682
121,1.9124389554168453,713
122,1.6127013691450256,732
123,1.818620708180344,722
124,1.6576756697642805,748
125,2.204401719464501,731
126,1.8634955311941834,724
127,1.7181165410851276,716
128,1.5792353200455609,742
129,2.010317990001151,717
130,1.663018038287151,703
131,2.199562544606703,709
132,1.882251876771413,707
133,1.8346375917376585,745
134,1.4892388544525763,767
135,1.652093221421084,767
136,1.6205167913594551,742
137,1.5354667747079285,761
138,1.6161820881406406,733
139,1.7820754700198504,702
140,1.6660756901232718,697
141,1.9706894371883101,685
142,2.1454541666653615,668
143,1.8693901747659825,719
144,1.9492652679168174,694
145,2.085176038281752,679
146,2.2067855784041432,642
147,1.9228629761175344,665
148,1.8914697173152397,692
149,2.1296466430680026,683
150,1.662017869146087,696
151,2.059960924068989,718
152,1.9648613465602176,720
153,1.6883496360736432,764
154,1.916965982904555,741
155,1.6823130747173003,729
156,2.0664872955689786,685
157,2.1792785478266286,681
158,2.185643361981972,685
159,1.746780840634891,720
160,1.9460141899950054,702
161,1.7175057818802062,731
162,1.904020340957592,701
163,2.1546818968442967,672
164,2.1924718837053168,695
165,1.8768226604435063,743
166,2.1647087925853774,708
167,1.9247999507008726,675
168,1.9881906236604576,693
169,1.7530912586336327,719
170,1.4485930548441144,739
171,1.8443610163324196,704
172,1.7688426600571543,703
173,1.6271499710905126,747
174,1.8956374808802294,716
175,1.988902038541315,689
176,1.992445848057839,689
177,2.022969066489762,674
178,1.8969260032178183,725
179,1.7449431583052157,713
180,1.6913435663190937,722
181,1.8835793021791687,710
182,1.8811279506560943,710
183,2.16756581363489,666
184,2.287933614005589,640
185,2.006493220852277,686
186,2.221582132106134,676
187,1.9609691072527118,668
188,1.9673304017107305,694
189,1.9084567365287102,712
190,1.6863267456372149,711
191,1.7664798882345532,710
192,1.9787296916145265,726
193,1.905728933874299,707
194,1.796723517896192,767
195,1.9778814970261194,715
196,1.6973303198899752,721
197,1.7876516980529227,732
198,1.796819526620782,746
199,1.6919514659316137,718
