Generation,Ave_Fitness,All_Mate
0,4.4977314374785395,1013
1,4.455311797859046,1032
2,4.553227134715853,1057
3,4.658584723909424,1035
4,4.542770236790045,947
5,4.571137753089371,918
6,4.602490436704449,927
7,4.544492845679097,897
8,4.6055462332649055,878
9,4.493905944557287,887
10,4.651850993170284,913
11,4.614844831005171,882
12,4.66669801893034,894
13,4.583560845584852,850
14,4.612327115811136,822
15,4.668695555969715,834
16,4.653129916790535,859
17,4.524618963897048,837
18,4.588732489569315,865
19,4.534023754929121,831
20,4.692779203822315,849
21,4.410529454715172,883
22,4.544768866367043,905
23,4.648684047844154,931
24,4.460793466243453,980
25,4.638486384601907,941
26,4.565796474656064,901
27,4.633566754884827,903
28,4.5696993227783205,856
29,4.631495278805268,855
30,4.7023104897317305,836
31,4.680519087515962,818
32,4.760044273740922,780
33,4.723408880562988,832
34,4.578760789778894,829
35,4.727173262676123,815
36,4.543375928930834,860
37,4.695377045065097,910
38,4.654867874454036,907
39,4.387461948864206,958
40,4.517831030356098,970
41,4.669262525005661,958
42,4.663536150730222,972
43,4.701753797035154,919
44,4.57228437976154,940
45,4.608598686364097,921
46,4.639796028279636,914
47,4.613357010065996,956
48,4.62921127519096,896
49,4.677838987917048,892
50,4.6354774308918625,886
51,4.6611952731481185,905
52,4.6451944807831,911
53,4.620675624661728,847
54,4.646872257201002,794
55,4.698026599658404,804
56,4.745587658421964,834
57,4.612689330710246,857
58,4.663031678593228,867
59,4.644449402484709,849
60,4.615574133389526,839
61,4.64702497167686,873
62,4.718625971763468,856
63,4.616653666221024,854
64,4.649177926069817,880
65,4.695492783033859,869
66,4.62941164802481,869
67,4.664906564996065,854
68,4.5353616722158465,842
69,4.642685168982642,893
70,4.480483233748651,935
71,4.503032133459303,884
72,4.687914694641439,880
73,4.644646249243187,848
74,4.660857912867864,869
75,4.616373848658403,865
76,4.7427050393705175,904
77,4.67476174876741,913
78,4.691271626401047,910
79,4.650481410568293,907
80,4.4942932327680385,906
81,4.495390573695152,924
82,4.496047224502744,928
83,4.529474562614732,903
84,4.776401653936159,901
85,4.567450055161071,861
86,4.67713698309019,840
87,4.533346404134655,868
88,4.647739081233148,832
89,4.626557423968668,854
90,4.634106759051279,862
91,4.528865175897509,834
92,4.636940385248445,881
93,4.6628326823754245,885
94,4.590537735865426,863
95,4.652810827629288,871
96,4.724498706877838,887
97,4.466348432382034,881
98,4.431734361053835,940
99,4.529479202577263,979
100,4.553097442283724,992
101,4.608993601767833,967
102,4.653967956121356,964
103,4.575620186208889,985
104,4.608218028034548,968
105,4.542645059879294,940
106,4.466443175636222,953
107,4.552629460491333,940
108,4.549124157269677,949
109,4.4932034208199125,932
110,4.609378398130953,922
111,4.636543847747889,923
112,4.633344690543414,913
113,4.489680990911689,897
114,4.787010900553024,943
115,4.585203356550067,899
116,4.676738214364886,885
117,4.499063039293323,879
118,4.733327657921348,899
119,4.572927375541099,883
120,4.584886340865953,880
121,4.579631710040582,882
122,4.575107285190821,916
123,4.681926382178791,934
124,4.720135955015447,879
125,4.714833736686042,855
126,4.683963560242005,824
127,4.767942499080293,872
128,4.715832513640458,847
129,4.6802599559543925,856
130,4.718765084147744,873
131,4.603386958590376,916
132,4.557320958774202,891
133,4.644727760170662,913
134,4.633733740808936,953
135,4.628161018972472,932
136,4.488247426946159,883
137,4.745115077352562,845
138,4.595455028868978,834
139,4.690953092883123,837
140,4.50909977074277,853
141,4.6888127616823345,893
142,4.732097765011066,898
143,4.492755033437174,898
144,4.718944280448676,919
145,4.609741454054423,895
146,4.665049360511112,889
147,4.569432086672667,879
148,4.648606015692196,939
149,4.589204996828582,922
150,4.533212512958031,914
151,4.535606004947659,940
152,4.441386102107826,935
153,4.764385634933252,936
154,4.432762934155839,951
155,4.606678206722542,905
156,4.54236008279118,921
157,4.667549721177184,942
158,4.593578662203079,953
159,4.613692496994927,981
160,4.659707743962947,923
161,4.623329172567641,896
162,4.391803504420686,899
163,4.611743667258912,864
164,4.616477914215754,905
165,4.73429486834425,859
166,4.523889301262908,902
167,4.595421369873156,889
168,4.6375101129391485,914
169,4.64773762024304,942
170,4.605575598818383,917
171,4.569183298991863,920
172,4.533819309475337,948
173,4.523915681767709,924
174,4.682919775033389,906
175,4.607088099505291,925
176,4.56109279140909,959
177,4.665124076623753,928
178,4.610846631370618,944
179,4.669218183652111,914
180,4.549214153519067,894
181,4.644553066258118,893
182,4.722870859639918,894
183,4.720412766801962,920
184,4.545225418604516,878
185,4.57733268763937,931
186,4.50088102627198,940
187,4.594704505623429,879
188,4.617197340661337,876
189,4.609639986023655,914
190,4.55722117930544,912
191,4.523042084961435,894
192,4.477048193405853,938
193,4.466915612926923,932
194,4.608480343936884,955
195,4.683126282989047,943
196,4.669189002200882,956
197,4.478511132696077,950
198,4.6984364619794015,892
199,4.603442236811789,901
