Generation,Ave_Fitness,All_Mate
0,-2.2766755193139234,979
1,-1.5454860896030542,932
2,-1.6521001014815655,913
3,-0.9420247216708705,874
4,-1.5244799401686129,869
5,-1.2129021808506142,850
6,-1.4378343443701136,823
7,-0.9415389317731969,831
8,-0.8112054449956748,793
9,-0.731686992612542,740
10,0.25151157821839293,722
11,-0.07634090521932559,727
12,-0.2505193784137856,738
13,-0.672638014455934,727
14,-0.03852716873120181,722
15,0.05700189728402333,746
16,-0.6491008628480496,774
17,-0.11244239516123927,771
18,-0.8862197582929683,780
19,-0.45090519897749104,759
20,-0.07159778429355013,741
21,-0.06194930031968785,766
22,0.2193518881271349,780
23,-0.3873188456225323,851
24,-0.8772778869979055,807
25,-0.6095163898825756,828
26,-1.057784043824198,815
27,-0.9828951536453233,815
28,-0.12866021915217773,794
29,-0.39005826951905115,838
30,-1.4483684540392991,845
31,-1.1358310566910004,885
32,-1.5559935400803442,894
33,-0.8982139562042751,820
34,-0.5085261428992183,791
35,0.6112527482328582,755
36,-0.21820404705607796,743
37,0.43957647178910775,666
38,0.5390930027855495,672
39,0.4128962077043331,674
40,0.577429790611831,685
41,0.7225507308915924,752
42,0.03825139746097612,757
43,-0.23822691456574835,764
44,0.2242587198001669,756
45,-0.3645660080134818,783
46,0.318141415333341,786
47,0.22596846463641276,739
48,0.3500030146233509,703
49,0.22773583363137043,710
50,0.2565024198960994,732
51,0.3993747851139229,726
52,0.08726726159055556,766
53,-0.10267324495772004,751
54,-0.876075579482104,762
55,-0.25930534106462255,751
56,-0.08150493011009662,782
57,-0.6276354598886525,770
58,-0.8873177028884116,791
59,0.4118011194413363,728
60,0.32484948157889776,730
61,0.7457905064136184,728
62,-0.46039262721854607,735
63,-0.15391142636561742,745
64,-0.19499227396913704,773
65,-0.5217586311603226,772
66,-0.2574144700295121,776
67,-0.24917842792047984,771
68,-0.2787971049765956,769
69,-0.44499861771389837,754
70,-0.3562333096362449,748
71,0.9462064961993673,715
72,-0.5682864519628801,723
73,0.49423116956690605,711
74,0.3214578171826928,714
75,-0.24689211228457505,783
76,0.70325312163528,729
77,-0.02376914368055093,743
78,-0.33180994350123155,783
79,-0.3459326444835797,794
80,-1.3910919568666207,747
81,0.02302809997386233,791
82,-0.9857427720620058,831
83,-0.7164342334689234,801
84,-0.4669908006389094,783
85,-0.3423572563092673,760
86,-0.29765544013942113,754
87,0.25052990327631625,741
88,0.22477734427907767,743
89,-0.4919713608270561,705
90,0.2109637709407,758
91,-0.47418753551399107,712
92,0.33413645739162817,685
93,0.4284762822562334,668
94,0.09123657099318859,719
95,0.13117208986300935,706
96,0.2545195823820331,727
97,0.1484325228300958,729
98,0.05130793893316956,729
99,-0.0915575426061297,747
100,-0.3889831692825097,747
101,-0.027607283814184536,686
102,-0.11671893302169646,750
103,-0.44108975319524935,785
104,-0.21049028364368294,774
105,0.45855579371741995,738
106,0.33476445132434685,723
107,0.06134886084006026,763
108,-0.26988147397078577,776
109,-1.3310366697701843,791
110,0.4590567654950658,772
111,-0.02872888313801793,765
112,-1.7505777589148424,815
113,-0.3201973234558143,791
114,0.0010953704019834554,807
115,-0.04189105219000543,780
116,-0.3952037526422875,770
117,0.7393666331611848,745
118,-0.03525184371669303,679
119,-0.005844256220560387,738
120,0.06593517737354938,719
121,-0.1729943374257398,760
122,-0.9929674582095498,762
123,-0.06287312578272046,750
124,-0.5400656695766671,777
125,-0.31003488274715385,739
126,0.40993273918713735,714
127,0.17804575664169575,688
128,0.6490229205731103,670
129,0.12654243323532754,699
130,0.3755428198850735,718
131,0.700870044151354,687
132,0.573642742044745,690
133,0.5472688633026678,705
134,0.26606129450380955,709
135,-0.06424898897847013,691
136,0.4681525350285651,691
137,-0.18845179141288354,720
138,0.5426546510336845,739
139,0.23194465341512033,722
140,-0.7403986118200936,753
141,-0.6291772737148134,733
142,0.04878379586196777,730
143,0.8954649179753331,702
144,0.23783242767761756,740
145,0.4802652928846388,742
146,-0.6175299533988637,729
147,0.15053205177104106,724
148,-0.7174160219475173,807
149,-0.5342439444267868,800
150,0.28646520538607495,802
151,-0.24716757546606488,773
152,0.7426572321776583,721
153,0.013538882962417701,707
154,0.15491541245383264,708
155,0.2950649369565182,760
156,0.3384089494560783,739
157,-0.9163813174722,760
158,-0.9828822879508285,763
159,0.08865271065777952,738
160,-0.19626020989448142,759
161,-0.4092458139367669,761
162,0.1952857980094763,747
163,-0.47852030621414476,747
164,0.45141640862880034,741
165,-1.2390666493018339,798
166,-0.6343309245291732,796
167,-1.4094584470466975,822
168,-1.6469000484591247,827
169,-0.19442366146853834,794
170,-1.45049090502087,801
171,-0.6227816043508188,789
172,0.6021855622146312,727
173,-0.029304994949513184,720
174,-0.08830088054151856,725
175,0.6643333933512194,703
176,0.6891047405610341,709
177,0.0908680013638725,708
178,-0.5894839591596801,730
179,-0.6068664191507009,762
180,-0.19795312577095686,758
181,-0.1528925115051658,760
182,-0.9355522692230707,768
183,-1.3715363559075553,802
184,-0.7532089004162514,802
185,0.1871319047702839,742
186,-0.021580186773162157,736
187,-0.556692946476709,744
188,-0.10598924478790217,777
189,-0.29500900394165464,786
190,-0.32000347747441327,733
191,-0.22453157040138766,716
192,-0.031219512725688146,718
193,-0.5218837888551005,751
194,-0.20204999796321718,775
195,-0.6457547829560117,763
196,-0.8317313285032347,804
197,-0.8211660246836828,804
198,0.5819770645677411,773
199,0.4521180156549807,755
