Generation,Ave_Fitness,All_Mate
0,-5.103654581640069,1014
1,-4.218731776769098,958
2,-3.1400263473614247,849
3,-2.573381412822064,803
4,-2.4859860899103152,802
5,-2.3737624132663835,786
6,-1.8875279271982175,741
7,-1.5393543101702436,736
8,-1.2611373067128007,713
9,-1.1581432940090564,643
10,-1.0025301467840937,666
11,-1.048965063537577,659
12,-2.094704708162948,721
13,-1.422326028229264,678
14,-0.9437160371867147,646
15,-0.6993519194236427,628
16,-0.9925767169875439,643
17,-0.553140399665333,654
18,-0.62539796227012,616
19,-0.7933600703576252,615
20,-1.1341344507307778,616
21,-1.2110786751167892,647
22,-1.0827745245513531,659
23,-0.6000436957338237,639
24,-1.4393218032476391,639
25,-0.6918110810612048,625
26,-1.7391820046076936,678
27,-1.6017785579801995,682
28,-1.595188310488123,703
29,-1.8605481451919053,702
30,-0.9361600123352395,657
31,-0.5165935605581327,588
32,-1.2210268790831729,637
33,-1.1251727999461567,634
34,-1.3497567029220878,641
35,-1.2377679609314176,643
36,-1.3378904026626628,625
37,-1.0617692875698908,653
38,-1.2869863646733837,668
39,-1.459581956538547,661
40,-0.9805786072349187,633
41,-1.4058937059393302,653
42,-1.5591203561823352,686
43,-1.8242966941230978,684
44,-1.272762215067564,704
45,-1.4414569083942876,648
46,-0.7387040850126231,636
47,-1.0398826296116304,653
48,-1.4737135718045844,663
49,-0.9737571909895721,631
50,-0.7360464252482788,615
51,-0.9948758206966523,595
52,-0.43449536721251314,625
53,-0.5879543399580707,598
54,-1.003820509170855,632
55,-1.660097695277714,648
56,-1.0906698687099772,647
57,-1.0709675551299784,626
58,-1.3196690537960338,667
59,-0.964286514149802,667
60,-0.8024074082731428,676
61,-1.9856019536831178,701
62,-2.1549166237293904,709
63,-0.9220839169699363,613
64,-0.9170727747472247,608
65,-1.1912974579143707,646
66,-1.2548754738378787,662
67,-1.350090007220012,704
68,-0.998179818567234,688
69,-0.8051702593058324,646
70,-0.7246220930383552,624
71,-0.6286914517441966,666
72,-1.8105279315333365,687
73,-1.4265143901181343,664
74,-1.290661424305725,682
75,-1.711723163863907,694
76,-1.5182338131552624,672
77,-1.3208499834811342,677
78,-1.3426431353678248,682
79,-1.1443085926862757,659
80,-1.1634846562405379,657
81,-1.5123546359132536,675
82,-1.3259315406333303,687
83,-1.1115357329614493,695
84,-1.89892264020315,709
85,-2.011816773993778,739
86,-0.9083291910319565,671
87,-1.974624587306456,709
88,-1.8773357204260959,737
89,-1.583225301976169,742
90,-1.6248276938819473,729
91,-1.3569410165352993,705
92,-1.8806447220517095,732
93,-1.76338590466904,717
94,-1.8065321251632402,734
95,-1.7509426967513546,708
96,-1.283942555641639,676
97,-1.377820566437206,679
98,-0.9114733434026695,626
99,-1.1881541257377772,628
100,-1.756679876985357,689
101,-1.8107955944940115,695
102,-1.1148555603650792,666
103,-1.3223916341626714,688
104,-1.0736524055301968,678
105,-1.1817267401161389,680
106,-1.1702521918217363,692
107,-1.642991458125622,692
108,-2.1155237310416863,717
109,-1.510775264645519,684
110,-1.917767887890718,693
111,-1.5194372081649987,679
112,-0.7594104841833377,660
113,-1.6858889424115373,683
114,-1.4597340738091598,687
115,-1.2511427008990577,670
116,-1.2352462574470608,643
117,-1.2814797018129156,626
118,-0.7696689309495087,607
119,-1.280046372682478,608
120,-1.2829575880251114,611
121,-0.5133315567374339,601
122,-0.6448690452350625,592
123,0.09487922016662219,533
124,-0.41559069931200115,611
125,-1.1260674344815464,604
126,-0.9337089786609024,640
127,-1.2283182932695333,679
128,-1.634537558334148,683
129,-1.5950660920451714,698
130,-1.8039217426327303,720
131,-1.5225420234705171,736
132,-2.042677723650493,668
133,-0.9674665402625392,634
134,-1.290623528536691,658
135,-1.261077771493145,650
136,-0.6801461560339618,620
137,-1.0424121737057295,632
138,-0.8254650825678105,618
139,-0.7982225430896953,612
140,-0.6499894698062679,603
141,-1.14263786847058,630
142,-0.7416154355224097,653
143,-1.1696493542917494,660
144,-0.474036531669957,624
145,-1.2730880068128387,646
146,-1.0306839877627156,708
147,-1.1852582822350533,705
148,-1.4256148046435615,692
149,-1.2540417136553277,695
150,-1.5474426569786446,697
151,-1.1819437833606259,701
152,-1.3329931521210734,712
153,-1.627294469285414,712
154,-2.022532848937421,740
155,-2.082496804211254,729
156,-1.5678156077196692,673
157,-0.9991869744303257,673
158,-1.144077294511345,678
159,-1.4569684968166328,700
160,-1.7831263740694832,718
161,-1.5342419907367355,714
162,-1.2843693033949715,707
163,-1.310617984826294,716
164,-1.5662321231554817,743
165,-1.914897696029679,709
166,-1.488415314337738,668
167,-1.2662887729543788,642
168,-1.1942922887311909,681
169,-1.3438707440497806,682
170,-2.5708419974945333,735
171,-2.0319483038295494,740
172,-1.934020522047227,693
173,-1.305309065728077,676
174,-0.9477675202951036,659
175,-1.271346967573512,675
176,-1.4755126396382716,662
177,-1.3357765198358809,680
178,-1.1365807618288015,631
179,-0.970451971523881,612
180,-1.0988842198524562,646
181,-1.4029353789804426,653
182,-0.8077027998283071,656
183,-2.0491335902503782,705
184,-0.8530144961610787,648
185,-1.1453954882122597,640
186,-1.7594425735031338,661
187,-1.6156196425800504,690
188,-1.8386263734791293,699
189,-1.562758840483894,671
190,-1.0261649041629568,680
191,-1.616905899272131,707
192,-1.5029928006584263,691
193,-1.3016637852336428,672
194,-0.8804812216611124,666
195,-0.8354636819920396,671
196,-1.4508777507754707,675
197,-1.3453586250390088,650
198,-0.37818869328660654,621
199,-1.3141326075317201,633
