Generation,Ave_Fitness,All_Mate
0,-2.134561199247607,992
1,-2.1292224126381316,944
2,-1.0969340429342591,893
3,-0.5952766659108181,853
4,-0.17054272363568435,783
5,0.19876826404534356,719
6,0.6849416421176011,700
7,-0.03399035294276599,694
8,0.7643221641754971,666
9,-0.0938454881074335,708
10,-0.06279302337464943,693
11,0.660562632780575,720
12,-0.13656089224715148,720
13,0.029252207536115335,712
14,-0.2758850608668594,686
15,0.7832106920335639,671
16,0.19444834798656385,690
17,0.8609000542984375,686
18,-0.2736984359515916,699
19,0.06542408408221019,713
20,0.29217622910465435,708
21,0.1317558165314102,712
22,0.23133901489665412,701
23,0.8081935804212652,663
24,-0.01928934051780135,696
25,0.4514121508332734,675
26,0.6571285352395716,676
27,0.8204070308871618,720
28,0.456739142560693,683
29,1.1409851190217863,711
30,-0.29765177311154534,697
31,1.0724033120638226,676
32,0.8041942119527957,726
33,-0.01538700877898572,712
34,-0.11911125807878477,692
35,0.7109305883318234,680
36,1.1195158951897677,685
37,-0.323271823987281,748
38,-0.19760315440433618,752
39,0.08307641623652189,721
40,0.41188250850032204,735
41,-0.25863096771970634,759
42,-0.2041474736803484,760
43,-0.3260838617298842,747
44,-0.47258625308722224,699
45,1.0031325934254627,688
46,-0.21236292717979133,698
47,0.40744575803796823,694
48,-0.2639019949977889,708
49,-0.25763028774205665,749
50,-0.15541428469282872,760
51,-0.5686233524952486,791
52,0.7053614100276342,758
53,0.269567262211621,764
54,-0.21030137603969884,752
55,0.08936612993795545,736
56,-0.8931141257373736,765
57,-0.8085701783602834,745
58,0.61585008662861,689
59,0.41932897374748296,700
60,0.5858163419523881,711
61,0.28744119464718343,727
62,-0.12191317244242011,714
63,0.5340479518515235,653
64,0.5972689855465196,632
65,-0.11979746963434383,659
66,0.9188479212322931,667
67,0.6715937065313176,695
68,0.46972741413727304,734
69,0.29788301764871117,735
70,-0.6163475983081207,758
71,0.6034596331992459,736
72,0.49481449368994435,718
73,-0.6618434003828978,747
74,-0.47249726421578886,750
75,-0.22402583407426435,763
76,0.05925902105697008,758
77,0.2676548721071762,736
78,-0.17625483259942157,751
79,-0.3758998589325425,744
80,0.006462550786961012,738
81,0.2564432050742894,710
82,0.6619712750669465,689
83,0.7290411841928094,664
84,0.3702427593447477,674
85,0.7120069884454681,699
86,-0.042372564074415406,694
87,0.27218199151882994,713
88,0.5832023874799914,715
89,0.14445469537466032,727
90,-0.4213568139804512,747
91,0.6125942372539771,751
92,0.06370978736800631,742
93,0.5332727435376641,677
94,0.27744694747313736,722
95,-0.24520091238460912,744
96,-0.11593356540643483,703
97,0.7794701345190626,718
98,-0.21663005425194432,692
99,0.8544841484812021,698
100,0.236017689314996,711
101,0.3325772820600814,735
102,-0.29658642127204826,748
103,0.26495350898893527,728
104,0.3498645401441219,689
105,-0.19150586048523863,698
106,0.35028557204717164,705
107,0.4509338904615835,707
108,0.6804466487548366,710
109,-0.32115455928796044,742
110,0.35625375640660517,696
111,0.14585237551857644,702
112,0.5531636727736422,739
113,-0.4148945065840639,766
114,-0.24833268047733495,732
115,0.15247137765194982,752
116,-0.07032136481660071,734
117,0.2543688686991798,730
118,0.7689002892118174,716
119,-0.1248246191504521,733
120,0.26324033069138525,760
121,-0.054932832888054756,716
122,0.21744250662991368,680
123,-0.11018342478972658,728
124,0.9035263985891235,672
125,0.4451193227193035,691
126,-0.0944449920446106,752
127,-0.285301252738978,723
128,1.1783710121837032,711
129,-0.1346714338027268,749
130,0.5088913789855427,760
131,0.21895339852050028,808
132,-1.0557351152165844,813
133,-0.5457797263635226,792
134,-0.5167658976694266,778
135,-0.8384031552058764,768
136,-0.18985277412207402,779
137,0.5734386830765087,763
138,-0.2897914152444241,756
139,0.11342383651821716,725
140,0.6500545683104327,724
141,0.12557809674514941,742
142,-0.11153588556647058,751
143,0.7391375339373987,721
144,0.17386230981342976,761
145,0.015203705165856132,727
146,0.6047267678446928,734
147,0.5403232258366877,712
148,0.41408812801134987,741
149,-0.2002102631139647,721
150,-0.6061774013941873,735
151,0.6503039730889074,722
152,0.2152795962265643,716
153,0.6312025235993565,721
154,0.50127568801266,709
155,0.7223618020453924,733
156,-0.3387986796199121,725
157,-0.16196074058744941,755
158,0.4739474949798394,704
159,-0.6131679160253257,767
160,0.0937609795211529,751
161,-0.6309834460757839,729
162,-0.5178898320368228,752
163,0.43958350944873587,752
164,-0.5764977947859492,765
165,-0.3523473025975368,747
166,1.3133668218388896,718
167,0.20413770662021588,711
168,-0.3069886722232963,734
169,-0.46086331544938147,732
170,0.4321024359266511,712
171,0.8646231806623058,723
172,0.03620569567008438,725
173,-0.42627243117383684,763
174,0.04578958877512978,731
175,0.33732175827166655,710
176,0.7983360011894597,712
177,-0.00981558693833561,764
178,-0.045745715439518664,744
179,0.4567607460711578,733
180,0.2612889501228656,752
181,0.7885420525080423,731
182,0.6799771811202345,734
183,0.3198360027648435,731
184,1.14667301993767,679
185,0.2356883743447068,683
186,0.2555077362038751,749
187,0.24004374946594734,716
188,0.532355032900828,679
189,0.36642600980164675,687
190,1.0688400796945248,677
191,0.9566102361797154,723
192,-0.7246718997224417,758
193,0.28910577416992317,717
194,0.8091592084637688,701
195,0.7136687094591179,708
196,-0.19274069725370777,701
197,1.0963089856070762,672
198,0.6048918675806572,665
199,0.27692069157329136,689
