Generation,Ave_Fitness,All_Mate
0,-3.860640407166964,1039
1,-2.3060408869137565,974
2,-1.0696182879733955,888
3,-1.110928567502197,895
4,-1.572826462220537,886
5,-1.0228235226396536,877
6,-1.52565278791387,857
7,-0.27011677007081886,824
8,-0.6000871072614136,845
9,-0.9732549402092759,805
10,-0.6181747266335375,790
11,-0.7813592774988737,802
12,-1.042938391801647,854
13,0.156002922524132,794
14,-0.42902485435945126,773
15,0.1860931862504283,733
16,-0.9416845812896507,772
17,0.07074455541582178,732
18,0.08468140362613344,742
19,0.403907317430373,730
20,-0.14054911272352277,771
21,-0.16223416992977222,772
22,-0.1475094256690307,773
23,-0.413697790563892,784
24,-0.12918593676817028,725
25,0.6939142444328111,712
26,-0.005168068307386804,728
27,-0.03331210425668441,760
28,-0.6671562422704542,760
29,-0.14830053758236544,740
30,-0.10371465670538761,770
31,-0.562989965737603,772
32,-0.36360980207340665,780
33,-0.09783206674655603,765
34,0.49175143556788325,741
35,-0.22558635589812576,736
36,-0.8785326201016668,774
37,-0.7323097978909243,787
38,-0.4069102738703893,748
39,0.16239577117662285,695
40,0.22017480014890875,735
41,0.019118863362206494,780
42,-0.6166101516428171,774
43,0.08535009538208943,769
44,-0.24542338848141668,743
45,-0.2572053429880183,761
46,0.041742249735488075,726
47,0.03699665204527418,703
48,0.3366173136957639,696
49,-0.4437202595828401,752
50,0.8294925794923971,720
51,0.6414422672841755,699
52,0.9166781271091371,717
53,0.1627423236366627,719
54,0.40971312541676175,732
55,0.4429720853620627,741
56,-0.02022433090390476,722
57,0.024278884233135508,744
58,-0.5297336022233271,749
59,-0.24553368333249195,782
60,-0.1897918563758408,781
61,-0.30404595046168587,804
62,-0.8643680246904145,804
63,-0.6132598054087701,788
64,-0.4792947720099989,768
65,0.2077510517370878,741
66,-0.3176372703189325,752
67,0.17615279736502287,747
68,0.5649768182350772,705
69,0.15646620102545156,717
70,0.9240235911554692,706
71,0.3481291988052969,738
72,-0.49441991601619006,763
73,-0.3498008291777808,801
74,-0.5781642963487862,739
75,-0.3866703250665402,779
76,-0.03587775621707026,771
77,-0.40682447997295723,771
78,-0.9995254937624778,788
79,-0.5390470559618743,787
80,-0.8205957257180617,783
81,-0.08435162277479033,755
82,-0.0418232773074176,760
83,0.39300810079046933,699
84,-0.1342013348176616,718
85,0.49145663346208174,709
86,0.5138690937043495,661
87,0.9610497073460891,655
88,-0.15192997901389774,706
89,-0.645618935772022,722
90,0.029424861320953885,769
91,-0.010564944426420473,770
92,-0.18053051447414448,725
93,-0.4265242027632892,771
94,-0.2596923844861806,769
95,-0.4077046179246216,763
96,-0.48282597206204025,798
97,-0.4220634301874244,772
98,-0.36881398888087935,814
99,-1.0218688436170253,820
100,-0.7006238601329975,818
101,-0.662909030081358,771
102,0.19371088481583104,726
103,0.3838099492028321,706
104,0.4757482556321422,707
105,0.1972484162206834,683
106,0.4615278366831506,732
107,-0.15682509734658936,757
108,-0.039662102261696634,757
109,-0.06368658366504505,795
110,-0.876762563986473,802
111,-0.23812276185526418,779
112,-0.1377940698682125,757
113,0.6378612612724206,705
114,0.07702376193899586,702
115,0.24467616531833403,700
116,-0.33962505400378007,738
117,-0.5394202753287856,761
118,0.3429438952401027,732
119,0.3513355522971071,737
120,0.8738782603575861,694
121,0.7361930274739334,692
122,0.2065263015291743,725
123,0.5658373715282502,733
124,0.7293417555855286,705
125,0.10503370101441739,723
126,0.22998971214133335,769
127,1.3148821888778668,747
128,-0.1042285332842856,771
129,0.014255963212657603,708
130,1.1440378679357683,680
131,-0.2557100927278116,743
132,0.28966583007200675,735
133,0.6289262212307959,705
134,-0.10711422517656034,748
135,-0.6154003328152285,732
136,-0.09017772771354508,737
137,0.07563474303874895,743
138,0.4873533809716821,704
139,0.4101648068040312,666
140,0.2646022898288854,677
141,0.17528875791332865,709
142,0.013602921843962364,732
143,-0.17250518073622906,748
144,0.06694049778545998,743
145,0.3596944612699617,688
146,0.7990480915426222,683
147,0.3992603063880201,719
148,0.7734829963878382,751
149,0.5718577664511559,760
150,0.3261062041575598,751
151,0.003493162523571103,736
152,0.13088199992013927,672
153,0.9189482076149027,670
154,0.4756315004367423,674
155,0.3270024947660286,700
156,-0.6978366429995668,724
157,-0.21663443520388426,739
158,0.023261375240286666,722
159,0.6866461504473879,758
160,0.15212485612631135,750
161,-0.24782922860742634,740
162,0.3042930802524211,756
163,0.08736025623632589,725
164,0.04889407536310666,730
165,0.8394910644317138,682
166,0.20947303368695652,711
167,-0.18787763821230385,736
168,0.5362827340859119,717
169,-0.23148642442418638,753
170,0.07850713718524947,789
171,-0.10458204342325036,767
172,0.012252085939537806,785
173,-0.07931180033837444,783
174,-0.4838038960773702,786
175,-0.7822535216544663,806
176,0.36983568894658986,766
177,-0.24929552511256284,733
178,0.40440956002884804,752
179,0.3498178588682163,734
180,0.06646593980533529,747
181,-0.849519560601446,791
182,0.08044187403953149,789
183,-0.2665084559602518,791
184,-1.7352599834236175,813
185,-0.15587836397137414,791
186,-1.0759937041347276,806
187,-0.3858915253410583,780
188,-0.307634436473023,735
189,0.4582506872824469,715
190,0.06815695591333225,721
191,0.4465135167305789,709
192,0.22493798714604027,721
193,-0.3057543899610369,764
194,-0.4393593988585965,784
195,-1.4295108885737338,802
196,-0.6289313592114426,788
197,-1.2118558958273595,779
198,-0.7044535212747088,774
199,0.31836380524698893,709
