Generation,Ave_Fitness,All_Mate
0,-0.557545635138642,950
1,0.6053265406517009,851
2,0.4359641654158557,819
3,0.6863513560340887,807
4,0.7712021983319507,767
5,0.8414148763266883,722
6,0.9663769211871535,736
7,1.069858351671691,718
8,1.1494806494021936,700
9,1.793440470462005,689
10,0.8891958731127626,707
11,0.7559870208090496,739
12,0.8375032714953738,720
13,1.2214201794393253,713
14,1.4580794975996438,693
15,1.3989089512596877,708
16,1.1953787384291625,701
17,1.0164217257430948,735
18,0.98868907976909,753
19,1.1708338917664751,745
20,1.228712672280411,705
21,1.2484941287857003,710
22,1.2440185665678214,721
23,0.49078456156720873,731
24,0.9624069350302896,717
25,1.4884485841139792,670
26,1.2093323344020208,699
27,1.266776414464749,724
28,1.1126504829892074,728
29,0.5965301789744493,748
30,0.7665690651571693,736
31,1.211653389365054,759
32,1.041382825741213,739
33,0.9907322683405744,756
34,0.6044453704567814,802
35,0.6171429273176786,776
36,0.5095870949638877,801
37,0.6528208994781076,775
38,0.913678303861052,722
39,0.964046249848877,711
40,1.344516265392347,688
41,1.2988508950377464,679
42,0.7935258789550572,711
43,1.0960838501206462,742
44,0.7830938368284781,755
45,0.7523458052058318,732
46,1.2777600009730954,705
47,0.9591917505525275,747
48,0.7372181836643875,775
49,0.934134980330181,734
50,0.7763434285371497,759
51,1.0257759411537224,765
52,0.8917108724160605,740
53,0.851192966916644,753
54,1.0328850517836576,741
55,0.7707845652110558,778
56,0.8934971250685421,787
57,0.4825858879412216,802
58,0.6869634584196948,788
59,0.42588023990364604,818
60,0.5334317641284321,796
61,0.41373130390415086,779
62,1.0299596808483573,742
63,0.4947422424371431,763
64,0.827726847661901,732
65,1.0928149401548881,739
66,0.9700845682932563,736
67,1.2319005809029486,716
68,1.3051728127193625,732
69,0.9857775335547845,750
70,0.7464670549666258,759
71,1.0302153481719343,754
72,1.3251016691454427,730
73,0.973195512450807,720
74,1.183291474903401,713
75,1.1911617409517594,717
76,0.852585357443041,737
77,1.2173429273526333,709
78,0.6059446114008089,732
79,1.0153923629208437,719
80,1.2359165004717738,688
81,1.2529252404653908,726
82,0.732338912975087,739
83,0.4757368542852318,766
84,0.7927689933552984,761
85,0.7622167102733713,769
86,1.1340137793120089,719
87,1.3035692322539247,691
88,1.1313261837541724,686
89,1.6496845817283856,639
90,1.3991762863083164,686
91,0.7618718048139058,747
92,1.0199320162348944,730
93,1.0783616939787146,707
94,1.2632736276866532,691
95,1.357563949882187,657
96,1.0620274847971523,709
97,1.2757873205432837,695
98,1.3470688488933111,699
99,1.2008772957312934,698
100,1.3627509618485036,662
101,1.2144813512572261,646
102,1.5263568933212557,651
103,1.7745927455089696,627
104,1.6171955501984516,674
105,1.257899435220478,645
106,1.6929233765381153,640
107,1.6137491317610548,655
108,1.3430870629024039,656
109,1.4429964704189677,657
110,1.0370439551735386,715
111,0.9734241900054744,716
112,1.175879671668787,695
113,1.1664619472895235,670
114,0.8136933675151481,706
115,1.3343134379395811,703
116,1.2595873088776348,752
117,1.0890730072812334,772
118,0.9692991627025512,733
119,0.9908735028705564,674
120,0.7979047631832558,728
121,0.8585938811052976,744
122,0.93557989884361,728
123,0.9485981440061276,711
124,1.1595561874287532,680
125,1.1185489246740048,704
126,1.2634708505686323,677
127,1.282669610728646,696
128,1.1909888305209777,684
129,1.238645408032202,694
130,1.533213768961578,642
131,1.815988287693424,591
132,1.4818623814128233,606
133,1.5542500102437362,612
134,2.036990156030646,592
135,1.587228429910627,624
136,1.6524301474507705,623
137,1.243575805415459,633
138,1.4368399403024876,653
139,1.380346051293866,654
140,1.5237225869076183,656
141,1.3553280564727266,654
142,1.6087264414704585,608
143,1.6219031231130625,606
144,1.5199105409901381,656
145,0.9302503100193636,700
146,1.6364125878171336,659
147,1.3849933705912394,644
148,1.3028756587096906,678
149,1.1702003810845931,715
150,1.1381387630104591,732
151,1.161962926598867,714
152,1.0732267343471387,714
153,1.3104420498665055,686
154,1.2713678609447543,678
155,1.399350771103414,678
156,1.478028920635,700
157,1.034624280859616,694
158,1.2095924389888728,718
159,1.1374385566859215,734
160,1.1909573433927223,676
161,1.2896954440939394,696
162,1.212671502907498,660
163,1.2669327199589397,707
164,1.2358833621038705,709
165,1.2098041020830015,703
166,1.43565453533459,700
167,1.662165477812452,660
168,1.2533896237663782,667
169,1.6975574133758213,630
170,1.6650584968206814,649
171,1.1088296622697809,722
172,1.114215276906338,680
173,0.9468989855721519,714
174,1.2660645867482558,695
175,1.1414912918818094,706
176,1.107156811547655,688
177,1.422101467950298,678
178,1.4226653911553122,676
179,0.8949044627061178,705
180,1.186295628245377,709
181,0.9095163722467676,721
182,1.1968320920494264,717
183,1.0779940263701402,691
184,1.0923869770845884,720
185,1.3900714545195496,694
186,1.1493763008970455,693
187,1.4097129264613337,693
188,1.4469352691931987,697
189,1.4195340061428086,690
190,1.7779004648137504,684
191,1.381673669093404,656
192,1.459110251614012,651
193,1.3666746700071208,631
194,1.3484585777736036,669
195,1.7073871183638338,630
196,1.1041643080613057,666
197,1.123027945473274,688
198,1.678042600048401,705
199,1.1833674634669311,696
